"x","y","z"
11,13,1545.49165823141
11,14,1926.52426464114
11,15,1875.59124197007
11,16,1739.37317539783
11,17,2078.65852565806
11,18,2469.10135393554
11,19,2284.81821409189
11,20,1347.61535014393
12,1,2220.9871878142
12,2,3599.83980861501
12,3,2074.32584629231
12,4,1536.92292721688
12,5,1972.34501853983
12,6,1593.72418116013
12,7,1329.62700027952
12,8,959.271348291744
12,9,1027.99131158886
12,10,889.192471869343
12,11,881.105164354146
12,12,943.328485773827
12,13,1311.60220116188
12,14,1600.78245315825
12,15,1843.95494986296
12,16,1675.02407876584
12,17,1966.50244344772
12,18,4268.98251590606
12,19,3162.68844421432
12,20,1431.51916893351
13,1,3684.22123801028
13,2,2259.55807697483
13,3,2957.3222758018
13,4,2362.88516333723
13,5,3677.68737104508
13,6,4325.03575218293
13,7,2963.13266102964
13,8,1267.80205586376
13,9,899.620350224359
13,10,919.635989212161
13,11,898.475728294046
13,12,841.962984969963
13,13,1378.44875235454
13,14,1545.01702820801
13,15,1295.36102791033
13,16,1439.43103171738
13,17,2470.80593425489
13,18,2284.13069558167
13,19,2345.60998459269
13,20,1920.10536739905
14,1,1432.5593578631
14,2,1729.43169346823
14,3,1626.76113569822
14,4,2624.08962787638
14,5,6248.58912659822
14,6,15272.7218310433
14,7,3624.38974241789
14,8,1649.15762180426
14,9,1042.24680898303
14,10,1071.61710476739
14,11,896.99561335216
14,12,1159.1489973431
14,13,1191.93819896775
14,14,1305.12008418055
14,15,1271.63054861002
14,16,1932.97769461619
14,17,1569.17185654263
14,18,1675.70487985412
14,19,3858.64581252978
14,20,4506.52080008981
15,1,820.764257793828
15,2,1087.01612728055
15,3,1917.92706151858
15,4,2027.32867254304
15,5,3738.17692695958
15,6,4155.79930258761
15,7,4125.18852799771
15,8,1964.38544651993
15,9,1830.47051245239
15,10,1026.79305840972
15,11,1385.3561091132
15,12,1184.28690878351
15,13,1394.38772116148
15,14,1455.73262383617
15,15,1401.69549971544
15,16,1455.89418524915
15,17,1404.42732449498
15,18,1603.75122999726
15,19,3334.44846779332
15,20,22284.7411512187
16,1,1138.78425375753
16,2,1034.65177617202
16,3,1112.21253988991
16,4,1980.74602688695
16,5,2446.68161995273
16,6,2970.57631415431
16,7,3356.04861509162
16,8,2374.59164898162
16,9,1447.30955418525
16,10,1067.78976925414
16,11,1150.1662752405
16,12,1700.56687869049
16,13,1563.222394874
16,14,1351.603291512
16,15,1248.90884417165
16,16,2140.63997033384
16,17,1277.82055187739
16,18,1314.43069635026
16,19,3102.79085657136
16,20,3253.29228338992
17,1,633.862922854449
17,2,772.641787379381
17,3,1072.12090601489
17,4,1779.0791431347
17,5,5391.94831657099
17,6,2937.2737146034
17,7,3228.60260230568
17,8,1986.49236273917
17,9,1350.7826264565
17,10,1014.47699224158
17,11,1253.01088052685
17,12,1541.7512910221
17,13,1741.0269051167
17,14,1199.14421576203
17,15,1139.59075117913
17,16,1162.06956890936
17,17,1131.95564222532
17,18,1121.63701452694
17,19,1608.94434360649
17,20,1578.65533320381
18,1,712.783793688643
18,2,822.030100260367
18,3,1227.02743106874
18,4,1619.81317161909
18,5,2258.19982120037
18,6,2197.65997599112
18,7,1712.02905105634
18,8,2076.3425484727
18,9,1438.47678272779
18,10,1342.90964354031
18,11,1139.44772115235
18,12,2151.17287738935
18,13,1994.26341078228
18,14,1328.55523142017
18,15,1141.71825041662
18,16,1066.90564112395
18,17,1452.26227243046
18,18,1475.79093380705
18,19,1478.09434694062
18,20,4144.32895613256
19,1,1122.31348366868
19,2,1146.42301696804
19,3,1156.20362242947
19,4,1028.66908874446
19,5,952.077249727733
19,6,1078.45474606233
19,7,1112.03444048855
19,8,1487.41823287499
19,9,2347.51675502621
19,10,1185.24457363982
19,11,1181.38941731967
19,12,1216.81112847292
19,13,1736.23701621826
19,14,1949.43034621975
19,15,1335.18764473945
19,16,1396.83561113518
19,17,1654.94660612562
19,18,1505.27589065915
19,19,1477.05635292566
19,20,1498.99730744779
20,1,889.947310024661
20,2,1394.7979306615
20,3,771.480293863766
20,4,635.85564952512
20,5,590.770294244764
20,6,674.875775846234
20,7,1058.04643988354
20,8,1304.36743251657
20,9,1330.56342009724
20,10,2120.37439670163
20,11,881.724773986353
20,12,784.775001306563
20,13,1072.75866866264
20,14,1539.40751499741
20,15,3930.1552548614
20,16,1159.57472876169
20,17,1018.50467996419
20,18,1452.90649244634
20,19,1272.71706386092
20,20,585.124937888233
