"x","y","z"
14,5,2061.08615479207
14,6,1033.5291425647
14,7,743.076661579627
14,8,713.957486121253
14,9,839.222532608088
14,10,821.782814091433
14,11,911.182513728003
14,12,860.222803999328
14,13,800.585451682191
14,14,739.345378343936
14,15,780.830049916355
14,16,804.515326340236
14,17,840.294030741225
14,18,687.88842580106
14,19,522.743282507173
14,20,398.883489579664
15,1,985.985800943968
15,2,1068.35757968452
15,3,1241.96684376015
15,4,1300.1723006408
15,5,1133.21237402631
15,6,834.781502841158
15,7,634.093775543092
15,8,609.247857785358
15,9,627.566067452023
15,10,698.990547472088
15,11,713.784840180958
15,12,753.612208020725
15,13,747.45521641415
15,14,720.747349387309
15,15,781.3007767377
15,16,889.313983556423
15,17,838.128636388274
15,18,668.811745807855
15,19,488.741910952685
15,20,361.679152957515
16,1,1065.25650384899
16,2,1058.39080557109
16,3,846.297136134264
16,4,748.252373362462
16,5,702.38327260734
16,6,658.755856375317
16,7,618.966169536348
16,8,587.530520639688
16,9,635.266338591627
16,10,662.088449461022
16,11,706.990541560256
16,12,708.313992735649
16,13,720.881223834245
16,14,727.89378832513
16,15,820.948001610429
16,16,952.876052012721
16,17,893.581826320413
16,18,765.879495831839
16,19,504.558153010096
16,20,412.457328139743
17,1,1613.36005806675
17,2,1061.12295852129
17,3,785.51544650999
17,4,624.231925990638
17,5,628.265165983789
17,6,662.02181637397
17,7,654.950825741652
17,8,651.950867047071
17,9,665.289237170684
17,10,769.386540602329
17,11,708.445333756102
17,12,679.045723776841
17,13,701.951654582241
17,14,761.063821774766
17,15,797.745932436769
17,16,883.157142687852
17,17,1080.57219325783
17,18,757.45916072508
17,19,534.348504994632
17,20,412.421635008436
18,1,1004.59150256084
18,2,901.98987528999
18,3,746.829647607048
18,4,688.509567408648
18,5,679.512155903834
18,6,736.228487005384
18,7,769.523455860888
18,8,731.285771846593
18,9,728.43493573609
18,10,707.042379299288
18,11,668.532504929929
18,12,657.664158777521
18,13,656.419292022115
18,14,658.3050685399
18,15,686.990518538558
18,16,724.392456183394
18,17,726.497835851894
18,18,664.54702048908
18,19,495.21444319384
18,20,505.099100219847
19,1,703.824703191392
19,2,790.137105944534
19,3,790.430426703913
19,4,848.520101247526
19,5,777.367841123178
19,6,826.699885218182
19,7,919.281371454763
19,8,830.154209642287
19,9,768.598020114473
19,10,651.124765811375
19,11,604.559326155996
19,12,640.78232713031
19,13,654.012251007612
19,14,556.709074984636
19,15,486.782289511162
19,16,482.006080768569
19,17,527.969194438172
19,18,472.628212993263
19,19,435.046665949634
19,20,380.517509422712
20,1,596.521571735584
20,2,719.324818394315
20,3,1251.74203119461
20,4,809.448391869472
20,5,778.221903114629
20,6,822.894081934802
20,7,898.714001190232
20,8,1067.31231873779
20,9,815.426758612626
20,10,574.796664677477
20,11,553.696864565977
20,12,665.810191808566
20,13,664.813035892678
20,14,488.340011888373
20,15,362.608591942107
20,16,356.617096454642
20,17,381.144489973556
20,18,424.267885664528
20,19,365.563821400946
20,20,366.482574896629
