"x","y","z"
14,18,401.246238264905
14,19,396.506435052829
14,20,381.044084967376
15,1,454.578799544403
15,2,447.99967769555
15,3,440.626668896095
15,4,462.170127295466
15,5,479.245169645672
15,6,495.390543287745
15,7,503.740366656874
15,8,531.204145153873
15,9,572.39111789181
15,10,624.950844099605
15,11,667.550542519975
15,12,698.518830194167
15,13,668.283799531702
15,14,580.201915966233
15,15,469.463713804824
15,16,412.839252733055
15,17,394.407780199788
15,18,396.376846833565
15,19,403.158093365055
15,20,405.685735954038
16,1,371.137705880113
16,2,388.167653092246
16,3,411.910340608625
16,4,459.065931477818
16,5,531.494553051885
16,6,627.378136960351
16,7,754.841864713097
16,8,877.250094318879
16,9,958.891767866503
16,10,949.94313849404
16,11,881.818440992103
16,12,764.756671281724
16,13,656.661006327051
16,14,544.763437216564
16,15,469.288497548533
16,16,417.883268873779
16,17,387.95832907799
16,18,379.919642124041
16,19,376.911278823242
16,20,375.692868247696
17,1,348.487861405936
17,2,361.537118243024
17,3,397.588566164099
17,4,481.086813722776
17,5,655.143368399548
17,6,1070.31773604023
17,7,1760.92113863933
17,8,2542.3284034469
17,9,2854.03148522266
17,10,2526.02561671768
17,11,1753.12137419795
17,12,1101.54352948458
17,13,684.62944189679
17,14,530.04590544638
17,15,455.172205952374
17,16,412.758463300258
17,17,383.526547807194
17,18,376.097988376466
17,19,376.808075331566
17,20,359.039099752917
18,1,370.241191576612
18,2,386.438933285363
18,3,410.128789973426
18,4,503.452752412837
18,5,809.095138742474
18,6,1867.48861391652
18,7,5275.14540136861
18,8,9244.52687517947
18,9,11496.4805607316
18,10,8883.50306812999
18,11,4888.80911597747
18,12,1656.72812332755
18,13,737.941128792842
18,14,492.78362360973
18,15,427.499652330234
18,16,396.617494838473
18,17,384.634097681424
18,18,420.612918202307
18,19,475.472295926301
18,20,479.842630396872
19,1,474.016177443282
19,2,456.972114178836
19,3,433.685620971403
19,4,499.708290255903
19,5,880.867599758196
19,6,2600.05025804367
19,7,9806.95691783347
19,8,34764.5037191072
19,9,40576.1676787301
19,10,33006.052111327
19,11,8546.32721873907
19,12,2189.16876552078
19,13,744.772401856897
19,14,445.998462907345
19,15,374.881337468662
19,16,361.540287534449
19,17,389.293860180463
19,18,488.594485229857
19,19,731.827156967406
19,20,841.146695154943
20,1,625.34575448596
20,2,523.245425432865
20,3,431.094586091412
20,4,455.563351005356
20,5,790.72835703976
20,6,2497.96695465173
20,7,10752.2038952096
20,8,45828.5748311368
20,9,183797.87538809
20,10,40398.8056284079
20,11,9129.48143648249
20,12,2044.22152708446
20,13,673.807928743916
20,14,385.159893850532
20,15,327.491087651335
20,16,331.931502395814
20,17,364.815090196358
20,18,520.395571760495
20,19,854.255174845401
20,20,1609.41208911253
