"x","y","z"
6,15,64.2458176000313
6,16,98.8444546111953
6,17,128.858754602982
6,18,151.293925790383
6,19,143.272061231733
6,20,118.064132361082
7,1,105.973342159435
7,2,110.84607200918
7,3,71.3424600985769
7,4,57.8899183344218
7,5,52.3816859942662
7,6,48.9124254180233
7,7,40.2717644560992
7,8,36.5716729951729
7,9,44.2368180059874
7,10,56.4136108241285
7,11,63.4561422839938
7,12,56.2720949364776
7,13,49.4807172016134
7,14,47.933389048781
7,15,55.7305491051583
7,16,85.446342558295
7,17,133.702682574772
7,18,191.129622839426
7,19,217.455813541833
7,20,199.617249150112
8,1,161.211323275714
8,2,116.472420967817
8,3,83.3500714879294
8,4,62.9259714459657
8,5,57.378330745682
8,6,48.7061463876793
8,7,38.6611780473426
8,8,37.0670761201088
8,9,44.4274933498848
8,10,56.6508494897972
8,11,63.9677266588968
8,12,60.4744389582799
8,13,52.2984676385243
8,14,46.9776542590145
8,15,55.7887731772878
8,16,71.8140088005485
8,17,129.019796498273
8,18,245.971840634042
8,19,558.825635991488
8,20,602.129897135765
9,1,142.709629401086
9,2,118.544931261098
9,3,80.7655250675104
9,4,66.684641438852
9,5,53.1083347785187
9,6,45.106870885549
9,7,40.2760341297786
9,8,42.8663825974568
9,9,52.9375010346848
9,10,59.3108780615874
9,11,67.0934140351138
9,12,59.2247419027712
9,13,49.3506933662354
9,14,46.4796258060273
9,15,52.9933939625293
9,16,68.5175765732082
9,17,120.975687128522
9,18,267.059311869801
9,19,681.480115106339
9,20,3477.32774851417
10,1,122.267210797721
10,2,88.735549010735
10,3,71.1969043482643
10,4,61.3390897655271
10,5,47.7838747180321
10,6,41.1409388983712
10,7,39.8957432621057
10,8,47.8651554677889
10,9,58.0475098967659
10,10,62.3544954478121
10,11,65.27485448839
10,12,65.016369682184
10,13,53.4107959869513
10,14,48.078627455723
10,15,54.9486683394127
10,16,65.066407983472
10,17,107.045293420579
10,18,244.458708758942
10,19,732.732868714484
10,20,818.152577977012
11,1,63.8753466773289
11,2,62.5676721809911
11,3,57.1486108443726
11,4,48.4611620505927
11,5,38.3757453623413
11,6,36.6833312878072
11,7,36.9710710631795
11,8,41.934852008244
11,9,48.9443851807593
11,10,58.7423582510405
11,11,68.6855474928761
11,12,62.2883403655412
11,13,59.1999484822268
11,14,55.7126226343051
11,15,59.4427126928325
11,16,64.7163277137488
11,17,91.8279896120466
11,18,187.374469873159
11,19,324.157260903852
11,20,356.368764195223
12,1,46.7764232143262
12,2,51.670423753361
12,3,49.9585623464222
12,4,41.0706237182335
12,5,37.3719670027148
12,6,37.5452577977894
12,7,40.3207256792021
12,8,41.8599659292932
12,9,44.3232442315546
12,10,47.2648344786531
12,11,50.7657467091055
12,12,55.746683785391
12,13,57.8653594602836
12,14,68.0207942072657
12,15,67.9356273374706
12,16,72.5486156291178
12,17,96.507245276239
12,18,123.507774401049
12,19,157.691324531326
12,20,159.646182314237
13,1,62.3790441789413
13,2,66.0248434568618
13,3,52.7431460777334
13,4,47.1378364787262
13,5,47.1443966754568
13,6,48.275227974465
13,7,52.0013531220812
13,8,56.5564931154868
13,9,49.1500966965167
13,10,45.1754274245506
13,11,43.3524309723935
13,12,48.8842706930605
13,13,55.3545264113505
13,14,69.3148660754398
13,15,65.8922936343978
13,16,69.9191465287819
13,17,89.2404050804338
13,18,117.99005748654
13,19,122.078722578873
13,20,118.737553300277
14,1,113.185733727408
14,2,83.84214641576
14,3,68.2802314611584
14,4,68.9377111477289
14,5,71.0042740794289
14,6,73.3828420722591
14,7,89.8858038079019
14,8,83.8087965197336
14,9,64.3202918187362
14,10,50.4878915566064
14,11,43.3810032696157
14,12,47.9214318518736
14,13,58.3478021182699
14,14,59.4473920657044
14,15,64.1959350419894
14,16,63.3399437926638
14,17,90.8779622784548
14,18,119.20945955561
14,19,141.383343401005
14,20,119.62642829092
15,1,129.411821141292
15,2,111.244799508517
15,3,90.1677454101182
15,4,90.5085967085317
15,5,95.497340716066
15,6,113.79366830102
15,7,135.891809558121
15,8,134.665625576594
15,9,89.9857576989472
15,10,65.2707917622014
15,11,51.7641853906382
15,12,50.3079882970002
15,13,46.7543921397993
15,14,56.2861171984364
15,15,45.955118489058
15,16,53.3113801965878
15,17,81.9109353171219
15,18,119.129748085249
15,19,108.960024950814
15,20,103.784003106586
16,1,98.0400998020635
16,2,104.341816466166
16,3,122.679307986979
16,4,94.3619904508175
16,5,101.14338045644
16,6,141.079072025046
16,7,183.026836712986
16,8,160.137768136086
16,9,110.979269325586
16,10,78.1893183518714
16,11,63.0860530795594
16,12,45.3473233456876
16,13,41.8555617193185
16,14,40.2906314688936
16,15,39.5852236065063
16,16,42.3176344087926
16,17,58.1292985371294
16,18,76.0126320091036
16,19,76.580260227136
16,20,68.4218334542042
17,1,86.2249103272287
17,2,93.3604480702687
17,3,88.6701887487986
17,4,94.1141421194171
17,5,92.8968185488713
17,6,115.955242475071
17,7,143.254985254817
17,8,139.499931703875
17,9,106.306313619083
17,10,79.0095212469245
17,11,58.6317916916541
17,12,46.6062329300028
17,13,39.2642090797727
17,14,45.3432724497166
17,15,41.0260605550709
17,16,39.5451261348563
17,17,44.5425040876964
17,18,48.5475476861895
17,19,52.274267722198
17,20,44.9161821245848
18,1,59.1214631468376
18,2,60.906932784555
18,3,63.9951665064884
18,4,67.1187982673183
18,5,70.2538489320886
18,6,83.6773511827532
18,7,97.0019122811596
18,8,90.576803195038
18,9,80.5376061399259
18,10,67.2402153208813
18,11,57.4647413890566
18,12,47.5507309901267
18,13,49.0168153646236
18,14,53.2555979660123
18,15,54.5155454483502
18,16,45.5779025893156
18,17,35.1257840613181
18,18,37.6868363428778
18,19,38.55806257906
18,20,36.7959070725552
19,1,44.2521117601894
19,2,44.0961206415386
19,3,40.4854939322758
19,4,40.431776754279
19,5,47.6275179379902
19,6,52.0093936586743
19,7,61.3890702615758
19,8,65.4970026725832
19,9,67.642917631369
19,10,65.6932330607981
19,11,59.8913372341296
19,12,56.1610300828089
19,13,63.194886722916
19,14,76.1407705830498
19,15,73.5246887088036
19,16,49.6685583156707
19,17,34.3463904630311
19,18,32.9476863076146
19,19,39.2796728848798
19,20,40.0366343697906
20,1,58.0469218332136
20,2,33.7170403760252
20,3,25.8418044734893
20,4,28.8180852898021
20,5,32.7625153897364
20,6,35.5487508663998
20,7,42.8842364267921
20,8,53.5952874226844
20,9,67.4602281442052
20,10,65.0172784996283
20,11,69.2741428068957
20,12,62.4264972674223
20,13,63.7397591324986
20,14,113.633251116405
20,15,88.0497607206835
20,16,47.513379971348
20,17,33.3323235724513
20,18,30.6368043416486
20,19,43.937170934528
20,20,45.7262889889541
