"x","y","z"
11,11,322.074985274616
11,12,510.7308559059
11,13,246.8711189592
11,14,242.182139789654
11,15,227.078325527579
11,16,146.298315018392
11,17,234.971878469182
11,18,184.864340540022
11,19,111.095128950412
11,20,65.3008388613992
12,1,238.291118046166
12,2,639.184848687947
12,3,304.857594221452
12,4,229.03178439431
12,5,413.781846862522
12,6,283.392625198864
12,7,443.461439878191
12,8,584.551196242523
12,9,536.190205058319
12,10,245.699994147187
12,11,257.546390961893
12,12,251.180569961989
12,13,210.695247855464
12,14,195.320711096619
12,15,163.810157103992
12,16,245.532566805517
12,17,175.371375172145
12,18,169.419076705439
12,19,161.486107804715
12,20,161.183958586451
13,1,407.466368490195
13,2,409.85329113257
13,3,250.717320890842
13,4,186.961630938194
13,5,166.482041317768
13,6,233.696345805876
13,7,319.608700341576
13,8,569.349412233557
13,9,529.480304564038
13,10,293.839273567167
13,11,239.744032067937
13,12,265.158435872008
13,13,198.775785522551
13,14,170.958371682397
13,15,224.754869069182
13,16,225.027822075383
13,17,299.170689245098
13,18,288.170390357571
13,19,440.082678480293
13,20,454.009258047959
14,1,1038.80010666795
14,2,311.997478426132
14,3,213.871234130526
14,4,169.255255543144
14,5,124.491610473901
14,6,185.34883355929
14,7,303.681193601914
14,8,474.157203952408
14,9,387.343800753098
14,10,284.194208095304
14,11,595.142929926754
14,12,337.121758222669
14,13,384.604968455475
14,14,387.966907675963
14,15,459.921151185819
14,16,398.957560182826
14,17,278.652862412384
14,18,276.619976427899
14,19,597.869109877658
14,20,2614.37096221399
15,1,227.493957989528
15,2,251.746399887454
15,3,337.847545379004
15,4,157.151854434637
15,5,213.921240056179
15,6,214.929618804034
15,7,224.136894172832
15,8,254.157561624181
15,9,234.897039248787
15,10,293.779113979041
15,11,251.681948261196
15,12,337.205222635519
15,13,377.012680869533
15,14,1624.38503063773
15,15,785.843080354511
15,16,289.256657555392
15,17,219.151150852947
15,18,391.657531248783
15,19,641.190507673926
15,20,640.247443804117
16,1,162.393260869336
16,2,188.05173482006
16,3,170.384010793383
16,4,177.414677155364
16,5,245.386689534106
16,6,162.62075969516
16,7,160.481754768339
16,8,212.19227304526
16,9,323.033429981642
16,10,234.887529837941
16,11,234.007905174221
16,12,221.207779979766
16,13,329.159794208671
16,14,441.39123892812
16,15,600.134972644413
16,16,294.303781879034
16,17,319.916852112631
16,18,587.445471170991
16,19,1604.82736150132
16,20,526.200490060864
17,1,310.903140619969
17,2,240.822623255967
17,3,279.599574627323
17,4,191.243816342302
17,5,213.865762590902
17,6,284.196003656282
17,7,219.149099116456
17,8,180.231854561155
17,9,185.271613007462
17,10,238.822697901844
17,11,437.021376977236
17,12,211.335864415243
17,13,203.226261819467
17,14,314.177869458911
17,15,389.815870036932
17,16,405.426788653551
17,17,336.844921946949
17,18,881.284648081626
17,19,1249.41559914709
17,20,706.611892194376
18,1,662.64739244777
18,2,512.366854452088
18,3,332.290938831688
18,4,259.641346835154
18,5,272.262839777032
18,6,658.891711245657
18,7,286.291357102426
18,8,230.340776166652
18,9,400.407676212079
18,10,344.559226764354
18,11,287.48125517638
18,12,261.106973219417
18,13,277.059126468503
18,14,422.001474631289
18,15,386.307554063633
18,16,440.447508616866
18,17,406.003629432152
18,18,585.468684166892
18,19,889.178695838493
18,20,1144.43219585785
19,1,273.948697456579
19,2,398.698380785028
19,3,494.381213419145
19,4,231.731682979276
19,5,286.821697473651
19,6,697.15480576004
19,7,344.201432567925
19,8,302.031656736602
19,9,971.05117303939
19,10,1102.8389515368
19,11,989.909315261633
19,12,220.740171952208
19,13,240.32512341225
19,14,323.892560862655
19,15,253.915650964549
19,16,262.370163058386
19,17,450.977512985712
19,18,472.369357743152
19,19,835.837404944976
19,20,2865.58701162836
20,1,302.784372379778
20,2,322.949709032468
20,3,285.231774735633
20,4,181.784094764251
20,5,281.357065919591
20,6,257.458833586617
20,7,418.386580669648
20,8,241.254397636792
20,9,963.036235498662
20,10,11162.2531447064
20,11,1021.76214446567
20,12,202.48246394931
20,13,172.066867771975
20,14,235.977636354552
20,15,146.731549107486
20,16,183.543403563821
20,17,210.186541565807
20,18,466.240194680435
20,19,1250.36713195739
20,20,795.474278541417
