"x","y","z"
15,11,456.763324541786
15,12,482.470328502257
15,13,527.911400885408
15,14,613.415582724838
15,15,1004.91486374009
15,16,2791.6721645777
15,17,4814.46749818559
15,18,6386.80495131475
15,19,5448.90356278199
15,20,4996.9849124494
16,1,631.705606685239
16,2,549.36979397242
16,3,536.318217000067
16,4,568.056855613214
16,5,657.578362308538
16,6,718.331869523579
16,7,679.1146560343
16,8,580.412723391453
16,9,473.71108038243
16,10,421.600160057721
16,11,415.980365750424
16,12,449.823914561597
16,13,483.849776478383
16,14,618.171545323712
16,15,1302.93325271405
16,16,4727.82614090983
16,17,22263.0855768333
16,18,25738.3803380933
16,19,22768.199037189
16,20,6285.72495055601
17,1,720.388967606581
17,2,722.165289613602
17,3,705.204514662711
17,4,799.874637064377
17,5,919.523262139763
17,6,1019.05817673298
17,7,950.097974991367
17,8,651.669519833924
17,9,520.97051723582
17,10,446.313910515869
17,11,437.964133297344
17,12,459.078768178919
17,13,548.810289167209
17,14,716.532299803234
17,15,1587.2922291394
17,16,6306.62602407245
17,17,25608.3468250011
17,18,145526.01756361
17,19,25273.2939243667
17,20,7262.69690376554
18,1,988.255532520992
18,2,845.742882911718
18,3,971.80130492003
18,4,1314.60435808928
18,5,1436.19504807236
18,6,1342.42677881942
18,7,961.839422389519
18,8,699.408372624576
18,9,544.094899362616
18,10,497.972917582427
18,11,490.816272183472
18,12,533.867722924025
18,13,619.30375742998
18,14,821.158667246597
18,15,1636.14093420241
18,16,5186.03825242247
18,17,22008.235517303
18,18,25248.881524613
18,19,21663.549561608
18,20,5393.43309517935
19,1,624.310486845152
19,2,815.866869897177
19,3,1259.77405936923
19,4,1620.94604791148
19,5,2237.20830250952
19,6,1439.88401118862
19,7,966.533580198894
19,8,742.154137264377
19,9,592.505405768239
19,10,539.141141496156
19,11,574.886970380718
19,12,605.753644573049
19,13,658.309658923318
19,14,844.273256281135
19,15,1419.72676563835
19,16,3001.6215038839
19,17,4958.70742579444
19,18,6237.5878513328
19,19,5022.51892462653
19,20,3401.40690526997
20,1,401.559580498868
20,2,696.040066243155
20,3,1147.4739176345
20,4,1799.86154790081
20,5,1723.10518076967
20,6,1495.29383553087
20,7,1050.26102517637
20,8,788.097290144896
20,9,680.749909843316
20,10,533.359654489073
20,11,554.331639710155
20,12,670.691262937921
20,13,662.491035791214
20,14,790.540291446012
20,15,969.838543164336
20,16,1215.81232757285
20,17,1556.75478492552
20,18,1858.38094725234
20,19,2093.95541383049
20,20,2125.47164773087
