"x","y","z"
5,14,711.146048989006
5,15,1214.43863174846
5,16,1860.50027534226
5,17,2115.91353714635
5,18,1830.93630812059
5,19,1153.196549936
5,20,628.446046021431
6,1,361.505319389791
6,2,347.595053786882
6,3,294.864283442086
6,4,220.388196520678
6,5,180.337671976018
6,6,185.666954586174
6,7,212.304198774503
6,8,221.873675989709
6,9,223.067923100729
6,10,239.846411487944
6,11,267.686903789896
6,12,335.828710520151
6,13,410.077589400926
6,14,397.995176668746
6,15,420.330231949432
6,16,479.060283465159
6,17,501.664443654847
6,18,456.574340725191
6,19,362.57152890948
6,20,257.876001965546
7,1,425.864984200439
7,2,407.528619889848
7,3,317.493570023751
7,4,228.265346587039
7,5,183.001268882414
7,6,187.619414146784
7,7,182.875971913436
7,8,179.780381004336
7,9,178.680629110498
7,10,182.021671697736
7,11,212.311114942657
7,12,259.019553510053
7,13,275.840299398089
7,14,266.356421394089
7,15,237.078848514047
7,16,210.772048032016
7,17,199.109002964307
7,18,190.72898303727
7,19,177.815035653901
7,20,167.024315613756
8,1,377.502246156471
8,2,421.769540116786
8,3,371.246623229783
8,4,282.26300177783
8,5,202.090268486405
8,6,175.62070538774
8,7,171.824679242872
8,8,169.520228972622
8,9,154.348839315351
8,10,153.044146069198
8,11,161.331958954556
8,12,181.873270441201
8,13,205.250431618384
8,14,196.494332634665
8,15,186.666512027853
8,16,171.638277413189
8,17,157.593634205966
8,18,149.695876847113
8,19,148.381358819886
8,20,139.988850392211
9,1,367.913390539048
9,2,408.465855523179
9,3,446.413631534672
9,4,312.642128125032
9,5,232.636684785583
9,6,194.674454191038
9,7,176.001421866413
9,8,167.482416174221
9,9,159.495572210305
9,10,148.859253475589
9,11,140.934240233508
9,12,151.444378064031
9,13,168.961540317334
9,14,186.59894170404
9,15,192.188467889251
9,16,191.858981370272
9,17,176.617492829385
9,18,164.144598635758
9,19,173.24432736603
9,20,178.749310026879
10,1,461.963298670227
10,2,454.570423518271
10,3,357.062822263834
10,4,305.054061473523
10,5,261.047902791071
10,6,234.256862387013
10,7,191.821231542277
10,8,178.015789546545
10,9,182.87413302221
10,10,157.471849815465
10,11,150.262995812733
10,12,160.914487170993
10,13,181.189698023071
10,14,198.979205597046
10,15,220.293774170843
10,16,224.786430907207
10,17,205.745502914655
10,18,196.735217524563
10,19,191.232389255301
10,20,233.302541588389
11,1,735.281097335436
11,2,420.339615512173
11,3,308.186224071953
11,4,269.914902162366
11,5,272.277819102779
11,6,247.773008670057
11,7,222.92544144353
11,8,201.494725124041
11,9,185.553600964862
11,10,175.874556456211
11,11,180.340563454726
11,12,212.000820623901
11,13,225.024084915447
11,14,230.825789867638
11,15,236.267619693001
11,16,234.993645900845
11,17,215.804361505393
11,18,191.833526970636
11,19,196.090830906453
11,20,187.735340511686
12,1,443.120889271498
12,2,376.898054401441
12,3,279.276092243454
12,4,274.493024820118
12,5,284.916943231808
12,6,285.366715394969
12,7,265.145305732617
12,8,233.689283231505
12,9,201.876853912436
12,10,196.739812442108
12,11,225.734209551134
12,12,254.013137450984
12,13,287.168143135267
12,14,248.815804890457
12,15,223.45149846915
12,16,209.027895315406
12,17,195.838978022416
12,18,191.306234176073
12,19,191.358427305669
12,20,194.790954347875
13,1,279.476567323369
13,2,285.309219242515
13,3,277.251714073624
13,4,295.050569098842
13,5,347.625010202066
13,6,330.585989143546
13,7,298.866858255462
13,8,265.411033564227
13,9,237.696458453075
13,10,231.837684227016
13,11,236.265680240441
13,12,277.271605049035
13,13,262.797677883553
13,14,240.367881577543
13,15,214.465053728879
13,16,201.941553983598
13,17,192.909757661958
13,18,194.541773778408
13,19,214.358996293519
13,20,220.732887467286
14,1,257.130209177438
14,2,285.659961789936
14,3,303.091832890091
14,4,316.368112591931
14,5,338.659768770952
14,6,356.513767680936
14,7,315.002118025232
14,8,285.421614917997
14,9,288.97441609109
14,10,239.787923405818
14,11,235.357738387506
14,12,234.701775463775
14,13,235.082964948962
14,14,216.179043935091
14,15,213.584966643568
14,16,227.829648582819
14,17,205.934804049772
14,18,201.934401117815
14,19,216.947732734914
14,20,210.737367368942
15,1,301.844773434129
15,2,328.781102265208
15,3,351.334966398929
15,4,323.599876779551
15,5,318.157572529838
15,6,324.071009354822
15,7,310.306631658967
15,8,312.544933552882
15,9,260.170090391118
15,10,242.056884278521
15,11,217.393811885889
15,12,209.743677995606
15,13,196.172524077655
15,14,201.315409332997
15,15,221.954071366284
15,16,229.078550452564
15,17,222.210478634852
15,18,205.09768157347
15,19,188.184835766833
15,20,181.481847940636
16,1,323.212321559017
16,2,351.328658056155
16,3,357.75835621365
16,4,344.089412308561
16,5,326.535279254873
16,6,296.800705570135
16,7,309.091286541551
16,8,261.293427619339
16,9,239.976690854032
16,10,212.475839509047
16,11,213.973641596104
16,12,180.675764038361
16,13,177.134281367123
16,14,192.044416020338
16,15,207.254099154166
16,16,215.980946121164
16,17,217.718523978686
16,18,194.339643878656
16,19,169.230312424247
16,20,148.680555837973
17,1,407.665018339653
17,2,390.772774148938
17,3,380.150930931352
17,4,397.758671797405
17,5,349.636937931588
17,6,302.246391984495
17,7,250.620537728882
17,8,230.694294778172
17,9,205.989071344243
17,10,192.573156001736
17,11,167.569978472066
17,12,157.085195073966
17,13,158.278259776925
17,14,165.763892878215
17,15,176.656490793
17,16,192.428281378622
17,17,185.542788981412
17,18,176.061908716884
17,19,164.388390448656
17,20,157.637962135452
18,1,533.943207399012
18,2,476.979553949607
18,3,409.924313221649
18,4,398.089488315196
18,5,394.293772100507
18,6,283.40616791898
18,7,223.841918035106
18,8,197.855328797334
18,9,199.025756453945
18,10,167.550410751626
18,11,147.802004894055
18,12,136.144097580421
18,13,133.587487862714
18,14,138.189654911364
18,15,139.946469441714
18,16,141.58113959571
18,17,145.999524314945
18,18,149.759335464936
18,19,160.14122658801
18,20,166.158515579458
19,1,758.39402088035
19,2,482.653447335891
19,3,408.571726531506
19,4,368.260272231765
19,5,325.897092697607
19,6,266.469595580997
19,7,216.427342663454
19,8,196.651444025796
19,9,174.317470730789
19,10,156.167578868466
19,11,145.459419824798
19,12,138.776180060649
19,13,127.994602781477
19,14,114.754575651931
19,15,110.383126781729
19,16,112.387008703479
19,17,114.6304309484
19,18,129.858836791703
19,19,151.321873659491
19,20,166.085746426805
20,1,488.76042045097
20,2,488.921121230374
20,3,364.200895979105
20,4,354.489080606181
20,5,278.042206645596
20,6,250.234716816925
20,7,225.813557581515
20,8,212.843913983403
20,9,162.364374895001
20,10,135.902361008666
20,11,142.020828222931
20,12,169.594483800371
20,13,127.948938428529
20,14,102.634931226175
20,15,106.027048096023
20,16,94.1294977393425
20,17,105.723913949331
20,18,114.392558445645
20,19,138.485145082841
20,20,186.91841854205
