"x","y","z"
12,2,409.316792378979
12,3,418.927278792534
12,4,457.979202839226
12,5,500.098703298868
12,6,517.51497554638
12,7,569.434222895806
12,8,639.958371059228
12,9,647.565143364898
12,10,604.187555150914
12,11,568.009048253796
12,12,536.001741368299
12,13,550.970765207169
12,14,591.893172283374
12,15,473.783765596748
12,16,403.142321154021
12,17,366.528476317448
12,18,377.374201053338
12,19,450.156099791389
12,20,475.735964375628
13,1,661.311825949216
13,2,579.061491386769
13,3,592.416200975863
13,4,656.861729146945
13,5,652.649312448728
13,6,630.84759359315
13,7,651.318581790147
13,8,726.718224581418
13,9,690.582444986405
13,10,582.48142615394
13,11,540.894648417961
13,12,532.011634332054
13,13,520.611376607086
13,14,468.985538771591
13,15,425.209603689501
13,16,360.657744400595
13,17,369.982196711155
13,18,399.23040230487
13,19,495.152081644628
13,20,803.396864025092
14,1,890.160157323588
14,2,989.259917798164
14,3,1086.42841014569
14,4,1039.16396402134
14,5,1015.0979239336
14,6,698.331599436829
14,7,676.114507232426
14,8,731.764569391787
14,9,705.245027222856
14,10,609.112294719719
14,11,533.659415237088
14,12,535.591304064142
14,13,487.137582216747
14,14,435.499571815856
14,15,361.138734914867
14,16,346.783862256881
14,17,362.409883751246
14,18,430.383083434441
14,19,539.035561085352
14,20,579.704483062084
15,1,1187.94798747244
15,2,2062.21867079853
15,3,2270.25686534817
15,4,1989.6921582812
15,5,1014.59311858664
15,6,688.165635721104
15,7,626.617588931383
15,8,751.93637116126
15,9,676.994589474653
15,10,612.67774898957
15,11,581.07239903671
15,12,525.698688927774
15,13,543.733384908062
15,14,450.220761304182
15,15,433.134047782608
15,16,447.860855896351
15,17,453.731435429921
15,18,486.154203072652
15,19,555.617961777755
15,20,610.301638696705
16,1,1608.66639766903
16,2,2545.73766347656
16,3,4792.57804704709
16,4,2170.2702835593
16,5,1032.62765206986
16,6,600.305486854808
16,7,550.253617235382
16,8,595.030606830437
16,9,692.21484271602
16,10,665.478621928327
16,11,582.645574261517
16,12,547.322103896725
16,13,478.809653214369
16,14,507.371414507983
16,15,663.629916243836
16,16,737.712078275818
16,17,750.27611280439
16,18,636.056583175639
16,19,675.879728116466
16,20,807.718121860654
17,1,1579.99519157877
17,2,2558.93399135803
17,3,2387.45533851412
17,4,1907.7829613047
17,5,896.980925303275
17,6,581.214027902676
17,7,534.007449721402
17,8,557.122436526214
17,9,645.669835686199
17,10,752.798181442237
17,11,572.798582275
17,12,469.399024206857
17,13,442.543519323995
17,14,536.807601248556
17,15,808.789302610346
17,16,1245.36989520939
17,17,979.772049171682
17,18,922.308384135736
17,19,808.504169322788
17,20,860.430023028461
18,1,1095.61572208861
18,2,1224.68580920773
18,3,1235.13381841753
18,4,960.044571431602
18,5,755.093158762192
18,6,624.19275343138
18,7,593.013838302082
18,8,624.84898005439
18,9,616.1130251335
18,10,620.137875829013
18,11,564.187963951101
18,12,479.396095542841
18,13,478.442977030748
18,14,559.635964723675
18,15,819.761463368701
18,16,1043.44319610271
18,17,1126.03922945887
18,18,1014.86181425056
18,19,952.279594524159
18,20,859.900736303568
19,1,648.473954234943
19,2,666.549227477583
19,3,645.037561036684
19,4,608.839521025435
19,5,618.830045968039
19,6,641.03380971742
19,7,681.497841125228
19,8,606.44233611882
19,9,603.385185342965
19,10,591.485187669645
19,11,574.670266979478
19,12,636.993771346836
19,13,630.742056835363
19,14,642.487740203057
19,15,656.773785209875
19,16,817.253850624417
19,17,1007.12971822964
19,18,1216.12112757438
19,19,964.535571379358
19,20,938.845770031945
20,1,528.886713670067
20,2,569.576022753405
20,3,467.122150358377
20,4,491.091152166285
20,5,536.318645987213
20,6,561.856150808012
20,7,577.626388206101
20,8,601.822473880486
20,9,591.208795858936
20,10,677.108266284478
20,11,570.988246084882
20,12,702.026102532203
20,13,1143.90043856159
20,14,636.308634082099
20,15,518.616324706263
20,16,691.791473228913
20,17,1016.60401431667
20,18,941.197391910696
20,19,937.850338583725
20,20,885.460216413115
