"x","y","z"
7,14,162.987987404323
7,15,269.3216468968
7,16,306.058233452191
7,17,266.764920755795
7,18,159.381919939089
7,19,101.173050010506
7,20,80.6115902538146
8,1,93.5742461090869
8,2,92.7512441899492
8,3,91.9919743233346
8,4,99.2758610494785
8,5,88.9584321910643
8,6,89.0970559102196
8,7,87.9485338785464
8,8,87.2298110792957
8,9,79.6389877841066
8,10,67.9269393135322
8,11,64.3792031581477
8,12,70.173604773363
8,13,84.9570117461912
8,14,116.765874315187
8,15,150.623874382077
8,16,168.830766905403
8,17,150.15141798617
8,18,118.153063103575
8,19,96.4143874112902
8,20,82.0815100992443
9,1,137.160445963054
9,2,122.371086532933
9,3,97.4120345873808
9,4,87.2685346668603
9,5,88.1579609956966
9,6,93.2201308226
9,7,101.032762561011
9,8,90.0632035910724
9,9,77.0960944449051
9,10,65.1418586390274
9,11,59.1027842305514
9,12,61.0088268217924
9,13,70.8488253084889
9,14,79.9731194149042
9,15,88.2078067952754
9,16,90.5909117560317
9,17,85.7810951053045
9,18,80.4651543358482
9,19,77.0333201183259
9,20,82.5246712008251
10,1,215.219520392081
10,2,139.675050106972
10,3,99.882348584964
10,4,82.6802244073647
10,5,82.4634946943162
10,6,90.8766846139428
10,7,93.8011748728024
10,8,85.8896216251761
10,9,73.3138844021483
10,10,64.6960847462327
10,11,59.233623318747
10,12,60.2567739993988
10,13,61.8421830809766
10,14,64.9812240882406
10,15,65.8736540052648
10,16,65.4606822595386
10,17,62.2820394262535
10,18,60.0644606188348
10,19,62.8981924713599
10,20,62.3736281000681
11,1,178.460474694663
11,2,143.82010494744
11,3,101.065669504765
11,4,83.6595129212243
11,5,83.2974651339281
11,6,84.5849544960247
11,7,82.6730363317209
11,8,76.2134382553418
11,9,70.119247495333
11,10,65.9075066330103
11,11,66.7553976664676
11,12,66.0766545911898
11,13,65.7719912970045
11,14,62.2483612384755
11,15,61.8216286006811
11,16,62.1357418787804
11,17,57.0049957257859
11,18,54.4636816586193
11,19,54.1610271248962
11,20,55.662337819995
12,1,152.531164898757
12,2,129.929475932555
12,3,102.987604551814
12,4,86.4935106405337
12,5,84.7340745999466
12,6,85.8086255648976
12,7,78.6520961587566
12,8,71.3276739065008
12,9,68.0942466332762
12,10,70.8424119173958
12,11,76.4899140132506
12,12,80.9865990589325
12,13,73.009017886921
12,14,68.4657761635641
12,15,65.8652801654744
12,16,62.9496563401102
12,17,59.5139768472097
12,18,54.4289550428353
12,19,52.5731421730286
12,20,52.4283633878974
13,1,140.662254943131
13,2,120.84539437626
13,3,104.188923546656
13,4,97.2720031449508
13,5,96.7913386397958
13,6,93.1537279445601
13,7,84.0596320738271
13,8,76.1603486814512
13,9,73.7987319208296
13,10,77.8558048813659
13,11,87.0894941260432
13,12,86.7504176138225
13,13,81.7197046661967
13,14,75.9271506812261
13,15,73.5431977361463
13,16,72.2176834547435
13,17,65.7353929058421
13,18,59.4450003733628
13,19,52.5819583917802
13,20,52.8411105737354
14,1,113.098224018337
14,2,110.029136326737
14,3,111.563776737155
14,4,125.299808098897
14,5,126.774175068309
14,6,117.934410354053
14,7,96.4476687217393
14,8,85.7532890247416
14,9,84.5811335409187
14,10,87.2171960918049
14,11,86.6873293162006
14,12,88.5111296307078
14,13,80.5087823368742
14,14,80.0481647274755
14,15,84.2033126660213
14,16,79.6858966325762
14,17,76.4449379254187
14,18,63.4960436764804
14,19,55.3091428106747
14,20,48.1606853798829
15,1,82.4498782631202
15,2,97.4353614101167
15,3,124.669006746385
15,4,148.861097816435
15,5,170.434096684765
15,6,132.80469545088
15,7,106.45534917092
15,8,90.9537903183627
15,9,91.3742612303451
15,10,87.0022796988488
15,11,85.3117675547356
15,12,80.5445023879101
15,13,77.7075945626485
15,14,77.3386947345924
15,15,82.1149669344916
15,16,83.5594189037172
15,17,76.4762982551783
15,18,66.0643625245275
15,19,58.6961820178218
15,20,54.1211146849242
16,1,69.2955777611473
16,2,88.9285056760906
16,3,121.450016993058
16,4,163.25392049202
16,5,148.388875919826
16,6,125.412682423221
16,7,98.641568109736
16,8,89.0510068953834
16,9,84.6405186921808
16,10,82.8560859330746
16,11,82.5742926493526
16,12,79.1057255128698
16,13,74.1720780020236
16,14,71.8450530277585
16,15,76.6867445378578
16,16,80.7466217346777
16,17,71.9410208683243
16,18,62.8733121438242
16,19,59.8123465625013
16,20,64.2687625360945
17,1,68.7373669841482
17,2,81.9273239857413
17,3,105.821812081069
17,4,121.108410875902
17,5,117.435535695363
17,6,96.8360374155918
17,7,83.790219646187
17,8,79.2198679810205
17,9,80.878954740082
17,10,82.1913597005947
17,11,83.3615513961424
17,12,84.7175322568718
17,13,74.2375840060916
17,14,69.651458389749
17,15,70.6058236488416
17,16,69.3289094524133
17,17,65.2887543868182
17,18,59.3257721118191
17,19,60.4198339508219
17,20,61.4415349257807
18,1,68.226967230807
18,2,75.569625326703
18,3,85.285113011354
18,4,89.2178799494315
18,5,86.0163535714441
18,6,78.4493695384765
18,7,69.9099106066906
18,8,72.1313843082821
18,9,82.7006566574873
18,10,88.6717441291874
18,11,89.4832555038011
18,12,84.1384022864762
18,13,76.8923005588349
18,14,69.0212118830723
18,15,65.3585149783497
18,16,60.9805667487138
18,17,56.2350699903141
18,18,57.4803897879553
18,19,65.5197650259212
18,20,72.5235203511951
19,1,72.9353866311863
19,2,78.6318828134606
19,3,79.2458927275294
19,4,76.1115339796201
19,5,74.4940499333871
19,6,67.7626294322241
19,7,63.2498804440116
19,8,66.3427505971519
19,9,79.685613914807
19,10,94.0647619143496
19,11,95.0073642257991
19,12,90.4974289277435
19,13,81.8122373478777
19,14,68.1858089353958
19,15,59.7632395751042
19,16,53.8484214421012
19,17,51.1028302182967
19,18,59.203457151483
19,19,72.9547177165582
19,20,90.6193933985436
20,1,82.8682520172647
20,2,87.2523305416237
20,3,83.1975324474936
20,4,75.8517928173533
20,5,67.3258938859877
20,6,67.3691369430879
20,7,57.9300300820902
20,8,61.4261688686892
20,9,73.7113424531167
20,10,84.6415552389613
20,11,96.6050766940642
20,12,112.287282379732
20,13,84.1274054265489
20,14,67.9858567435036
20,15,54.099983352216
20,16,48.0667390664097
20,17,47.5151192862721
20,18,57.9235561397657
20,19,81.7785158598256
20,20,84.9870253319693
