"x","y","z"
9,13,326.511033636363
9,14,207.322402599349
9,15,600.409079660245
9,16,160.018882140315
9,17,143.231401541817
9,18,319.615578164682
9,19,176.799007441616
9,20,207.605547758995
10,1,152.716618356311
10,2,161.121042539918
10,3,159.942752996596
10,4,214.244124296908
10,5,121.347134519363
10,6,208.13807070536
10,7,333.735813175547
10,8,238.738721123712
10,9,222.179645014183
10,10,342.356234582064
10,11,4231.98899972933
10,12,307.005619726006
10,13,196.591979557438
10,14,107.39142265986
10,15,162.43184129448
10,16,110.625676835561
10,17,103.608523414625
10,18,812.407390773846
10,19,946.255647085036
10,20,877.640955568132
11,1,92.6508768172034
11,2,380.671840165918
11,3,214.195303148821
11,4,129.076646171518
11,5,280.184157992749
11,6,132.2149739933
11,7,141.436619906495
11,8,166.300515454111
11,9,156.547613443058
11,10,405.624716311715
11,11,313.259916473147
11,12,560.672373860202
11,13,118.979712470416
11,14,208.283432744412
11,15,153.474466381271
11,16,183.541378682314
11,17,137.360183984227
11,18,816.447390904293
11,19,21881.6730523769
11,20,1149.68412279769
12,1,68.8728800152217
12,2,122.104365465562
12,3,142.31709092241
12,4,357.761138357886
12,5,123.189584355605
12,6,158.000920784859
12,7,102.395446199538
12,8,239.900034398985
12,9,826.210769356519
12,10,128.040578899715
12,11,182.326351323081
12,12,279.000425116437
12,13,197.096891427581
12,14,184.890048212407
12,15,404.443696561649
12,16,248.439378229165
12,17,164.143726387115
12,18,892.985451645217
12,19,856.066738717122
12,20,944.754651406888
13,1,173.948408908714
13,2,328.406157192069
13,3,135.341195358464
13,4,145.764339357725
13,5,181.02714408915
13,6,111.38128696563
13,7,101.429626754007
13,8,306.978682414216
13,9,203.451324002068
13,10,250.730073501017
13,11,137.512730369463
13,12,192.902536425724
13,13,189.93573070614
13,14,270.500195450881
13,15,164.344222272327
13,16,167.133397512514
13,17,205.723799204657
13,18,253.50631858375
13,19,209.111846757113
13,20,368.230208030586
14,1,473.256377310186
14,2,230.597578320824
14,3,183.193657917837
14,4,250.731334240464
14,5,185.788542193366
14,6,183.189110952989
14,7,338.133703484974
14,8,307.921344599098
14,9,326.75785061489
14,10,444.640897209178
14,11,275.822896951981
14,12,317.099141617148
14,13,346.037857318435
14,14,190.33723356578
14,15,243.484148526142
14,16,115.316071616416
14,17,129.658121765096
14,18,184.844547248913
14,19,243.261223092648
14,20,126.420411521585
15,1,766.917685794607
15,2,185.431680204582
15,3,137.120397672088
15,4,117.508792784194
15,5,232.586716844168
15,6,156.371633538766
15,7,310.832882583286
15,8,3763.05283834824
15,9,407.754122359695
15,10,347.815013849941
15,11,1138.33911213226
15,12,662.342035947716
15,13,392.684779024891
15,14,337.056027256992
15,15,128.524976415176
15,16,140.294702518145
15,17,317.377574162069
15,18,352.5027131014
15,19,466.726240610365
15,20,379.617420953477
16,1,248.573924708187
16,2,161.928182071885
16,3,296.860355648393
16,4,237.136471399051
16,5,763.172360784431
16,6,240.489713026442
16,7,280.497748228708
16,8,535.038722777217
16,9,1419.83423379525
16,10,977.798066250651
16,11,8266.14119596761
16,12,8549.15559087481
16,13,9375.11855382051
16,14,338.574949691649
16,15,697.752289911064
16,16,134.299115071439
16,17,119.683822291148
16,18,237.855489650945
16,19,226.660482310056
16,20,410.18965765975
17,1,190.957742990425
17,2,318.382761995372
17,3,659.585122247834
17,4,237.687353015339
17,5,378.76475576498
17,6,793.405001207461
17,7,248.943430932012
17,8,216.222756485653
17,9,211.910542235807
17,10,460.188528957175
17,11,8746.68438988094
17,12,467258.482700699
17,13,8435.45612553317
17,14,471.039947350957
17,15,248.742825792123
17,16,98.2145533873341
17,17,475.129124697163
17,18,149.709687921363
17,19,179.452819778186
17,20,220.84688805961
18,1,147.741348299031
18,2,150.836523434513
18,3,557.494992714969
18,4,301.042354035893
18,5,250.896012255845
18,6,722.776235380396
18,7,235.370290800595
18,8,324.651660432864
18,9,185.239689763563
18,10,524.891488392451
18,11,8277.72811760183
18,12,8362.19649593576
18,13,8196.3832989951
18,14,331.721542771045
18,15,70.5460338858792
18,16,169.167669667843
18,17,171.081794747885
18,18,147.579666330666
18,19,97.1938318202964
18,20,84.0366155232439
19,1,112.520664773806
19,2,179.462474647876
19,3,297.159108651603
19,4,158.877442811788
19,5,156.12485668466
19,6,324.98205761005
19,7,203.13102621476
19,8,178.791428945873
19,9,229.124875843923
19,10,223.704101705782
19,11,268.710939117926
19,12,355.304842107319
19,13,387.492405205611
19,14,243.620926696828
19,15,85.972740118813
19,16,96.5446907449232
19,17,323.794327181287
19,18,281.320363154703
19,19,215.831657095545
19,20,198.170238344053
20,1,214.025111880711
20,2,84.5937310042857
20,3,126.165331062163
20,4,182.304035220501
20,5,105.877741097034
20,6,269.499867344794
20,7,298.213731918168
20,8,1297.478214873
20,9,191.399049176689
20,10,92.8734623801551
20,11,148.407677260698
20,12,197.709551907348
20,13,131.478418079788
20,14,95.8638703211479
20,15,133.502253247579
20,16,81.1766942287338
20,17,227.654382355243
20,18,134.34251232869
20,19,103.50054294859
20,20,87.2992752704347
