"x","y","z"
11,4,245.143295180321
11,5,146.576903449074
11,6,347.477784639077
11,7,215.969523196168
11,8,441.201613738435
11,9,579.907039647583
11,10,176.945117959917
11,11,239.205059995312
11,12,194.490020094724
11,13,473.917812235668
11,14,238.643846652504
11,15,216.146778568325
11,16,191.056872016072
11,17,185.758505168704
11,18,163.441304529035
11,19,76.739709365785
12,0,105.305719588722
12,1,165.380767642754
12,2,189.933986313706
12,3,253.363455736428
12,4,92.3555643952184
12,5,203.562154969942
12,6,147.379163946989
12,7,368.990330340072
12,8,362.332024307406
12,9,236.988820116523
12,10,143.686375291343
12,11,202.522966693174
12,12,191.647998430495
12,13,300.697852842219
12,14,195.098166830155
12,15,1720.64533669545
12,16,241.163525679501
12,17,340.431489098547
12,18,220.265900334287
12,19,313.938604931823
13,0,399.113693778604
13,1,117.655590565075
13,2,186.969792792367
13,3,187.223156806437
13,4,154.879971903607
13,5,205.587435882719
13,6,294.25206490578
13,7,191.508297986011
13,8,301.477388889004
13,9,401.190830742906
13,10,304.008560958778
13,11,370.985219070607
13,12,117.501894227951
13,13,163.44451017833
13,14,575.106890573457
13,15,205.898836856046
13,16,188.328701902758
13,17,312.934183444169
13,18,257.848418120979
13,19,247.793888999924
14,0,417.414066284931
14,1,164.542236079056
14,2,185.133219373736
14,3,141.580443121665
14,4,156.518271739232
14,5,213.343467485573
14,6,468.655504850667
14,7,509.672369774146
14,8,258.668055156196
14,9,375.673912090102
14,10,1149.69713542615
14,11,299.404001350129
14,12,144.951814272096
14,13,185.448752375579
14,14,532.474057110029
14,15,238.678979401932
14,16,129.698913707095
14,17,381.632893765835
14,18,246.696425205378
14,19,88.3959920255147
15,0,365.342999987044
15,1,137.116780152403
15,2,173.055562505941
15,3,141.322671749377
15,4,143.783235633623
15,5,200.857648503138
15,6,188.807848364287
15,7,247.426285826172
15,8,174.51138832432
15,9,343.733645556286
15,10,317.338253906461
15,11,216.569655456415
15,12,144.526876384964
15,13,144.829659193368
15,14,240.202845206114
15,15,296.331175755496
15,16,378.77657245463
15,17,190.992137455539
15,18,169.882540655457
15,19,227.463883092913
16,0,151.572011783279
16,1,147.094134407717
16,2,214.874277381774
16,3,146.409553070465
16,4,187.614062595787
16,5,128.774645026713
16,6,363.110011178992
16,7,190.784179954282
16,8,173.702210954361
16,9,151.942992013674
16,10,239.427728197503
16,11,195.270557766539
16,12,137.28528030913
16,13,128.974604123621
16,14,177.693083121275
16,15,299.245056958104
16,16,378.872295469141
16,17,1459.99523881014
16,18,277.011167432722
16,19,234.379362379608
17,0,290.432294447762
17,1,150.169732770578
17,2,92.5200435784325
17,3,159.532742231038
17,4,198.862959432671
17,5,152.436334618831
17,6,217.238294984297
17,7,198.942604847265
17,8,147.479769263037
17,9,216.081022312827
17,10,293.918745448629
17,11,417.405173586288
17,12,272.506992455801
17,13,107.249229197927
17,14,142.167586311227
17,15,320.385411636922
17,16,360.947344956457
17,17,533.800667824017
17,18,246.750674434426
17,19,272.040708958668
18,0,757.850567513939
18,1,199.491238351234
18,2,348.761764168001
18,3,140.232645958865
18,4,253.754051715572
18,5,286.458311160183
18,6,314.680962667805
18,7,532.121221062009
18,8,264.356332769124
18,9,495.892279417583
18,10,223.916613976386
18,11,533.259052449268
18,12,177.431943378574
18,13,171.791334681675
18,14,193.636475923663
18,15,161.224098672144
18,16,204.27540458257
18,17,151.556166959491
18,18,139.578300398209
18,19,282.205746832208
19,0,233.02773425827
19,1,174.002582274768
19,2,178.599830188549
19,3,179.851204670312
19,4,411.340696461587
19,5,176.081739110501
19,6,470.381396689777
19,7,211.953128990477
19,8,160.367836845764
19,9,163.743064462264
19,10,194.629034173452
19,11,149.660886559327
19,12,213.885700691181
19,13,281.416450931055
19,14,147.07408664163
19,15,252.622260065795
19,16,335.222914097172
19,17,401.109338209459
19,18,256.753113017682
19,19,209.100807792449
