"x","y","z"
15,12,3097.53127550542
15,13,1996.67531756461
15,14,1039.2056115783
15,15,493.007336425312
15,16,331.68817195526
15,17,340.75361023281
15,18,395.719733189953
15,19,411.740221267899
16,0,2335.51147761692
16,1,1807.03697932022
16,2,1009.48752377717
16,3,553.557753587201
16,4,334.52319363079
16,5,256.329108903711
16,6,316.94875497726
16,7,714.626659675268
16,8,2080.20019328016
16,9,5716.48994723962
16,10,9963.2752469318
16,11,12371.1310466052
16,12,9859.61300401032
16,13,5611.14710642094
16,14,2043.44022205725
16,15,736.641124895676
16,16,355.788310411944
16,17,283.711342862568
16,18,288.744233722262
16,19,287.582983726851
17,0,1139.37087552624
17,1,1023.8409458659
17,2,738.796164494199
17,3,475.414498127287
17,4,328.441893489576
17,5,278.547327977454
17,6,383.561277821033
17,7,1008.76518833694
17,8,3381.85128263259
17,9,10493.8452732068
17,10,28780.9236079055
17,11,34515.2755171892
17,12,28192.9700309761
17,13,10090.4759570726
17,14,3292.04863438164
17,15,998.988410466627
17,16,392.582112797679
17,17,264.735613072719
17,18,254.033428668942
17,19,263.677767566265
18,0,556.75823638689
18,1,576.076779663441
18,2,516.471214149323
18,3,414.987194383346
18,4,320.111749012076
18,5,280.917316825775
18,6,407.97837184594
18,7,1150.00441685674
18,8,4176.78220922512
18,9,14519.5973355974
18,10,38220.0774337762
18,11,97521.3916381966
18,12,36764.4748415096
18,13,14006.253392729
18,14,4031.67343036887
18,15,1136.07786241941
18,16,407.748269847681
18,17,259.085221935213
18,18,232.492906006908
18,19,234.130130103476
19,0,339.831556629695
19,1,406.520519712063
19,2,446.398674913229
19,3,387.196125047734
19,4,308.650289754645
19,5,265.282262720576
19,6,361.21998429257
19,7,1008.78038552795
19,8,3795.40626684032
19,9,13738.0206689449
19,10,43077.3702979181
19,11,54076.0149291453
19,12,42379.4966845986
19,13,13262.1203690695
19,14,3667.10429918794
19,15,992.808013945804
19,16,371.122063004138
19,17,240.110015500682
19,18,214.677911862876
19,19,196.042288685417
