"x","y","z"
12,3,952.83449022881
12,4,884.633624147429
12,5,949.164069887053
12,6,1259.07716232381
12,7,1461.39000303038
12,8,1639.08602303167
12,9,1224.31077560918
12,10,1162.15425856149
12,11,1281.98809288721
12,12,1489.84766951804
12,13,1358.07925947902
12,14,1282.66735410281
12,15,1235.01682801817
12,16,1263.4543448265
12,17,1387.24753814117
12,18,1140.96671475199
12,19,969.486281366789
13,0,966.228557587534
13,1,1034.63167666818
13,2,1068.97361094789
13,3,990.858293300356
13,4,926.236702397642
13,5,1123.15682073909
13,6,1608.79225188531
13,7,1971.2739235847
13,8,1707.67881088398
13,9,1374.43499087885
13,10,1245.7456419126
13,11,1385.70094656999
13,12,1394.13534711955
13,13,1431.94514658318
13,14,1162.80024854114
13,15,1237.77254704971
13,16,1386.04718559567
13,17,1177.05922844866
13,18,1090.67408833731
13,19,1062.59435707861
14,0,1127.12614555526
14,1,1050.85369190009
14,2,1045.70156217035
14,3,1061.76842738452
14,4,1067.55288124292
14,5,1344.62031194195
14,6,1948.19675481965
14,7,2565.95390259424
14,8,1658.74685972268
14,9,1382.74504316583
14,10,1547.7072553497
14,11,1291.52489518239
14,12,1184.14456033089
14,13,1111.168006625
14,14,1119.12910454177
14,15,1115.74558737371
14,16,1152.14342407701
14,17,1257.5771503969
14,18,1237.89017391425
14,19,1120.15044502534
15,0,1194.08243969529
15,1,1062.99300744403
15,2,1047.93272174842
15,3,1099.44859396276
15,4,1194.67444765073
15,5,1529.33208562064
15,6,2067.30579725467
15,7,1834.92526033432
15,8,1591.77463569941
15,9,1315.36152291284
15,10,1250.30939402278
15,11,1126.53116625625
15,12,1009.98527486136
15,13,889.043573156411
15,14,895.53027860736
15,15,920.311825735558
15,16,1113.9741218895
15,17,1255.0476862645
15,18,1359.01049020226
15,19,1467.50981632827
16,0,1247.95511107508
16,1,1334.66609127483
16,2,1262.07170760565
16,3,1178.71072545938
16,4,1251.46930323985
16,5,1814.84260366643
16,6,1742.13962582267
16,7,1626.34681558637
16,8,1342.99551159007
16,9,1280.78583135062
16,10,1119.84541638695
16,11,991.196856351961
16,12,854.688193158538
16,13,804.499803092149
16,14,783.409752214288
16,15,829.657089204127
16,16,940.970712644061
16,17,1211.56805321116
16,18,1495.9923869373
16,19,1728.49490027226
17,0,2103.92063820799
17,1,1908.05785605927
17,2,1467.98083990025
17,3,1256.06850912837
17,4,1368.81998155704
17,5,1447.70642747601
17,6,1826.5467084447
17,7,1369.76563302303
17,8,1289.42375223876
17,9,1399.61643396629
17,10,1080.01101053824
17,11,892.563440899526
17,12,854.798693963323
17,13,854.297802117182
17,14,877.629149382302
17,15,866.538865519626
17,16,964.576486405692
17,17,1085.46370097865
17,18,1197.5564466308
17,19,1207.29526270893
18,0,4842.0477521185
18,1,2395.07718271344
18,2,1588.87633886009
18,3,1385.0201723926
18,4,1339.03837985189
18,5,1487.32854336854
18,6,1494.0317245677
18,7,1318.07061896046
18,8,1259.18333694065
18,9,1323.66003930839
18,10,1234.62849123424
18,11,1122.37183347967
18,12,986.674065633673
18,13,1028.68599010769
18,14,1058.24934469751
18,15,1100.47971102474
18,16,1145.93788126621
18,17,1066.99630744005
18,18,936.629926747663
18,19,931.77126087566
19,0,3180.56254255073
19,1,2603.17040919781
19,2,1533.67118250087
19,3,1347.81103225891
19,4,1628.06882329295
19,5,1426.19575288364
19,6,1439.85538962704
19,7,1516.93699393036
19,8,1107.11167922426
19,9,1262.77110160563
19,10,2237.86063893847
19,11,1239.44903349986
19,12,1163.55178349507
19,13,1376.75875832492
19,14,1084.15854929044
19,15,1174.11071331256
19,16,1866.25941441515
19,17,1011.4841361684
19,18,775.36972717528
19,19,827.335257198151
