"x","y","z"
6,3,445.029106608556
6,4,696.196853124753
6,5,895.535003714524
6,6,1649.44516810229
6,7,1683.63109983952
6,8,983.868220541846
6,9,671.461189973903
6,10,719.894309098774
6,11,674.459729465984
6,12,905.219036378786
6,13,743.632407180508
6,14,535.037159378007
6,15,461.100735806168
6,16,513.529434490259
6,17,608.040190507118
6,18,626.331347912888
6,19,557.906530835496
7,0,306.36453563332
7,1,342.68580600741
7,2,416.136286949801
7,3,512.08994705115
7,4,507.620231079203
7,5,672.311699862116
7,6,1138.87718260292
7,7,1187.28375589131
7,8,1007.68991539384
7,9,684.952848972354
7,10,576.648345697567
7,11,598.087251292415
7,12,563.124818593486
7,13,505.168937633662
7,14,466.195491602534
7,15,585.197289354498
7,16,859.041559235955
7,17,1264.16890736247
7,18,1094.36000675023
7,19,1526.70870314783
8,0,314.669998029999
8,1,427.158721319203
8,2,541.052524065159
8,3,571.865366009615
8,4,434.463739911505
8,5,475.579364036092
8,6,521.607879703159
8,7,583.782959677679
8,8,644.337534842312
8,9,696.931926237231
8,10,637.134083463782
8,11,530.479635639023
8,12,571.379810720912
8,13,476.839660905537
8,14,548.124676420845
8,15,1033.99150682471
8,16,1262.1220405895
8,17,1535.82372328929
8,18,2907.46795253026
8,19,1391.92318616771
9,0,468.880695834008
9,1,667.957782569648
9,2,844.422908396674
9,3,681.16833363964
9,4,556.805474898412
9,5,434.471542827455
9,6,341.883994207959
9,7,378.194283067649
9,8,432.029343235503
9,9,634.527565895665
9,10,680.148615266163
9,11,670.414242263131
9,12,445.649125873807
9,13,400.740985415112
9,14,625.247914032076
9,15,991.645072052002
9,16,2557.46089292691
9,17,1471.19892591359
9,18,1243.45122761372
9,19,1518.54242000044
10,0,1255.76413069659
10,1,1730.37474567359
10,2,1469.61697065541
10,3,1083.72721046278
10,4,906.011546358115
10,5,450.863195704388
10,6,341.767035417158
10,7,361.31728319388
10,8,419.897412056247
10,9,467.836246059627
10,10,582.270239749304
10,11,699.657814370413
10,12,442.040862940426
10,13,401.270239127708
10,14,507.75632387323
10,15,1018.59451813273
10,16,1168.98189880188
10,17,969.786158547535
10,18,871.926223592375
10,19,829.015863553586
11,0,8257.21181961713
11,1,8222.18918498413
11,2,7346.15088358235
11,3,1692.17831232343
11,4,880.266587521112
11,5,581.113757594504
11,6,385.020667365644
11,7,391.778121796234
11,8,540.31674582766
11,9,561.277687203768
11,10,561.752155467703
11,11,478.210195552439
11,12,450.166073426447
11,13,404.874375464785
11,14,597.36785031467
11,15,721.112211152309
11,16,601.913865500844
11,17,554.7055600046
11,18,589.579905197489
11,19,455.078344792706
12,0,9568.75550305965
12,1,90170.4925661876
12,2,8465.27381312888
12,3,2087.89302001125
12,4,1401.20631998291
12,5,639.575165955003
12,6,449.803590574695
12,7,468.677752411897
12,8,680.666387443196
12,9,921.721091308499
12,10,508.406083039944
12,11,510.465558575511
12,12,548.364661604646
12,13,539.197695061581
12,14,539.666638596879
12,15,492.049643390404
12,16,462.671935481368
12,17,461.577578077719
12,18,442.885207957723
12,19,510.022322073715
13,0,8932.33968904076
13,1,8215.98112800626
13,2,7611.47017723416
13,3,1752.32346948946
13,4,888.301849985774
13,5,820.332388859843
13,6,554.932725196682
13,7,561.628512185778
13,8,598.539705657849
13,9,536.746891067572
13,10,596.885447591115
13,11,824.443000123536
13,12,1039.63038686877
13,13,918.915037418489
13,14,633.320867794986
13,15,533.012326473427
13,16,503.368336603997
13,17,593.600317142219
13,18,710.748077918144
13,19,572.362324948391
14,0,1654.16381679745
14,1,2085.45976543259
14,2,1469.41021889506
14,3,1277.50620641479
14,4,902.56957179077
14,5,715.932680802601
14,6,614.917662887643
14,7,475.697182184525
14,8,467.492591361953
14,9,516.819222621597
14,10,625.398985188528
14,11,1163.34376052115
14,12,2289.41607461052
14,13,1349.52925944972
14,14,750.656000998003
14,15,558.355912129039
14,16,551.960890525252
14,17,728.364693321377
14,18,1298.4235956099
14,19,873.60555708271
15,0,2143.59541696798
15,1,910.548922054957
15,2,868.867567844928
15,3,924.637463894623
15,4,1158.87172687333
15,5,877.559745810877
15,6,574.820673398406
15,7,418.339291343136
15,8,434.70763634346
15,9,683.175181965906
15,10,730.1253527483
15,11,1013.8193319276
15,12,1156.2323884111
15,13,1037.27448298883
15,14,756.708043799944
15,15,556.261433294933
15,16,509.378400677796
15,17,695.073922059346
15,18,867.886040132821
15,19,1259.4033730745
16,0,724.860722193253
16,1,925.621160736284
16,2,645.378317737466
16,3,979.730019719001
16,4,1230.60760587088
16,5,857.657364744854
16,6,505.045584013399
16,7,410.115516659253
16,8,538.224882655931
16,9,802.68016409679
16,10,903.280715624765
16,11,1087.82613550033
16,12,873.970826752837
16,13,779.233675785544
16,14,606.506349649736
16,15,509.477632725554
16,16,515.884579318328
16,17,601.533652993546
16,18,954.468831950598
16,19,1126.71141739459
17,0,584.976853007197
17,1,465.212885776003
17,2,553.441621573759
17,3,684.425792588848
17,4,723.412373056776
17,5,581.018960939651
17,6,426.369986885979
17,7,590.470474520342
17,8,857.903641461294
17,9,1299.09874185301
17,10,2045.27115560624
17,11,1026.18701849965
17,12,1187.27116014117
17,13,717.139627093067
17,14,629.181537533844
17,15,571.187797745339
17,16,520.616087566512
17,17,611.841727072961
17,18,637.934025083465
17,19,527.381252883653
18,0,380.65373464989
18,1,450.405795266705
18,2,480.801650305943
18,3,609.255833181166
18,4,522.848764426989
18,5,455.519402251241
18,6,426.099683218218
18,7,749.762242329206
18,8,3155.03885684949
18,9,3623.99428791131
18,10,3308.84488588304
18,11,996.3647244356
18,12,611.093499959649
18,13,830.785817933356
18,14,688.997927773917
18,15,629.02608459352
18,16,604.288956179949
18,17,477.233714281922
18,18,443.096549637753
18,19,555.858805027454
19,0,284.206227452288
19,1,483.772826933043
19,2,851.864417648285
19,3,491.203933824019
19,4,637.340930224704
19,5,491.302610368931
19,6,516.44046416823
19,7,809.266248125298
19,8,3550.74696496189
19,9,28637.7110056059
19,10,3294.77061549513
19,11,693.995624294147
19,12,452.963791217734
19,13,462.929491365164
19,14,550.85093793268
19,15,1063.42824662867
19,16,504.837512689513
19,17,561.783848951453
19,18,493.951267513781
19,19,285.903202347538
