"x","y","z"
6,14,695.302077111846
6,15,569.275718848808
6,16,450.762119907049
6,17,452.165864757372
6,18,460.091417615873
6,19,433.592269988816
7,0,416.969665787058
7,1,463.43287640883
7,2,518.55609740627
7,3,565.061515677095
7,4,572.960552383533
7,5,600.943655554361
7,6,685.332569927481
7,7,754.555375936062
7,8,814.639690245337
7,9,646.283093981074
7,10,496.296801610374
7,11,448.554823631801
7,12,482.859755100723
7,13,553.769075572455
7,14,582.079145608444
7,15,516.038928347723
7,16,481.273916717215
7,17,471.153113537716
7,18,563.947418069395
7,19,610.68668077211
8,0,398.998616429403
8,1,459.455459235518
8,2,531.644432291573
8,3,555.977151323507
8,4,569.512748690829
8,5,590.67069998096
8,6,610.138870890037
8,7,636.36019511429
8,8,644.950923932764
8,9,582.817411844961
8,10,533.899505221694
8,11,534.974702702869
8,12,565.792565279972
8,13,614.927416495959
8,14,582.452788590091
8,15,534.678067912001
8,16,472.704807030645
8,17,500.193696855972
8,18,615.120342290768
8,19,913.284813527552
9,0,370.81504549537
9,1,436.595254812381
9,2,527.143019217129
9,3,590.391199999452
9,4,682.611485677154
9,5,599.97765540203
9,6,542.05965874595
9,7,542.632423220214
9,8,530.191168882643
9,9,519.236338741579
9,10,561.179223859929
9,11,680.139227772264
9,12,727.953049965924
9,13,757.058526309967
9,14,755.974352998175
9,15,643.23714939376
9,16,565.918244215233
9,17,541.478653385135
9,18,652.288237560492
9,19,724.892027930007
10,0,455.054256509359
10,1,460.32683095172
10,2,466.644475529529
10,3,570.479693868337
10,4,650.185594962097
10,5,580.545862096214
10,6,510.255456918493
10,7,499.454899714391
10,8,473.3656066594
10,9,505.388039095459
10,10,601.288437699886
10,11,703.322454049107
10,12,873.581446458661
10,13,920.256441106484
10,14,947.043270368164
10,15,893.548537270088
10,16,769.049437196097
10,17,597.979237555884
10,18,602.447554960717
10,19,735.618433214275
11,0,658.123011167428
11,1,472.041090233845
11,2,445.79480370721
11,3,473.210966827866
11,4,505.914122177117
11,5,513.712385249208
11,6,515.850858882843
11,7,462.26167037432
11,8,456.526765841115
11,9,505.605530072122
11,10,614.469942230245
11,11,824.946497600982
11,12,931.86815216139
11,13,964.754631236936
11,14,1034.80400440239
11,15,1315.15143024409
11,16,906.025149559685
11,17,647.834833057554
11,18,556.661572067682
11,19,618.264315349021
12,0,546.696757849524
12,1,467.396995597495
12,2,418.549466283273
12,3,421.271669946872
12,4,428.75971133339
12,5,469.666644282526
12,6,495.095222609518
12,7,460.335553497247
12,8,426.305402764093
12,9,504.942476853672
12,10,774.667515784777
12,11,1011.4209013942
12,12,1222.42400037104
12,13,1006.01680165037
12,14,1011.2092827155
12,15,1001.13369517699
12,16,959.456924434569
12,17,598.428768560478
12,18,471.18699225773
12,19,469.296731207692
13,0,424.081506573082
13,1,413.302029476283
13,2,400.904408427745
13,3,420.859305935094
13,4,434.500800354044
13,5,450.783426389945
13,6,489.910294339808
13,7,462.153911562881
13,8,461.032497919901
13,9,564.945413265793
13,10,855.374446270253
13,11,1371.2049901413
13,12,1223.83351144029
13,13,1114.42283685564
13,14,883.117633116711
13,15,764.725590475899
13,16,638.865552694564
13,17,510.173310667234
13,18,374.980402032797
13,19,341.350968939817
14,0,434.187850160602
14,1,377.47365366403
14,2,399.67248892144
14,3,470.582248676471
14,4,518.512837362424
14,5,543.479166829067
14,6,561.983068123292
14,7,540.653912672706
14,8,533.393124715834
14,9,680.427031982616
14,10,969.200920197533
14,11,1244.24023668219
14,12,1352.66034572399
14,13,1291.33504880632
14,14,1095.30461291724
14,15,823.190298289494
14,16,573.93960320709
14,17,399.108959106139
14,18,311.81390947442
14,19,268.145712968134
15,0,351.730870750758
15,1,359.796290802989
15,2,417.782437513006
15,3,589.931951901887
15,4,776.405375126914
15,5,926.846041690583
15,6,835.323996408735
15,7,720.163241332058
15,8,600.801546536282
15,9,727.477504812472
15,10,1233.6638481083
15,11,1723.88094263178
15,12,2587.86097073369
15,13,2999.70213112349
15,14,2808.25956241599
15,15,1852.29151319888
15,16,976.835063521983
15,17,447.224757199697
15,18,303.832740153411
15,19,259.670901975651
16,0,312.207788032396
16,1,377.806559655418
16,2,514.24209883473
16,3,798.957293981081
16,4,1473.57264904629
16,5,1664.48546356719
16,6,1523.83852124488
16,7,860.652925561443
16,8,634.608654773292
16,9,771.838846755761
16,10,1466.74387547244
16,11,4304.69871774589
16,12,8060.87151500538
16,13,11763.1884959643
16,14,9728.69871919088
16,15,5895.26979399718
16,16,1716.04748051477
16,17,608.863380992414
16,18,366.321869744543
16,19,332.933132346128
17,0,332.734577128917
17,1,432.978753980508
17,2,634.99681085878
17,3,1025.87854783303
17,4,1753.8389321417
17,5,3210.76778103802
17,6,1704.89615440939
17,7,978.917641414744
17,8,608.549388553814
17,9,723.985018216047
17,10,1940.40286933581
17,11,7465.16747560386
17,12,30957.2390295492
17,13,38379.7096150164
17,14,37241.3001289974
17,15,9563.22406113683
17,16,2523.55616257635
17,17,732.435877066922
17,18,452.571517486528
17,19,375.69021946164
18,0,376.363464575177
18,1,470.922986768858
18,2,672.07584097366
18,3,1075.27782195746
18,4,1764.75282397557
18,5,1864.18202054438
18,6,1576.32840808906
18,7,813.897215482189
18,8,537.755215313656
18,9,675.180690514134
18,10,2196.14074971034
18,11,10236.1776255782
18,12,37531.0532946587
18,13,161262.888266514
18,14,39508.1401924902
18,15,12055.1568903222
18,16,2657.88920126909
18,17,737.332914988488
18,18,430.695738065584
18,19,407.385178981749
19,0,341.39792746005
19,1,486.446528913215
19,2,670.172372936983
19,3,1050.79211445467
19,4,1472.40259710174
19,5,1267.06230603706
19,6,923.190988742852
19,7,646.212441794207
19,8,451.966901227088
19,9,561.598378851094
19,10,1854.79362197662
19,11,8785.84003985687
19,12,40439.7566515146
19,13,48587.9316234852
19,14,41221.0598848674
19,15,9451.06949786217
19,16,2161.3435499152
19,17,577.162480690693
19,18,384.970504774066
19,19,578.529095729652
