"x","y","z"
4,13,209.13075635682
4,14,1049.91312715112
4,15,2026.93741396912
4,16,2817.85800621317
4,17,2023.65489360426
4,18,1053.18625917291
4,19,146.836017405465
5,0,61.7967793392585
5,1,63.8169491476787
5,2,80.8159287959854
5,3,34.9261492715038
5,4,23.4420524897931
5,5,24.3981031892387
5,6,24.0495414316062
5,7,41.202853646012
5,8,154.362392524211
5,9,192.919243914523
5,10,177.338053883886
5,11,70.9011976133841
5,12,61.5596264300665
5,13,110.559117226243
5,14,158.462083784635
5,15,261.850638990993
5,16,290.643979313446
5,17,248.737451097388
5,18,138.42465380021
5,19,59.4313494089538
6,0,68.5385156023249
6,1,77.7824777012132
6,2,42.8943304986387
6,3,29.0911496205647
6,4,23.4759684949182
6,5,42.7172894134125
6,6,38.123263316239
6,7,55.0702510152343
6,8,66.2022229470791
6,9,84.5291041698574
6,10,63.1221558981742
6,11,40.9774986471028
6,12,39.4738911677344
6,13,51.2705321936828
6,14,60.5040085768158
6,15,55.33924668631
6,16,60.9442397634789
6,17,38.7191589010524
6,18,28.2565753837215
6,19,18.3822402648523
7,0,49.1556115249274
7,1,48.6010241846229
7,2,29.8145905489314
7,3,35.4742829727372
7,4,27.2550200274252
7,5,37.548536298157
7,6,121.921110633966
7,7,68.8356563920595
7,8,94.0205461276493
7,9,94.1743191029529
7,10,54.7202609481769
7,11,29.6963302433016
7,12,47.2604702279449
7,13,78.214979538227
7,14,68.7787238986245
7,15,84.0200247297172
7,16,37.1282129239394
7,17,38.4255174643904
7,18,29.1622093266108
7,19,28.4663953258905
8,0,19.2818011543462
8,1,22.6597438912902
8,2,26.2820479758164
8,3,23.2585954084662
8,4,28.6849662125195
8,5,42.7073808249866
8,6,66.2419769317663
8,7,163.524940724937
8,8,67.0587422570047
8,9,52.4770930031893
8,10,41.542258080773
8,11,33.8279557682818
8,12,48.1420787085046
8,13,77.7542088861875
8,14,80.72301096951
8,15,72.6597533525073
8,16,37.6212429329117
8,17,37.3248849238137
8,18,56.6299893723623
8,19,87.2428369208829
9,0,12.4992826697227
9,1,18.5572176414179
9,2,28.1820149825112
9,3,28.932544587285
9,4,45.4092944858866
9,5,37.277123538282
9,6,61.9947647793152
9,7,54.3756311232599
9,8,74.3767137878597
9,9,69.0907691932791
9,10,67.5232618264862
9,11,31.1515781840435
9,12,34.1249406095201
9,13,66.8223116120407
9,14,223.823432371359
9,15,64.1548461951729
9,16,48.6414325800178
9,17,35.3207195368907
9,18,90.0112122962887
9,19,42.5929323035501
10,0,14.3475623634485
10,1,19.0375623612805
10,2,25.936625181872
10,3,66.2437242261991
10,4,46.749956108906
10,5,36.5105340468335
10,6,30.2774794000142
10,7,35.3695451502921
10,8,58.4589005318949
10,9,186.121961273704
10,10,68.4785867517382
10,11,35.2842715033153
10,12,30.9634418343622
10,13,67.4427438828129
10,14,74.5777495852303
10,15,61.1456527267968
10,16,27.2031279255148
10,17,34.7208968741033
10,18,32.1429261653112
10,19,33.5582861719049
11,0,21.0361300766111
11,1,23.460343834036
11,2,44.1012391881132
11,3,56.8473559330991
11,4,61.8146652378089
11,5,41.3584909203247
11,6,29.481547122438
11,7,35.7368861912826
11,8,51.3230005691897
11,9,62.411585413019
11,10,55.4030230476313
11,11,29.5340830378413
11,12,41.0594148375917
11,13,34.7232469607533
11,14,31.9751064328842
11,15,30.6505393181129
11,16,27.4432369816002
11,17,24.0820395917535
11,18,21.3133009287717
11,19,15.4823340432657
12,0,21.3048480817639
12,1,27.2455327501119
12,2,74.6928315805282
12,3,115.329721375019
12,4,48.9410796151932
12,5,58.6158060137264
12,6,31.6834251455941
12,7,30.8530889613133
12,8,29.8917028431862
12,9,32.7446482012241
12,10,48.0269196123785
12,11,31.960342374677
12,12,19.0185950611553
12,13,16.7083080569192
12,14,16.290527050219
12,15,30.1133463182681
12,16,43.6363192468494
12,17,27.2591872927255
12,18,15.3826253948154
12,19,17.7933102912463
13,0,18.8674749324331
13,1,34.4995696685014
13,2,50.4172742012348
13,3,58.2101974034199
13,4,47.098124644289
13,5,35.2054801056645
13,6,36.0108242625997
13,7,39.5295326900219
13,8,28.4038843083343
13,9,33.6727684891696
13,10,58.9661796897194
13,11,29.7868324832316
13,12,13.995653218096
13,13,12.2919820879779
13,14,13.1745425620063
13,15,24.3241192601267
13,16,57.5938359721814
13,17,28.9311542131804
13,18,18.1368358725878
13,19,16.952823895693
14,0,24.1543412888139
14,1,33.9253305145023
14,2,33.5821069863269
14,3,46.0458081172016
14,4,31.9991701860597
14,5,37.0583658020335
14,6,72.6570670257428
14,7,42.1933284751736
14,8,35.2519630335354
14,9,60.5665768985459
14,10,33.5949574791363
14,11,23.1363591007427
14,12,14.3941272103285
14,13,13.3066652804818
14,14,15.3949792727111
14,15,32.9699925332955
14,16,30.389576509789
14,17,32.0158727679241
14,18,20.9512011021198
14,19,25.536280271582
15,0,47.184121073939
15,1,34.5720296246602
15,2,39.1499107310244
15,3,38.2626808656795
15,4,48.6863475736316
15,5,39.2379975988611
15,6,37.4096260583294
15,7,35.6554977692386
15,8,65.8834493916666
15,9,39.1933634503079
15,10,38.4679504171918
15,11,21.9805431108795
15,12,24.8827902278869
15,13,21.1687686068649
15,14,39.0023060089984
15,15,42.2395730105517
15,16,44.5216702869861
15,17,29.0966372125426
15,18,24.8235573412005
15,19,17.064937441264
16,0,39.0954407347141
16,1,42.037557368865
16,2,74.9034790137189
16,3,53.515603924191
16,4,52.3616119220253
16,5,54.8371719600804
16,6,36.3649145262396
16,7,31.6429390523232
16,8,30.4565132774429
16,9,57.7349318977382
16,10,45.433840203387
16,11,28.6695338413857
16,12,26.4543704185226
16,13,31.2494995993067
16,14,53.3191945862429
16,15,156.276991972465
16,16,73.8029613224758
16,17,55.7537222003702
16,18,31.0634247983546
16,19,39.7261355550524
17,0,44.582131349502
17,1,56.3893163206006
17,2,62.0518797315324
17,3,45.4485776040635
17,4,35.8913965765546
17,5,57.7400125330174
17,6,54.3825269269377
17,7,43.3899831953216
17,8,25.9798708037424
17,9,26.1207650129544
17,10,34.7811194316924
17,11,36.8595838440687
17,12,43.2575732737462
17,13,60.0878614180321
17,14,82.9501026972197
17,15,100.776430495277
17,16,217.397872858816
17,17,71.3660472098393
17,18,59.2879290821993
17,19,34.8230493095122
18,0,154.107822874753
18,1,66.5015797007231
18,2,74.86100093182
18,3,41.7252497639818
18,4,38.9110632384005
18,5,56.1170356959489
18,6,168.537363473284
18,7,49.5399026868634
18,8,22.7659412192276
18,9,19.8007501090837
18,10,34.0751385698482
18,11,57.528292295499
18,12,114.024012339415
18,13,92.5734716195529
18,14,129.12623751462
18,15,92.4002413348445
18,16,97.2368639963378
18,17,101.637469226544
18,18,52.3309441106495
18,19,76.9249129641682
19,0,110.86455679832
19,1,70.2863695151466
19,2,94.2568154557122
19,3,39.8294607149356
19,4,36.4627852615695
19,5,49.911688208526
19,6,57.4155138175316
19,7,47.4979188708573
19,8,18.653290644651
19,9,26.7569429427307
19,10,38.6795535999387
19,11,105.076907587567
19,12,134.694105838136
19,13,189.142921370648
19,14,75.2750123713967
19,15,58.4441651774769
19,16,46.5960078257732
19,17,45.4783308296197
19,18,77.7275071529209
19,19,32.1949451581796
