"x","y","z"
12,6,192.062568075635
12,7,180.229520815079
12,8,178.22985663982
12,9,301.237297001548
12,10,1047.84965266469
12,11,5485.56151395405
12,12,6470.98089380256
12,13,5557.96899791653
12,14,1152.04765900657
12,15,387.140925771708
12,16,239.187001332399
12,17,191.301485386132
12,18,134.936199755882
12,19,95.5610186376968
13,0,145.274322890154
13,1,185.171307185617
13,2,209.819642584598
13,3,234.125899271984
13,4,240.931629776815
13,5,245.482943089421
13,6,238.129704959079
13,7,221.988595179078
13,8,211.568975416108
13,9,265.269312060519
13,10,632.406243947437
13,11,1073.17872582505
13,12,1355.47073107168
13,13,1114.97792787203
13,14,809.772701393751
13,15,444.648119170645
13,16,328.043996332325
13,17,182.449225940878
13,18,128.534057866446
13,19,113.010542362959
14,0,115.665088407696
14,1,148.750708288931
14,2,175.524432849361
14,3,207.643740779228
14,4,252.505480944639
14,5,303.953627242879
14,6,351.407895854712
14,7,335.031000287215
14,8,281.986974669759
14,9,238.525759341485
14,10,270.04956151256
14,11,328.625774047205
14,12,364.273672284562
14,13,391.773360140092
14,14,464.278737668314
14,15,738.059376295426
14,16,345.743582845471
14,17,210.89631556845
14,18,171.535418909677
14,19,152.253355012754
15,0,110.712018824586
15,1,145.579306114676
15,2,184.557234193323
15,3,223.536793881667
15,4,252.024416053779
15,5,330.943113130708
15,6,519.683447266246
15,7,467.577846220031
15,8,323.931427943021
15,9,226.50567984365
15,10,196.752339758806
15,11,205.629535471405
15,12,231.789223494709
15,13,283.424723507593
15,14,383.454040988053
15,15,388.639339620767
15,16,342.668466099983
15,17,276.315226781967
15,18,313.858955893575
15,19,310.99456296193
16,0,136.598660072533
16,1,169.432546610001
16,2,219.489523824609
16,3,250.24383863027
16,4,252.717060527814
16,5,287.968998027929
16,6,358.645750835281
16,7,446.137931630178
16,8,285.952230984331
16,9,198.083320673003
16,10,200.708911656494
16,11,224.137912981491
16,12,263.958036237443
16,13,315.89615239783
16,14,328.73189260985
16,15,323.768562409385
16,16,285.097265532482
16,17,338.932715698682
16,18,694.813342586922
16,19,816.429529622629
17,0,191.631455199062
17,1,197.84703152662
17,2,212.444860191065
17,3,274.760973376874
17,4,236.365207534827
17,5,228.299530348554
17,6,253.051669925598
17,7,252.180018197742
17,8,228.778773876084
17,9,186.689200196617
17,10,214.351581739909
17,11,372.700853907525
17,12,430.915354187429
17,13,437.574110038787
17,14,354.16681111127
17,15,315.776296622046
17,16,268.722008380596
17,17,345.310272688781
17,18,771.146137452226
17,19,2434.05850123435
18,0,248.943719806664
18,1,188.641358763563
18,2,186.232949803814
18,3,210.421703827121
18,4,207.873222932047
18,5,226.907332568428
18,6,206.113463798042
18,7,194.398305582277
18,8,210.742735258578
18,9,221.212254862651
18,10,270.990235468172
18,11,419.734425935344
18,12,862.831723003977
18,13,438.757570204456
18,14,311.298933194355
18,15,257.225752558143
18,16,226.050284201507
18,17,296.550539686309
18,18,637.861064951112
18,19,800.230542827313
19,0,203.647870414511
19,1,187.938249385535
19,2,150.105641795881
19,3,150.282605638976
19,4,184.323894738019
19,5,191.070200932407
19,6,217.229507557429
19,7,182.994077643109
19,8,203.188011117097
19,9,373.00411286613
19,10,278.512482278526
19,11,415.320512440006
19,12,482.085330971379
19,13,423.260563652731
19,14,243.178394681761
19,15,224.869684915478
19,16,205.645644387797
19,17,221.967145421601
19,18,338.103066471132
19,19,378.345170535629
