"x","y","z"
15,7,416.912532078874
15,8,1183.14375621898
15,9,1413.49013046914
15,10,1534.33084700169
15,11,718.601771113393
15,12,489.638390204211
15,13,378.71178559127
15,14,365.698418679009
15,15,346.156267359108
15,16,449.290006171493
15,17,660.226605112525
15,18,1221.67576472952
15,19,630.350183844855
16,0,1530.46805751849
16,1,1636.19961873226
16,2,1246.0464138786
16,3,636.796298682266
16,4,476.49729520245
16,5,557.08704742711
16,6,348.68112163786
16,7,396.796169098544
16,8,466.941500376067
16,9,580.093113594571
16,10,533.296994688039
16,11,386.101174514574
16,12,295.839080381066
16,13,323.705440312643
16,14,303.61317626137
16,15,302.029556723986
16,16,441.232252231013
16,17,948.849946347288
16,18,668.751272267883
16,19,637.909628089004
17,0,1473.7738678387
17,1,4565.40643501867
17,2,1553.2722907123
17,3,598.472679225431
17,4,556.69542581068
17,5,487.509418270956
17,6,350.54179822173
17,7,329.294842096394
17,8,456.918700650396
17,9,322.847877509666
17,10,269.628662368333
17,11,236.723291898348
17,12,358.564474448223
17,13,375.65816848784
17,14,348.358765806264
17,15,351.039231915594
17,16,559.572438975404
17,17,611.465546699294
17,18,872.612875981045
17,19,538.154202281275
18,0,1263.65423455382
18,1,1197.52117250004
18,2,1143.4850463374
18,3,528.213772492382
18,4,342.932977010444
18,5,337.228651133784
18,6,382.378366335931
18,7,454.483174250488
18,8,499.973142190639
18,9,417.860602437044
18,10,243.61330255389
18,11,233.404233259501
18,12,294.175773629166
18,13,337.10882191395
18,14,356.423643529104
18,15,548.439947541903
18,16,669.285808688826
18,17,721.658436811008
18,18,568.647980968264
18,19,523.71944006878
19,0,349.283797062288
19,1,483.066816195514
19,2,399.178347281937
19,3,317.241346662615
19,4,205.95640325131
19,5,223.171025717941
19,6,276.222039783409
19,7,542.114855186405
19,8,660.575208296799
19,9,556.032421479808
19,10,233.293328842173
19,11,272.857822910901
19,12,261.083481733078
19,13,307.170898733765
19,14,711.866412730579
19,15,539.322932834554
19,16,1287.95399728156
19,17,927.001434179301
19,18,827.143544931348
19,19,315.627934984495
