"x","y","z"
8,15,64.6793593731614
8,16,45.7068831775154
8,17,40.3461903486129
8,18,31.1797946471176
8,19,25.4465335749922
9,0,49.7881502304352
9,1,46.4630097169033
9,2,52.576537973535
9,3,49.1850978662794
9,4,44.5783558753477
9,5,35.8074539544069
9,6,38.8269827911164
9,7,36.0232395302559
9,8,39.8188336528474
9,9,45.638167598663
9,10,52.1611012383888
9,11,51.172789758379
9,12,36.249342192589
9,13,33.9544861456824
9,14,42.5354246102849
9,15,43.7437608403761
9,16,58.8884772828968
9,17,57.764322301243
9,18,56.1266641622098
9,19,41.3120469006815
10,0,32.5348908656845
10,1,41.5330179663618
10,2,56.6133084975648
10,3,66.3773179863666
10,4,38.7143739250032
10,5,34.1325890984449
10,6,42.8871217383547
10,7,39.6859647737624
10,8,47.0211755798994
10,9,72.5057142873051
10,10,52.0027396557842
10,11,40.9599355481508
10,12,34.8991534464258
10,13,30.7906802223379
10,14,33.7417037924159
10,15,40.5426999367038
10,16,59.7162035941604
10,17,112.313391825957
10,18,85.8863780369382
10,19,86.1048204394875
11,0,29.1102974959898
11,1,39.3155321123087
11,2,53.470323378158
11,3,44.8579891304687
11,4,37.4491766784524
11,5,29.5853684632819
11,6,33.114580116849
11,7,51.053205551733
11,8,48.8610156988665
11,9,47.2588615127723
11,10,50.9649313945298
11,11,37.5348490209784
11,12,32.9694672800119
11,13,34.1410695011779
11,14,35.7284809961624
11,15,50.8100357808639
11,16,80.113449515065
11,17,99.2627202674351
11,18,109.975110740999
11,19,152.24146515534
12,0,29.6103008482384
12,1,39.1895053278602
12,2,41.6122160593718
12,3,38.0237364605278
12,4,31.3513525975482
12,5,28.0137734531893
12,6,29.9282916193403
12,7,33.9581417234236
12,8,39.2949992078665
12,9,39.9970430140747
12,10,39.0370891435742
12,11,47.1756294640276
12,12,41.6742623808907
12,13,38.43286674751
12,14,40.6354309655829
12,15,68.6475277629738
12,16,142.410043593614
12,17,163.20417552806
12,18,165.037985691511
12,19,112.767041913573
13,0,33.3673601149655
13,1,36.6106197742354
13,2,43.0212621792421
13,3,42.3902632818964
13,4,29.4792321737134
13,5,27.3649239391808
13,6,27.0804035618357
13,7,30.9866241062883
13,8,32.9796607218545
13,9,34.3277605842621
13,10,37.5638360768694
13,11,42.9358426727028
13,12,62.9293484741154
13,13,39.5151055806592
13,14,42.055864543541
13,15,78.7027796276225
13,16,155.345169974131
13,17,370.550776925075
13,18,169.288595037064
13,19,111.149233018869
14,0,30.1493542498861
14,1,33.6283185864349
14,2,36.6365612654474
14,3,34.8116348474639
14,4,30.5783873167222
14,5,27.9612037131911
14,6,28.4963736615726
14,7,34.4989125115401
14,8,30.9731494613352
14,9,38.2041696658868
14,10,44.4305415172343
14,11,44.0116009003255
14,12,38.1022737174144
14,13,36.3981171844466
14,14,38.5296091407392
14,15,64.719206885292
14,16,146.306547447097
14,17,170.593589921495
14,18,163.468295674479
14,19,94.0679130297558
15,0,30.0233798457586
15,1,33.1740653433299
15,2,29.9252713481803
15,3,29.4681925461534
15,4,30.9599696092379
15,5,29.6575270617516
15,6,32.6123577769048
15,7,30.7958802697568
15,8,36.7356212280533
15,9,51.0115359178424
15,10,67.9626124458307
15,11,51.5843018516683
15,12,38.9302520093597
15,13,32.3478374963421
15,14,37.5447620606285
15,15,58.2983273286776
15,16,95.3802347997461
15,17,127.339220628468
15,18,106.881825409581
15,19,67.2948991351698
16,0,28.816129432959
16,1,29.6312314039193
16,2,32.8261094588972
16,3,36.6333678
16,4,38.0562995467825
16,5,35.834542503934
16,6,31.665539021051
16,7,30.7962179717087
16,8,45.840288550121
16,9,93.0456367038453
16,10,105.154966976005
16,11,86.8529700462727
16,12,43.4153366552947
16,13,42.7551382875506
16,14,40.0145762662474
16,15,54.2689164070413
16,16,93.2198738716952
16,17,138.267056809111
16,18,88.0625610764844
16,19,56.4531378908694
17,0,31.126557704466
17,1,40.3007790122323
17,2,43.4005226884053
17,3,52.0460874369902
17,4,52.1804474114456
17,5,49.2978180566957
17,6,35.1224120418207
17,7,34.2587656705995
17,8,54.327878902865
17,9,98.4349339979877
17,10,205.832482217535
17,11,88.459599570989
17,12,45.2028760328469
17,13,36.4512237323641
17,14,53.0638762518624
17,15,53.8278686819257
17,16,70.303698940411
17,17,82.2533418329135
17,18,86.8327366406736
17,19,53.3765379870279
18,0,42.1430397620857
18,1,57.0365621941484
18,2,59.0532900222852
18,3,62.9137791603727
18,4,86.0984048984666
18,5,47.7197151237995
18,6,33.2973745116543
18,7,33.9564811474762
18,8,46.4002214853606
18,9,90.6375009355646
18,10,90.1799298853579
18,11,76.2333878605374
18,12,37.4960639760097
18,13,33.1562395792557
18,14,41.3940692225621
18,15,51.3115664939024
18,16,58.1473372760322
18,17,61.7947335136401
18,18,55.2367525040966
18,19,48.766549666961
19,0,59.9109129780777
19,1,62.2409472825632
19,2,90.8293997481461
19,3,69.4510124301704
19,4,53.6079261638488
19,5,45.3960858399508
19,6,30.784274177718
19,7,31.289684451164
19,8,48.1434000034176
19,9,48.3965259690615
19,10,50.4100517160981
19,11,41.2673065372683
19,12,31.0267168104768
19,13,31.6232430508042
19,14,34.8648002520707
19,15,55.4614423039365
19,16,79.4571545807674
19,17,61.5151049138101
19,18,51.0411198726836
19,19,39.1270106683284
