"x","y","z"
15,6,252.766915458945
15,7,247.597800440997
15,8,317.645230470625
15,9,441.230556014
15,10,493.585852028461
15,11,594.038090906164
15,12,2033.72113872299
15,13,9858.56259345889
15,14,109334.251239676
15,15,8333.36430469175
15,16,1227.7037475431
15,17,264.939155801849
15,18,249.413999796458
15,19,299.895415143709
16,0,177.812994886313
16,1,205.426268911066
16,2,244.211687299595
16,3,237.309975104569
16,4,261.521884270975
16,5,204.617629328381
16,6,180.786726319289
16,7,212.564808005582
16,8,246.034598886688
16,9,317.139192101775
16,10,398.722997535939
16,11,646.222267292444
16,12,1776.54289719759
16,13,11851.8331947227
16,14,9217.57074788292
16,15,7844.10580561317
16,16,966.321869608596
16,17,286.95993705026
16,18,230.175065185395
16,19,409.551845011499
17,0,212.735627033679
17,1,245.82886827599
17,2,233.736916873172
17,3,227.280249773655
17,4,240.303731747193
17,5,237.217890062577
17,6,226.951947573658
17,7,269.361197789724
17,8,324.762796445924
17,9,326.054582115688
17,10,508.263305880482
17,11,653.278102922524
17,12,1450.45040171612
17,13,1721.31091650702
17,14,1947.91931071608
17,15,1143.17975077821
17,16,798.428759501847
17,17,310.010412248713
17,18,238.891088214875
17,19,220.405634225792
18,0,249.825589549718
18,1,234.06228272646
18,2,313.207038148777
18,3,386.973019156036
18,4,337.151922119826
18,5,209.438426031922
18,6,277.426683281399
18,7,638.253225981403
18,8,350.498647165186
18,9,304.973331704262
18,10,427.446341274947
18,11,621.647452137297
18,12,742.03733541988
18,13,827.391337823457
18,14,794.252409140712
18,15,518.623314590007
18,16,308.558195306388
18,17,235.387686790132
18,18,231.146483339416
18,19,192.896760190045
19,0,193.199315240287
19,1,230.079239097207
19,2,335.895939761577
19,3,1150.95599312605
19,4,422.010175814236
19,5,225.393778836009
19,6,273.551523949302
19,7,386.056777508445
19,8,486.489118635883
19,9,288.724910534095
19,10,264.412704730885
19,11,376.385158138196
19,12,668.458886542711
19,13,2383.47168788125
19,14,642.750319010747
19,15,349.486359951754
19,16,216.64565836237
19,17,187.762626589003
19,18,174.41996037017
19,19,346.69422944051
