"x","y","z"
13,13,307.001438313815
13,14,216.811307653196
13,15,203.719746146867
13,16,226.365015253421
13,17,266.395831160494
13,18,342.270029487403
13,19,384.319485134657
14,0,225.214219979843
14,1,319.915285388978
14,2,337.424278770577
14,3,357.431933653149
14,4,309.001932765947
14,5,304.085980214564
14,6,353.450405453837
14,7,280.173055193236
14,8,264.247080315125
14,9,277.446907240887
14,10,297.001284892746
14,11,302.667199056528
14,12,330.715944453345
14,13,287.383946699993
14,14,258.025496412388
14,15,224.578786151603
14,16,237.285995133117
14,17,255.67474410334
14,18,198.937690522438
14,19,189.577472434397
15,0,279.198171275366
15,1,245.103497457492
15,2,247.793781516063
15,3,295.439259322021
15,4,257.533475935574
15,5,252.729479160323
15,6,251.16097537447
15,7,308.261431985952
15,8,369.233207970066
15,9,680.006065016971
15,10,1004.50615411271
15,11,1135.69075355619
15,12,1023.24173483875
15,13,685.955219718709
15,14,387.112972838333
15,15,262.409971104305
15,16,298.860307902908
15,17,224.193973326182
15,18,185.148221098883
15,19,143.425044287016
16,0,193.828893962776
16,1,218.374753839971
16,2,230.425324129598
16,3,233.598068520211
16,4,258.279296500955
16,5,224.314750771359
16,6,216.802883501507
16,7,246.494724379938
16,8,626.142443803267
16,9,2903.99389002319
16,10,5574.74664336847
16,11,7569.07843704397
16,12,5591.9944128821
16,13,2954.03453163808
16,14,661.125837668887
16,15,344.08631264359
16,16,285.634713151706
16,17,249.743150428472
16,18,216.925085457143
16,19,173.725310511066
17,0,221.47780953894
17,1,239.995372815339
17,2,277.301032752304
17,3,306.224418295492
17,4,249.773621146471
17,5,226.083920284837
17,6,219.263086864879
17,7,303.625058984407
17,8,953.831697631431
17,9,5488.11091475965
17,10,36891.6771030009
17,11,41530.9066499766
17,12,36934.1309011762
17,13,5564.63602685905
17,14,1020.72479266364
17,15,332.243687732957
17,16,268.934742860569
17,17,282.29686547226
17,18,213.283425770559
17,19,244.796984991852
18,0,262.633405224889
18,1,279.646528759259
18,2,434.978168976338
18,3,379.891550013567
18,4,263.349010047849
18,5,227.022727648258
18,6,260.409575566559
18,7,361.63169587676
18,8,1116.8552771702
18,9,7765.859126013
18,10,41796.9655485771
18,11,357427.54428331
18,12,41706.1350554636
18,13,7909.06899945406
18,14,1189.52327671855
18,15,354.349173262914
18,16,248.171423065911
18,17,227.446133299705
18,18,243.916746590475
18,19,201.638243949641
19,0,309.817839631705
19,1,309.007109117571
19,2,329.85722867518
19,3,321.831452172018
19,4,243.4439565207
19,5,231.920124597113
19,6,245.217271658405
19,7,255.049781518439
19,8,902.149427249643
19,9,6204.70092118161
19,10,44043.6553232169
19,11,49525.2343316336
19,12,44295.2114637061
19,13,6353.75829686232
19,14,1009.32973024397
19,15,304.827860333888
19,16,207.691434237365
19,17,221.056232121083
19,18,270.241180971793
19,19,179.793034634035
