"x","y","z"
11,2,1056.64064798402
11,3,746.20465952985
11,4,810.404934604942
11,5,688.251492520896
11,6,695.836886267484
11,7,831.929431687723
11,8,679.637594711961
11,9,698.318303996584
11,10,712.820975494842
11,11,1033.57835003806
11,12,3204.86041380996
11,13,18742.8391063243
11,14,245646.772947649
11,15,17777.4516659083
11,16,2957.05174308245
11,17,1015.14121854993
11,18,796.955472762529
11,19,784.579252189409
12,0,15940.8168225602
12,1,2796.81747899571
12,2,1212.30550895161
12,3,755.514963350646
12,4,686.429838837301
12,5,758.092649203884
12,6,865.600477919633
12,7,744.637516583468
12,8,600.669111610417
12,9,585.624648392029
12,10,826.385764986854
12,11,1006.66407877639
12,12,2726.45311820476
12,13,17825.3114933279
12,14,18712.088291888
12,15,16642.0573182102
12,16,2496.69205072032
12,17,1201.44723614369
12,18,1110.94841318283
12,19,1074.53328472082
13,0,3087.63073658673
13,1,2730.58536497008
13,2,1024.83513315906
13,3,710.010074367009
13,4,719.283859510747
13,5,979.204238244757
13,6,873.660514058906
13,7,725.449598566069
13,8,563.430938082769
13,9,585.100732514828
13,10,627.989448750006
13,11,968.977219512726
13,12,1899.31140246346
13,13,3018.36783997234
13,14,3415.04825688774
13,15,2928.41644228216
13,16,2319.5870016509
13,17,1501.28681238094
13,18,1996.73716524074
13,19,1522.9062387796
14,0,873.308034671461
14,1,994.395459982884
14,2,870.851285615029
14,3,684.434079479402
14,4,835.26151261792
14,5,957.300759954767
14,6,936.463104524955
14,7,747.150335612668
14,8,679.62565685916
14,9,655.732714226209
14,10,734.709548426695
14,11,844.246719169205
14,12,944.231654870573
14,13,1189.11130694345
14,14,1208.06041187904
14,15,1362.85615390576
14,16,1921.23896023465
14,17,3354.77256386193
14,18,3602.15500122692
14,19,4104.21500071059
15,0,512.47061154228
15,1,571.868782329351
15,2,563.741942890872
15,3,608.895242352917
15,4,784.945808864078
15,5,1101.91131135264
15,6,942.759634690584
15,7,948.589102746597
15,8,862.53010940034
15,9,861.825332830023
15,10,907.443672898214
15,11,801.738095750575
15,12,771.77527373316
15,13,987.366475656302
15,14,887.754800534614
15,15,1223.54774304119
15,16,1869.35550603833
15,17,5090.59135245306
15,18,14474.2357900021
15,19,3581.36370245707
16,0,495.548485369068
16,1,536.050381869269
16,2,491.238669847544
16,3,533.465852893504
16,4,681.049691700813
16,5,843.594025967882
16,6,1206.63629452593
16,7,1212.55191674396
16,8,1167.3259704404
16,9,876.605127585554
16,10,965.000482454842
16,11,945.972268486821
16,12,746.957711627622
16,13,789.040664996603
16,14,869.848564633719
16,15,1118.81685488399
16,16,1491.05984373629
16,17,2939.56344476924
16,18,3187.91708168471
16,19,2935.6915280209
17,0,621.032322121583
17,1,603.529564043083
17,2,536.282676734658
17,3,555.863134440754
17,4,611.010646024129
17,5,1021.26126824565
17,6,1048.19540903246
17,7,1517.04652277234
17,8,1077.53197626649
17,9,1009.92052096736
17,10,1001.56845098323
17,11,921.674595622273
17,12,787.729695852377
17,13,751.639489066857
17,14,904.113823065212
17,15,900.083277310524
17,16,1154.81524671176
17,17,1184.58225786103
17,18,1264.44472400509
17,19,1029.11591372415
18,0,824.380184220724
18,1,680.390463386057
18,2,646.345690932194
18,3,578.811020041903
18,4,820.173488465371
18,5,888.101702355944
18,6,1088.86241564035
18,7,1307.05701207822
18,8,1333.13205599045
18,9,1062.66880953883
18,10,961.284576093531
18,11,740.697408305667
18,12,798.927969881638
18,13,690.070443039862
18,14,765.784494931714
18,15,876.201029897869
18,16,1017.8255478028
18,17,1517.63089171839
18,18,1265.91992415466
18,19,1114.08116192852
19,0,924.533469896371
19,1,828.760622224252
19,2,614.846723884593
19,3,847.724180013859
19,4,879.514901397821
19,5,1307.37646349364
19,6,995.802485010428
19,7,1311.16749468975
19,8,1155.45663904744
19,9,1586.85332700992
19,10,893.936954869898
19,11,749.931001278706
19,12,631.331725280985
19,13,652.391235737234
19,14,725.146650592977
19,15,750.93095591605
19,16,1028.88214419366
19,17,1275.07056688317
19,18,1955.12385529162
19,19,1598.07980655881
