"x","y","z"
10,15,379.020853100908
10,16,363.425551752795
10,17,347.456315451561
10,18,339.328125548066
10,19,326.939779333208
11,0,586.207330981582
11,1,588.910840812261
11,2,588.614389316324
11,3,578.781489821148
11,4,550.034482766873
11,5,471.701648278125
11,6,411.929197449677
11,7,382.400135135781
11,8,387.491368706841
11,9,413.026482222747
11,10,459.686073613976
11,11,487.90055078501
11,12,488.271270711011
11,13,448.870263526644
11,14,418.099731443264
11,15,382.835172660676
11,16,360.074666841577
11,17,350.320438262344
11,18,343.70352355669
11,19,337.036489267593
12,0,538.022941333516
12,1,534.15651657713
12,2,514.956894008774
12,3,512.893953146168
12,4,495.83826718384
12,5,465.25475670219
12,6,421.704994775932
12,7,412.698551403909
12,8,418.598623620904
12,9,457.792692636666
12,10,522.225370395371
12,11,599.00300001684
12,12,594.789756875859
12,13,535.08846285879
12,14,439.838583052813
12,15,392.049341712227
12,16,377.243923188215
12,17,374.01341799202
12,18,367.984939932677
12,19,357.511208821084
13,0,555.452073509373
13,1,493.958855257697
13,2,474.243504321344
13,3,470.521272166697
13,4,475.739472475886
13,5,460.840494633994
13,6,450.924419534506
13,7,445.303691929402
13,8,476.498358614789
13,9,525.021363228321
13,10,595.537001343498
13,11,669.814206808328
13,12,702.865498460822
13,13,578.109208333914
13,14,463.417961425849
13,15,400.657933143502
13,16,392.239480749795
13,17,401.246238264905
13,18,396.506435052829
13,19,381.044084967376
14,0,454.578799544403
14,1,447.99967769555
14,2,440.626668896095
14,3,462.170127295466
14,4,479.245169645672
14,5,495.390543287745
14,6,503.740366656874
14,7,531.204145153873
14,8,572.39111789181
14,9,624.950844099605
14,10,667.550542519975
14,11,698.518830194167
14,12,668.283799531702
14,13,580.201915966233
14,14,469.463713804824
14,15,412.839252733055
14,16,394.407780199788
14,17,396.376846833565
14,18,403.158093365055
14,19,405.685735954038
15,0,371.137705880113
15,1,388.167653092246
15,2,411.910340608625
15,3,459.065931477818
15,4,531.494553051885
15,5,627.378136960351
15,6,754.841864713097
15,7,877.250094318879
15,8,958.891767866503
15,9,949.94313849404
15,10,881.818440992103
15,11,764.756671281724
15,12,656.661006327051
15,13,544.763437216564
15,14,469.288497548533
15,15,417.883268873779
15,16,387.95832907799
15,17,379.919642124041
15,18,376.911278823242
15,19,375.692868247696
16,0,348.487861405936
16,1,361.537118243024
16,2,397.588566164099
16,3,481.086813722776
16,4,655.143368399548
16,5,1070.31773604023
16,6,1760.92113863933
16,7,2542.3284034469
16,8,2854.03148522266
16,9,2526.02561671768
16,10,1753.12137419795
16,11,1101.54352948458
16,12,684.62944189679
16,13,530.04590544638
16,14,455.172205952374
16,15,412.758463300258
16,16,383.526547807194
16,17,376.097988376466
16,18,376.808075331566
16,19,359.039099752917
17,0,370.241191576612
17,1,386.438933285363
17,2,410.128789973426
17,3,503.452752412837
17,4,809.095138742474
17,5,1867.48861391652
17,6,5275.14540136861
17,7,9244.52687517947
17,8,11496.4805607316
17,9,8883.50306812999
17,10,4888.80911597747
17,11,1656.72812332755
17,12,737.941128792842
17,13,492.78362360973
17,14,427.499652330234
17,15,396.617494838473
17,16,384.634097681424
17,17,420.612918202307
17,18,475.472295926301
17,19,479.842630396872
18,0,474.016177443282
18,1,456.972114178836
18,2,433.685620971403
18,3,499.708290255903
18,4,880.867599758196
18,5,2600.05025804367
18,6,9806.95691783347
18,7,34764.5037191072
18,8,40576.1676787301
18,9,33006.052111327
18,10,8546.32721873907
18,11,2189.16876552078
18,12,744.772401856897
18,13,445.998462907345
18,14,374.881337468662
18,15,361.540287534449
18,16,389.293860180463
18,17,488.594485229857
18,18,731.827156967406
18,19,841.146695154943
19,0,625.34575448596
19,1,523.245425432865
19,2,431.094586091412
19,3,455.563351005356
19,4,790.72835703976
19,5,2497.96695465173
19,6,10752.2038952096
19,7,45828.5748311368
19,8,183797.87538809
19,9,40398.8056284079
19,10,9129.48143648249
19,11,2044.22152708446
19,12,673.807928743916
19,13,385.159893850532
19,14,327.491087651335
19,15,331.931502395814
19,16,364.815090196358
19,17,520.395571760495
19,18,854.255174845401
19,19,1609.41208911253
