"x","y","z"
10,9,731.003837235522
10,10,777.299189424879
10,11,793.999738033082
10,12,756.180779261569
10,13,674.275964640082
10,14,596.266600814841
10,15,565.359987199959
10,16,588.839861766666
10,17,641.755375535905
10,18,687.817335574367
10,19,706.404054044668
11,0,2280.09128583679
11,1,1877.05419650911
11,2,1314.36028259745
11,3,917.636760755885
11,4,679.321691708514
11,5,571.85856078107
11,6,553.080713999123
11,7,578.897364102053
11,8,619.690275442858
11,9,659.413211019671
11,10,689.437887054087
11,11,697.939747778797
11,12,666.067706239316
11,13,610.373698819836
11,14,560.980488511652
11,15,547.226252834811
11,16,565.663588073083
11,17,602.840135258744
11,18,633.69278955092
11,19,654.456217053709
12,0,1532.89314243331
12,1,1410.88620384445
12,2,1150.91547519535
12,3,867.810238466047
12,4,662.502161588305
12,5,550.380521148147
12,6,518.504724675417
12,7,535.308699391247
12,8,570.876390494093
12,9,605.131460710897
12,10,629.783944835548
12,11,636.901808805802
12,12,621.850609321145
12,13,591.412466462506
12,14,566.849744303508
12,15,559.131892909007
12,16,569.05315508166
12,17,585.339747279538
12,18,598.118011458169
12,19,593.025241289313
13,0,1082.61794752112
13,1,1060.3529730375
13,2,954.313673153867
13,3,790.138644637597
13,4,633.700879865296
13,5,534.263548957107
13,6,495.978051591214
13,7,504.740839106581
13,8,535.816696815223
13,9,567.562625254269
13,10,592.556533960109
13,11,604.41317612224
13,12,606.837877602486
13,13,609.151853088453
13,14,610.436629672366
13,15,615.245780413967
13,16,612.172951486313
13,17,603.285428902017
13,18,589.762852456333
13,19,573.336519641169
14,0,847.123064725942
14,1,846.291648185227
14,2,809.319792483946
14,3,714.811657368685
14,4,603.487381137928
14,5,516.558574762156
14,6,478.044046909423
14,7,478.406762471193
14,8,503.205412869953
14,9,540.896246894234
14,10,574.69721236098
14,11,595.346907750638
14,12,614.546607244818
14,13,642.004982091376
14,14,678.081491094733
14,15,697.891205266666
14,16,691.952983658996
14,17,659.998510140239
14,18,622.763358843509
14,19,591.105079733228
15,0,696.788887478017
15,1,707.553223085735
15,2,695.927576050107
15,3,646.810056608851
15,4,571.208934629172
15,5,504.510372273357
15,6,462.786395271496
15,7,453.612099995508
15,8,474.174012139118
15,9,514.526500209724
15,10,561.449757315815
15,11,596.834853612504
15,12,622.995153184211
15,13,667.759577448878
15,14,737.740973987542
15,15,783.27992198775
15,16,780.466250028351
15,17,733.309224706455
15,18,676.61963303799
15,19,634.163750975765
16,0,590.31050447359
16,1,595.217701329338
16,2,600.225875560678
16,3,582.731723254658
16,4,545.741489243345
16,5,501.467254409093
16,6,460.793314987736
16,7,438.50696927397
16,8,444.919656011976
16,9,481.54054270806
16,10,532.548980705854
16,11,574.552456090376
16,12,606.952976999975
16,13,662.793712038378
16,14,749.358411663539
16,15,824.881310508419
16,16,834.829196146036
16,17,787.565308292768
16,18,721.492199008913
16,19,664.839448922868
17,0,487.156451230537
17,1,497.301528017749
17,2,516.485843770291
17,3,529.682101182912
17,4,529.886782362701
17,5,510.155794506855
17,6,472.267729619239
17,7,433.144864057553
17,8,419.25211774535
17,9,439.833673305491
17,10,483.005669567352
17,11,520.405665346438
17,12,556.320200419557
17,13,611.471966985606
17,14,703.347719869492
17,15,799.564392617157
17,16,840.850762205578
17,17,810.770607149919
17,18,736.121677241258
17,19,677.381441482367
18,0,396.304508976104
18,1,417.236072563117
18,2,447.825408530703
18,3,491.506535878664
18,4,529.371887716223
18,5,533.337377263837
18,6,495.848142359825
18,7,433.91194748834
18,8,394.154657813108
18,9,394.766127878169
18,10,423.752734088888
18,11,458.648409541366
18,12,490.768818134957
18,13,544.023781749394
18,14,631.329747341134
18,15,746.993532867236
18,16,837.675757431893
18,17,833.142842439785
18,18,745.223747998532
18,19,650.676580635839
19,0,343.852977076595
19,1,362.933580913063
19,2,397.031070440849
19,3,457.433448954149
19,4,526.399831343215
19,5,559.946863173485
19,6,507.999896370932
19,7,427.601095956454
19,8,366.621008921193
19,9,353.864903464733
19,10,381.34490057186
19,11,410.375591783152
19,12,438.892473770409
19,13,480.565775470061
19,14,563.660508064657
19,15,691.793542435056
19,16,832.403801023543
19,17,889.444852492517
19,18,731.441580695863
19,19,595.634996414831
