"x","y","z"
7,14,417.695490004496
7,15,431.134493614077
7,16,445.99469914905
7,17,410.225970289611
7,18,377.276262985737
7,19,356.176982558898
8,0,227.949113776267
8,1,265.602680629349
8,2,322.022080905408
8,3,398.497515642929
8,4,444.059011926022
8,5,441.181484146345
8,6,385.979285522576
8,7,361.429126391435
8,8,409.495629056427
8,9,493.131418592048
8,10,530.510464627301
8,11,516.212919370928
8,12,459.133726253891
8,13,418.986715859472
8,14,412.301973599147
8,15,403.963971672498
8,16,400.716850278808
8,17,374.790479208412
8,18,329.432843080123
8,19,314.111232581601
9,0,273.080298983291
9,1,294.751455550607
9,2,341.139629533748
9,3,427.868994350725
9,4,474.725148672185
9,5,459.44630874105
9,6,405.951531968942
9,7,402.872919055223
9,8,397.467511409451
9,9,456.775577757074
9,10,490.096359785685
9,11,477.977703968068
9,12,463.187416270482
9,13,451.162441768749
9,14,443.424873636725
9,15,398.226826676127
9,16,381.306283245748
9,17,344.718141708737
9,18,318.226587133192
9,19,286.375536678425
10,0,343.61431646801
10,1,370.891997153295
10,2,511.77370682404
10,3,721.569702159306
10,4,889.153507765638
10,5,759.596691043124
10,6,595.392840860339
10,7,452.844140075238
10,8,440.671569942719
10,9,451.854077383237
10,10,526.387203880448
10,11,487.134872207689
10,12,490.714382003037
10,13,560.124859778819
10,14,461.224523706905
10,15,382.314841489406
10,16,353.765335311976
10,17,322.133099303307
10,18,289.006153668295
10,19,265.913208606692
11,0,536.479833880479
11,1,459.609437233523
11,2,693.562323597691
11,3,1595.15848873008
11,4,1845.40223566236
11,5,1627.91331450723
11,6,761.481122142639
11,7,532.5110349091
11,8,451.560798147807
11,9,443.481631804029
11,10,444.429068406264
11,11,495.713749143973
11,12,536.651829085889
11,13,521.841713484452
11,14,436.093610294573
11,15,348.693658456876
11,16,305.548875285014
11,17,301.946317879469
11,18,266.853266589867
11,19,238.073328927957
12,0,567.648205053419
12,1,569.768421121323
12,2,797.340874054213
12,3,1747.50546470008
12,4,4336.3436287526
12,5,1780.46310917134
12,6,878.768069952837
12,7,516.356866985499
12,8,450.472164175261
12,9,412.274600718603
12,10,393.17290347214
12,11,454.084370903185
12,12,554.683971315358
12,13,498.631920617375
12,14,407.084949015027
12,15,331.463396859327
12,16,310.976748966699
12,17,295.921327589338
12,18,271.664416642436
12,19,243.588298584531
13,0,859.161298642052
13,1,662.101973218186
13,2,701.291042069551
13,3,1446.12243577139
13,4,1696.70356889254
13,5,1548.5252361259
13,6,730.380945712608
13,7,475.350602441435
13,8,393.976725047866
13,9,372.228345566491
13,10,357.826659142777
13,11,378.435744503752
13,12,446.688856480204
13,13,505.238878530746
13,14,463.357790837761
13,15,398.03401014312
13,16,362.633195727902
13,17,348.802934079116
13,18,297.760324185812
13,19,236.8746041211
14,0,1210.81874315194
14,1,628.363809725797
14,2,538.028703186774
14,3,646.603654624652
14,4,769.38173855309
14,5,696.159060428432
14,6,539.176352388144
14,7,409.405831914236
14,8,365.203043940184
14,9,341.013934180141
14,10,316.211847045869
14,11,326.805980324038
14,12,417.860197148917
14,13,529.019343370778
14,14,589.257948473885
14,15,534.363679450054
14,16,461.647676523488
14,17,424.759436583544
14,18,311.883920102292
14,19,249.278724106729
15,0,591.420273671498
15,1,517.935630315941
15,2,392.023959726581
15,3,408.496391567287
15,4,468.210206518946
15,5,463.743263525094
15,6,406.545131941555
15,7,358.528703736248
15,8,352.593862670554
15,9,339.965718462535
15,10,321.142153803479
15,11,324.792580414777
15,12,431.433606104436
15,13,599.825758242407
15,14,659.844591877285
15,15,621.121834251553
15,16,611.774969081093
15,17,441.940511777128
15,18,338.309676203292
15,19,265.522685215637
16,0,391.555362639429
16,1,379.311725085887
16,2,362.998081027016
16,3,382.520642603815
16,4,438.538696074647
16,5,481.675094731687
16,6,400.303287586107
16,7,355.164397278053
16,8,385.203698936002
16,9,401.026603165568
16,10,352.556700313746
16,11,349.508211352497
16,12,428.170363873643
16,13,596.119405780791
16,14,680.62915959342
16,15,706.214690122077
16,16,591.14647322146
16,17,485.733003835879
16,18,372.262266327792
16,19,320.10945435373
17,0,407.369111971943
17,1,355.748147600266
17,2,360.729440188607
17,3,417.924816006805
17,4,528.241175977591
17,5,484.691600294018
17,6,414.554545070992
17,7,376.337130224108
17,8,421.226280219771
17,9,433.520895165378
17,10,392.623385628984
17,11,360.476567848608
17,12,404.476218879924
17,13,520.004585547527
17,14,732.731070576653
17,15,657.903392899051
17,16,631.549625899644
17,17,482.699738626359
17,18,422.664754077713
17,19,363.402284513815
18,0,321.202496298559
18,1,348.305110769943
18,2,365.261806301714
18,3,433.868141552392
18,4,491.422639222902
18,5,486.859165197448
18,6,408.775451371823
18,7,414.372692598309
18,8,428.583848277451
18,9,435.041450860256
18,10,378.038227215981
18,11,331.550098346054
18,12,335.738502300632
18,13,428.123530585851
18,14,513.833485947259
18,15,584.277277873808
18,16,484.238574749901
18,17,446.420642516533
18,18,423.04217464953
18,19,378.710205582173
19,0,252.475091764477
19,1,287.064758981835
19,2,370.785911461471
19,3,419.960914496596
19,4,439.995736512589
19,5,405.47650856332
19,6,396.540291197289
19,7,420.824263031634
19,8,500.434007986356
19,9,378.446671642806
19,10,345.955231718819
19,11,276.441559375144
19,12,268.463980428401
19,13,320.063003498371
19,14,390.333599407592
19,15,407.781099501137
19,16,387.413928053755
19,17,348.030458713066
19,18,387.005939381901
19,19,491.132641984018
