"x","y","z"
6,8,530.036306145989
6,9,666.799646214156
6,10,1059.35328496326
6,11,1725.71943138347
6,12,2007.65923041181
6,13,1782.60237483876
6,14,1142.00957533227
6,15,726.754966771577
6,16,527.869498953057
6,17,445.880331401908
6,18,419.189031304995
6,19,402.90052816801
7,0,842.987679113219
7,1,646.391793245212
7,2,587.270722437881
7,3,597.510074199578
7,4,638.078308807174
7,5,670.766409844609
7,6,667.852059389725
7,7,625.781845458568
7,8,587.617909948164
7,9,626.094656427557
7,10,815.288394383854
7,11,1065.78040151802
7,12,1218.05395064181
7,13,1130.58821293024
7,14,898.641442848959
7,15,656.65681954739
7,16,513.83184113509
7,17,442.736910113316
7,18,403.675896130235
7,19,388.251637818236
8,0,641.071534781972
8,1,588.409703417333
8,2,529.723622380985
8,3,556.854710227326
8,4,652.637973313513
8,5,769.154283740319
8,6,856.402929947157
8,7,844.657077085194
8,8,748.137427399279
8,9,662.360814850398
8,10,646.284058790199
8,11,699.49571171182
8,12,755.135065351861
8,13,763.590549871953
8,14,710.373384683406
8,15,621.620052536238
8,16,534.665594240855
8,17,463.111453451949
8,18,407.296658777238
8,19,375.135201091866
9,0,477.860746589336
9,1,469.169328002148
9,2,466.94515080167
9,3,518.787999789341
9,4,677.410726649651
9,5,961.658289308172
9,6,1222.20852306237
9,7,1290.84371724407
9,8,1095.34797412386
9,9,821.388651851917
9,10,624.074533728753
9,11,572.355197205931
9,12,601.505912427242
9,13,645.960333498896
9,14,674.784068487144
9,15,657.106262513784
9,16,589.837039236407
9,17,501.06347779474
9,18,420.989857321078
9,19,375.84475684106
10,0,393.762525911754
10,1,400.660929064185
10,2,415.089448332033
10,3,491.415577270368
10,4,710.255147706443
10,5,1154.19979995965
10,6,1804.94731175886
10,7,1978.92600002896
10,8,1669.67283045151
10,9,1022.06788934382
10,10,667.548769744273
10,11,557.047830862103
10,12,583.849304292025
10,13,665.889788475697
10,14,729.839049806503
10,15,737.797590625039
10,16,652.43152979247
10,17,534.71741012827
10,18,422.932866084807
10,19,367.768581206767
11,0,376.435756847874
11,1,379.668830741701
11,2,401.22093539989
11,3,482.366177647123
11,4,714.572412351779
11,5,1231.05699917453
11,6,1995.15995472577
11,7,2678.56276986534
11,8,1872.32884332312
11,9,1136.58773891471
11,10,701.753779408829
11,11,565.868102248351
11,12,588.596095736974
11,13,683.206846923721
11,14,785.303487148318
11,15,750.584163588009
11,16,669.644235603211
11,17,517.437124066253
11,18,393.664842264572
11,19,326.123358070707
12,0,394.227929347849
12,1,400.848085208024
12,2,415.11187452551
12,3,478.636850168581
12,4,669.674024594336
12,5,1078.27221385579
12,6,1709.43593440516
12,7,1956.48294895622
12,8,1671.22916811117
12,9,1054.46419580448
12,10,693.398481489322
12,11,570.380364686632
12,12,585.971690614938
12,13,653.496290341324
12,14,689.780864701157
12,15,670.806652184168
12,16,573.660591529409
12,17,456.124404076224
12,18,343.543692603729
12,19,279.723485222369
13,0,446.895186855221
13,1,434.920993116075
13,2,434.111493588854
13,3,470.74384499004
13,4,585.346112841236
13,5,827.817067493199
13,6,1110.68144545157
13,7,1254.44751535627
13,8,1128.94976677868
13,9,857.52976952871
13,10,647.808462644296
13,11,575.957518410052
13,12,580.609141403497
13,13,593.148391768528
13,14,582.213883185113
13,15,538.229149106999
13,16,465.52416027419
13,17,378.447874322885
13,18,306.681734010968
13,19,259.857056784813
14,0,473.540558021349
14,1,449.30392504236
14,2,444.668415636767
14,3,462.079174525914
14,4,513.914329831601
14,5,611.506204529368
14,6,728.888058442365
14,7,800.912173985887
14,8,761.284795653182
14,9,666.718576163488
14,10,595.877751319192
14,11,577.8044827739
14,12,569.401105710445
14,13,541.344667852448
14,14,507.786699598714
14,15,457.168137093758
14,16,400.769512514513
14,17,345.381159173057
14,18,301.74469402355
14,19,272.551119690894
15,0,437.312073223633
15,1,446.846808473513
15,2,452.358559225297
15,3,462.644272073193
15,4,476.996140842374
15,5,504.127093104474
15,6,541.224477475542
15,7,568.736568886541
15,8,567.63211858917
15,9,556.625343761733
15,10,555.658897458563
15,11,556.776704349253
15,12,537.812423338712
15,13,506.240835538117
15,14,468.733141007609
15,15,434.948558020908
15,16,397.521746394142
15,17,363.667710383645
15,18,335.818216267283
15,19,318.467668539547
16,0,457.387168652516
16,1,475.511902479713
16,2,478.929768340162
16,3,470.806658797608
16,4,468.708210290706
16,5,459.075739739768
16,6,457.655095115291
16,7,457.348954208735
16,8,466.624276772508
16,9,490.762533443376
16,10,521.153997490302
16,11,525.846395943605
16,12,502.761855658456
16,13,476.678489713885
16,14,458.488715870117
16,15,447.184104364049
16,16,438.951888561852
16,17,429.023991856256
16,18,417.894259758444
16,19,391.969504138301
17,0,587.385139736916
17,1,572.169371883931
17,2,524.562957607402
17,3,488.915312724475
17,4,454.397170977292
17,5,435.452466327851
17,6,411.904021725297
17,7,402.94209204913
17,8,412.070316537278
17,9,440.812156863361
17,10,470.968751258387
17,11,485.103772944765
17,12,478.289804042257
17,13,470.681928455965
17,14,471.706542727594
17,15,477.48671465689
17,16,494.178718190435
17,17,527.554986814412
17,18,542.404116511904
17,19,531.763814141823
18,0,812.816843680899
18,1,694.094721479457
18,2,579.701533030641
18,3,488.100120580476
18,4,437.181352491228
18,5,400.356552984263
18,6,378.616769449566
18,7,368.340633972623
18,8,378.361571741584
18,9,402.903211558094
18,10,428.788273129245
18,11,446.095260520055
18,12,464.50200640651
18,13,488.421185047595
18,14,511.009758568028
18,15,531.842224639985
18,16,545.387973825244
18,17,594.457315707775
18,18,686.438626121219
18,19,726.043419729188
19,0,929.479187496944
19,1,786.131164453229
19,2,580.22704153159
19,3,477.037000195464
19,4,408.904706737552
19,5,371.065525083371
19,6,350.493797963619
19,7,343.26434706177
19,8,353.697748469317
19,9,375.059583198324
19,10,400.898086086821
19,11,421.689618351069
19,12,440.704442500478
19,13,493.069034543042
19,14,571.801629555734
19,15,554.674356904909
19,16,563.679934489527
19,17,604.460718115461
19,18,721.943545230833
19,19,970.869355478213
