"x","y","z"
19,7,329.391155200756
19,8,271.837410696185
19,9,287.791732884796
19,10,305.956154412953
19,11,318.050696424124
19,12,271.113189315237
19,13,273.194717753175
19,14,305.701583392246
19,15,398.34738578092
19,16,413.208562949947
19,17,404.199211612968
19,18,373.298718804951
19,19,235.509570186058
