"x","y","z"
11,2,2005.68497738288
11,3,1761.88579844146
11,4,1337.77537153917
11,5,968.226828056562
11,6,839.646507175263
11,7,858.843255481439
11,8,928.628701742656
11,9,991.642939790505
11,10,1029.04671293082
11,11,1097.13392702582
11,12,1201.69620317098
11,13,1321.61312386732
11,14,1352.14711139254
11,15,1252.16029178512
11,16,1043.38911369784
11,17,834.059938866504
11,18,675.083857631306
11,19,584.025837307314
12,0,1829.99416418715
12,1,2689.21791354948
12,2,3095.98881997326
12,3,2797.50271800927
12,4,1774.26836114366
12,5,1220.91602015755
12,6,1027.81595186776
12,7,1063.78642077848
12,8,1154.97072452712
12,9,1165.33271942084
12,10,1109.22795108539
12,11,1052.0646229102
12,12,1077.45378550958
12,13,1128.69183295435
12,14,1168.71472963642
12,15,1115.46657025612
12,16,986.9975418882
12,17,815.398524612589
12,18,675.947494519965
12,19,584.543739953192
13,0,2158.77913803139
13,1,3063.14399410467
13,2,4562.09484436395
13,3,3134.0681015243
13,4,2029.06860565995
13,5,1344.52399151309
13,6,1145.05452682286
13,7,1221.00354291139
13,8,1308.51007147381
13,9,1284.12978174236
13,10,1115.1676853567
13,11,1017.8691046111
13,12,1009.95378315843
13,13,1052.92364814722
13,14,1096.18663973947
13,15,1082.69199991392
13,16,984.728610343368
13,17,855.592402210601
13,18,735.728652329734
13,19,664.282054323162
14,0,2017.31308095505
14,1,2756.75711349239
14,2,3089.32392817449
14,3,2792.23183754231
14,4,1840.16393888885
14,5,1310.26220277145
14,6,1143.90629395635
14,7,1204.26561974958
14,8,1316.46085278618
14,9,1187.0358030632
14,10,1038.19112367532
14,11,954.917280590468
14,12,982.3482851359
14,13,1053.39999853134
14,14,1117.73960219563
14,15,1095.68802530915
14,16,1019.10348759713
14,17,911.663695227776
14,18,828.399075236552
14,19,784.418117794259
15,0,1635.06364608937
15,1,1817.14407958424
15,2,1998.68657523421
15,3,1844.69024973442
15,4,1486.36309378137
15,5,1153.12658637092
15,6,1029.15148260458
15,7,1053.56779630251
15,8,1060.73671983184
15,9,1001.21275336776
15,10,895.593386201772
15,11,881.764732734506
15,12,968.671099183032
15,13,1099.73400469844
15,14,1169.60258493278
15,15,1152.52400108509
15,16,1050.05407597495
15,17,961.235859009184
15,18,909.970971563551
15,19,888.298604436517
16,0,1157.68809702894
16,1,1276.59295216326
16,2,1359.67631247728
16,3,1328.38105778962
16,4,1182.64071433886
16,5,1010.98316722417
16,6,911.170778842887
16,7,867.894994885111
16,8,839.908854182853
16,9,792.364026770015
16,10,773.019554099636
16,11,823.24143276397
16,12,957.707199141711
16,13,1120.60880229287
16,14,1218.00249088652
16,15,1158.98854182379
16,16,1049.12837393199
16,17,959.841318099469
16,18,933.342683687987
16,19,932.109652428882
17,0,971.505114623931
17,1,1036.99956986246
17,2,1085.27100607825
17,3,1105.64693484069
17,4,1035.3345315521
17,5,955.846555583627
17,6,871.585596701736
17,7,803.472639159066
17,8,737.51233743487
17,9,693.099675853891
17,10,698.617525928869
17,11,784.56173294309
17,12,936.760534695666
17,13,1090.29222848448
17,14,1154.41752490322
17,15,1110.5534952576
17,16,982.580148481375
17,17,903.114285550716
17,18,869.19704427501
17,19,887.311449744843
18,0,1050.84869945582
18,1,1022.70941707266
18,2,941.822032893733
18,3,939.203412375718
18,4,979.891907560631
18,5,988.949429122631
18,6,953.665634794328
18,7,851.456821296343
18,8,743.255195673133
18,9,670.348478112445
18,10,672.104682914516
18,11,759.280491661524
18,12,905.271233594994
18,13,1038.49962283851
18,14,1075.47215271638
18,15,996.086306730466
18,16,879.329464400052
18,17,795.688033871939
18,18,756.618625503649
18,19,732.616976462244
19,0,1441.4127957515
19,1,997.319639154502
19,2,833.255141060019
19,3,825.90882591205
19,4,922.913642894594
19,5,1073.3345290033
19,6,1050.84432620067
19,7,927.533066182517
19,8,754.019314272639
19,9,665.246351166887
19,10,647.619941638962
19,11,725.137034123598
19,12,881.279917059831
19,13,1030.84538677409
19,14,1007.41457551625
19,15,897.787900160055
19,16,791.425842413962
19,17,709.55859875996
19,18,652.718549653958
19,19,618.216303376223
