"x","y","z"
19,10,40.4238811346749
19,11,45.3282656937629
19,12,36.5882505648284
19,13,27.3721157150457
19,14,24.5802624448129
19,15,20.6327569389027
19,16,16.4477320249881
19,17,12.8125441807806
19,18,13.0981459330901
19,19,16.8856590615178
