"x","y","z"
16,4,742.429231919453
16,5,773.896354810089
16,6,635.193649941305
16,7,467.922872959389
16,8,461.990587330571
16,9,553.086566790645
16,10,634.749630804937
16,11,654.474289854739
16,12,461.528903935415
16,13,348.710323563349
16,14,279.684300229402
16,15,263.071542974813
16,16,259.747780527534
16,17,262.200149926744
16,18,293.983389778561
16,19,289.55679936435
17,0,228.034491827756
17,1,205.298553026599
17,2,262.701681038046
17,3,371.569339029626
17,4,480.86740330666
17,5,472.149655744019
17,6,418.129608722057
17,7,399.872369626849
17,8,365.358862960061
17,9,412.992297043103
17,10,637.099643710498
17,11,698.264855943345
17,12,656.168166544306
17,13,375.694967514136
17,14,302.640780444526
17,15,256.96523208782
17,16,259.094678923324
17,17,265.510145480639
17,18,292.444475755814
17,19,420.509150402064
18,0,151.683957104086
18,1,173.047793953655
18,2,219.318299264689
18,3,355.865422335587
18,4,472.401726741437
18,5,452.589526031323
18,6,347.892031216112
18,7,346.770335592275
18,8,378.86147116757
18,9,407.359909705837
18,10,651.904072557199
18,11,1362.1082780665
18,12,666.8105917105
18,13,460.050097983994
18,14,377.066258609399
18,15,353.530265137932
18,16,286.988579052374
18,17,272.727577832251
18,18,339.036494529384
18,19,351.86143502059
19,0,157.632780313059
19,1,142.691238748924
19,2,198.21096873309
19,3,342.551738702889
19,4,701.67969587893
19,5,426.463563911915
19,6,277.920693150931
19,7,264.161443297564
19,8,382.524424606991
19,9,501.540846119906
19,10,672.016027530327
19,11,691.208467534187
19,12,687.901616651763
19,13,522.202376779294
19,14,658.166735288758
19,15,405.3290587165
19,16,302.725832917319
19,17,283.886776448142
19,18,276.953638860602
19,19,305.71877623965
