"x","y","z"
7,19,2161.14235765077
8,0,2430.85788666199
8,1,2963.39934233729
8,2,3334.28000431031
8,3,3073.33504371431
8,4,2135.33005833033
8,5,1596.77500860101
8,6,1430.21670716925
8,7,1290.26644074417
8,8,1343.84813529357
8,9,1307.60321385295
8,10,1396.37132227287
8,11,1444.63772794425
8,12,1356.68100571472
8,13,1245.78535662978
8,14,1209.06480040018
8,15,1440.29234442023
8,16,1513.09323484883
8,17,1433.48952642062
8,18,1425.1005301223
8,19,1375.6155007663
9,0,2284.75037432232
9,1,2256.67585791605
9,2,2319.016211943
9,3,1961.05395100191
9,4,1600.49146882574
9,5,1331.6567156859
9,6,1295.00830891798
9,7,1468.32691561913
9,8,1673.01060500888
9,9,1866.80240007447
9,10,1649.59442136991
9,11,1328.8661025864
9,12,1263.04602420114
9,13,1233.94588962319
9,14,1157.45669133382
9,15,1190.94712202477
9,16,1216.23437542085
9,17,1241.60126458971
9,18,1196.95584290203
9,19,1129.44397348899
10,0,2429.18882615944
10,1,1804.92252980261
10,2,1545.40325264813
10,3,1441.56324471458
10,4,1282.44490384762
10,5,1184.28556075534
10,6,1234.27296105884
10,7,1734.95620355177
10,8,2449.64664833918
10,9,2771.15221687375
10,10,2055.95562202139
10,11,1454.44307062269
10,12,1268.1538726824
10,13,1281.57202452096
10,14,1206.82841970825
10,15,1220.67680522183
10,16,1316.4146569518
10,17,1276.58115012577
10,18,1259.85350365965
10,19,1374.59704296757
11,0,1494.27551494226
11,1,1465.69033972212
11,2,1264.18081585222
11,3,1226.55347129864
11,4,1209.99684598362
11,5,1021.57252580357
11,6,1189.8163045703
11,7,1830.46194999396
11,8,3156.98567447405
11,9,3433.67903607333
11,10,2254.27445519407
11,11,1636.11295330972
11,12,1390.31367552574
11,13,1329.22188915869
11,14,1268.43940404584
11,15,1439.90940343892
11,16,1623.17935056091
11,17,1587.44132945751
11,18,1628.50374664626
11,19,1597.3656661938
12,0,1110.77205290467
12,1,1246.44046989391
12,2,1252.79595361908
12,3,1260.97466689063
12,4,1099.7461739125
12,5,1010.49301355069
12,6,1122.5820822123
12,7,1755.48133391716
12,8,2384.48701971011
12,9,2623.70812991374
12,10,1971.9537960909
12,11,1517.51132899636
12,12,1467.46430438768
12,13,1214.47399753398
12,14,1282.25589206978
12,15,1452.27593059726
12,16,1877.86001300663
12,17,1935.69027000991
12,18,1927.55359233224
12,19,2492.82682716646
13,0,1216.62249417889
13,1,1253.04705607801
13,2,1532.24344057023
13,3,1350.21879302719
13,4,1242.04805108202
13,5,1096.02182335833
13,6,1134.97926949481
13,7,1387.00376473561
13,8,1672.42942489624
13,9,1686.64118990975
13,10,1527.55251461793
13,11,1332.44968329471
13,12,1162.48268772476
13,13,1113.82974823731
13,14,1119.74580962055
13,15,1398.77504521936
13,16,1652.35224525254
13,17,1960.23132758086
13,18,2164.29037437648
13,19,2039.15006160596
14,0,1268.45414925773
14,1,1431.46906995126
14,2,1460.55299622146
14,3,1469.06423015476
14,4,1303.92141928807
14,5,1228.48385683358
14,6,1239.10210476302
14,7,1321.48565511514
14,8,1393.78391437768
14,9,1356.64154545892
14,10,1395.4609599046
14,11,1228.16496625935
14,12,1097.03601255896
14,13,1042.32031599334
14,14,1153.7324066267
14,15,1375.71274412265
14,16,1659.0721829643
14,17,1819.62419328171
14,18,1893.07533951195
14,19,1714.96499235767
15,0,1286.10474077131
15,1,1484.73903626826
15,2,1598.99840685873
15,3,1429.17452634428
15,4,1334.08294768286
15,5,1241.94647551334
15,6,1312.36897874012
15,7,1464.38442158279
15,8,1326.7536727504
15,9,1276.19149530284
15,10,1336.61381180798
15,11,1409.76523958066
15,12,1248.53110352608
15,13,1190.59814918536
15,14,1344.33318347832
15,15,1692.58760312079
15,16,2014.59762901973
15,17,1878.62583339621
15,18,1654.02739787847
15,19,1534.26239502125
16,0,1303.23583458407
16,1,1540.65634362121
16,2,1555.93801956776
16,3,1316.19903856504
16,4,1232.00143324192
16,5,1284.41646794562
16,6,1303.77149646047
16,7,1348.58492759462
16,8,1383.29459963599
16,9,1321.79284415358
16,10,1397.82583887474
16,11,1575.54130370609
16,12,1667.99864002494
16,13,1457.40790802525
16,14,1531.21717492525
16,15,2152.70480076902
16,16,2271.91152697599
16,17,2062.18292076781
16,18,2010.90433841231
16,19,1778.38313517846
17,0,1635.35959674757
17,1,1499.46597924636
17,2,1389.66435138116
17,3,1236.28713487594
17,4,1240.8815532557
17,5,1356.68858592691
17,6,1355.26615291672
17,7,1449.87380964338
17,8,1452.48945662464
17,9,1416.41346312012
17,10,1491.55820926045
17,11,1703.15945609444
17,12,1854.82982078731
17,13,1527.27530460546
17,14,1543.56026326159
17,15,1781.01909098466
17,16,1976.55415952413
17,17,2384.40687077571
17,18,2289.659719795
17,19,2642.64896373059
18,0,1894.27352260778
18,1,1789.26586741751
18,2,1631.28400873593
18,3,1446.59491199131
18,4,1219.14959131427
18,5,1365.68859724101
18,6,1695.63892159198
18,7,1816.98333072011
18,8,1742.04640766491
18,9,1458.49325600282
18,10,1490.67826861909
18,11,1738.82767370818
18,12,1466.62525960149
18,13,1264.44730619384
18,14,1209.06166357487
18,15,1304.13221947354
18,16,1649.12351914293
18,17,1713.74324502055
18,18,1774.32001113894
18,19,1663.33734937089
19,0,1300.73291452402
19,1,1811.11102596007
19,2,3156.33108953285
19,3,1490.67230173352
19,4,1085.80844368428
19,5,1334.56402488293
19,6,2003.65354272237
19,7,2625.66085259882
19,8,1799.91025970135
19,9,1308.89308678195
19,10,1360.00254758495
19,11,1274.42390472239
19,12,1177.97516078843
19,13,982.518693847202
19,14,957.577165573487
19,15,1057.37387692172
19,16,1216.05053697237
19,17,1401.93121361882
19,18,1109.1498098703
19,19,933.23000374952
