"x","y","z"
7,9,638.626469257879
7,10,375.223288567082
7,11,255.079233784204
7,12,292.635060741214
7,13,713.526151258886
7,14,1183.95101271921
7,15,1511.41128741383
7,16,1175.22882549058
7,17,753.919024670984
7,18,323.377764173421
7,19,280.381395079764
8,0,1235.23251166988
8,1,2136.71688053332
8,2,1184.08689836448
8,3,1035.28864969113
8,4,887.605711144818
8,5,589.659310027831
8,6,457.422106171075
8,7,456.613034302548
8,8,559.591716702016
8,9,453.786571846574
8,10,318.826965745095
8,11,239.77064857361
8,12,289.737973947824
8,13,378.707411644113
8,14,475.898172887358
8,15,486.58977522785
8,16,476.801519642054
8,17,435.993269706772
8,18,309.638353794828
8,19,231.513073681107
9,0,1706.50621497421
9,1,1223.6970199852
9,2,1429.39290266627
9,3,1416.66045530656
9,4,1443.33222866781
9,5,686.713764049508
9,6,492.925789061232
9,7,647.641434945701
9,8,419.716003779382
9,9,312.595490438001
9,10,241.911661266149
9,11,257.382743187822
9,12,359.472327863662
9,13,420.731187271682
9,14,475.198031957637
9,15,552.453245671646
9,16,484.404679510962
9,17,381.68886926027
9,18,316.204073771998
9,19,247.01224703471
10,0,833.88081498651
10,1,1040.97506878656
10,2,1029.18885860664
10,3,1664.24329492668
10,4,1183.53080027912
10,5,844.835102875264
10,6,581.220874353202
10,7,512.322688783628
10,8,405.586277759741
10,9,275.388032623899
10,10,231.178686527749
10,11,276.181574676271
10,12,426.779093469395
10,13,547.879401552638
10,14,856.809221243839
10,15,931.143136278309
10,16,888.124580717304
10,17,515.474063687816
10,18,454.358786257652
10,19,469.018385242222
11,0,574.821363502506
11,1,750.698765602477
11,2,816.012306518709
11,3,1019.37393172019
11,4,1460.59469626609
11,5,978.81506315398
11,6,936.381433084704
11,7,826.829502967273
11,8,587.873142323544
11,9,350.657112954555
11,10,278.916907039658
11,11,300.353835961184
11,12,388.628924315961
11,13,496.470681538431
11,14,904.684147014225
11,15,2947.92684998552
11,16,964.627315446695
11,17,674.559911688429
11,18,791.289064644013
11,19,986.379576903262
12,0,408.793872737213
12,1,420.949398085469
12,2,584.81696988734
12,3,979.55794230092
12,4,932.277563637124
12,5,1014.97758746714
12,6,1634.70873951176
12,7,1615.90776519404
12,8,823.026263632081
12,9,455.685393961437
12,10,335.91444446604
12,11,336.385922530088
12,12,371.566719100697
12,13,467.696925611823
12,14,841.056224068591
12,15,892.280069459838
12,16,896.212766309493
12,17,950.785954456271
12,18,1204.85011064557
12,19,1071.3249298765
13,0,261.516178485906
13,1,303.649175020673
13,2,405.160563044029
13,3,543.945420291588
13,4,710.718118290838
13,5,825.514278406077
13,6,1023.27163900718
13,7,891.89858907883
13,8,664.57465599299
13,9,527.417013341979
13,10,356.218801605315
13,11,296.105602479685
13,12,349.808098884888
13,13,615.295318975692
13,14,472.548277984711
13,15,457.49590742107
13,16,532.980630509203
13,17,898.057034707128
13,18,2316.53380853576
13,19,961.779320878983
14,0,284.215205110305
14,1,309.510870109918
14,2,354.003050940651
14,3,402.751679050457
14,4,503.1651890143
14,5,562.209443285308
14,6,498.735003991397
14,7,471.161451880448
14,8,445.351735215415
14,9,365.329882002895
14,10,303.245606961287
14,11,271.482942577259
14,12,379.575217516029
14,13,376.175270327318
14,14,369.605791548523
14,15,361.533564928176
14,16,446.822756659981
14,17,761.866143373205
14,18,773.605475758128
14,19,854.985595072833
15,0,359.059292899172
15,1,417.491716631693
15,2,406.768604586836
15,3,370.5208823027
15,4,340.903075287976
15,5,317.502978357302
15,6,295.13024211901
15,7,299.416502549572
15,8,280.983751621987
15,9,324.679127409202
15,10,289.181670807324
15,11,292.350941859253
15,12,347.633641877628
15,13,365.792815325622
15,14,392.532838370458
15,15,387.35038459136
15,16,509.289141131803
15,17,419.357893263195
15,18,414.548049726033
15,19,378.186781848719
16,0,402.509047171729
16,1,394.905562048975
16,2,401.387494748707
16,3,369.181121401724
16,4,319.461869495117
16,5,266.79342919087
16,6,226.518406529575
16,7,209.744727903348
16,8,229.299395911147
16,9,278.248561283523
16,10,326.238494500529
16,11,356.770468589972
16,12,367.6288054468
16,13,620.966553370417
16,14,423.485724438135
16,15,436.844188018015
16,16,393.238775002409
16,17,380.851919370729
16,18,294.9129862968
16,19,248.950219394675
17,0,268.396887646608
17,1,307.774079465881
17,2,353.335060016063
17,3,353.150298889884
17,4,340.86903602845
17,5,346.322185469599
17,6,253.399108234093
17,7,219.041930945617
17,8,255.712546007597
17,9,318.649286857783
17,10,409.331014214507
17,11,372.367875973102
17,12,359.417795835261
17,13,390.930555471135
17,14,487.705611759
17,15,505.18298502228
17,16,512.356485385158
17,17,449.34336658898
17,18,357.941083543437
17,19,282.929945115533
18,0,234.757092565768
18,1,266.32718273629
18,2,256.708708620846
18,3,270.303576083322
18,4,387.335480080633
18,5,405.207644242854
18,6,373.727130748229
18,7,262.28495772172
18,8,287.742264652134
18,9,471.636164446282
18,10,373.126586237152
18,11,331.223060776977
18,12,289.63678298076
18,13,333.816893954127
18,14,466.59328598403
18,15,822.034100302207
18,16,994.963519570399
18,17,979.392338588379
18,18,831.627311643158
18,19,348.770830823995
19,0,276.327712464368
19,1,227.746213719211
19,2,242.903898050596
19,3,223.744684662017
19,4,320.913459513693
19,5,753.105075838222
19,6,416.891745932671
19,7,280.389241164039
19,8,315.692024187624
19,9,293.409567408284
19,10,321.4272729011
19,11,252.404621516038
19,12,323.903654826885
19,13,314.622001428661
19,14,504.026983298063
19,15,573.047787704115
19,16,1144.5976536567
19,17,4055.15692898678
19,18,937.315909122328
19,19,321.879649705038
