"x","y","z"
5,4,1440.76626135582
5,5,1187.15096301316
5,6,1001.92937062583
5,7,1000.62449418401
5,8,1191.02980910398
5,9,1369.11169186244
5,10,1677.37409776596
5,11,1678.91218005623
5,12,1481.92122397257
5,13,909.337474096289
5,14,712.892276565497
5,15,689.456386791444
5,16,734.352168667675
5,17,837.39235760784
5,18,914.334107145468
5,19,959.807000215815
6,0,12861.9930163167
6,1,95307.0535018328
6,2,10406.12294251
6,3,2546.35860851971
6,4,1416.92760433988
6,5,1262.62313318174
6,6,1019.72539725297
6,7,956.127348752542
6,8,1079.10266911699
6,9,1178.39443158164
6,10,1258.97279162733
6,11,1222.49821834118
6,12,1017.98046867752
6,13,843.339855533292
6,14,785.591028313166
6,15,735.822269872296
6,16,712.538752117646
6,17,653.739075323933
6,18,660.535819717029
6,19,704.011800144976
7,0,11105.8385923586
7,1,10689.3044018817
7,2,9328.53778788928
7,3,1981.81543934588
7,4,1082.5445758294
7,5,998.439684789274
7,6,1050.23562780212
7,7,1030.87740114597
7,8,1059.51430615852
7,9,1111.71396196313
7,10,1029.05756056346
7,11,871.588663304514
7,12,728.634479450812
7,13,773.222419536431
7,14,676.628595310535
7,15,743.784522996127
7,16,701.050534237417
7,17,589.081518561262
7,18,578.317776397091
7,19,664.46876422055
8,0,2179.36915620582
8,1,2617.6590555741
8,2,1960.25818031111
8,3,1304.68848104998
8,4,802.874062095372
8,5,826.061099849699
8,6,952.731780355161
8,7,1321.04543797371
8,8,1117.73297785148
8,9,903.516227815046
8,10,845.444689670921
8,11,654.478126337889
8,12,573.186065668555
8,13,560.87980504779
8,14,609.2290368042
8,15,617.639033747894
8,16,626.210290480838
8,17,605.467369506693
8,18,613.491919413459
8,19,538.813315964014
9,0,1699.94115110969
9,1,1289.7692709084
9,2,1094.68660784779
9,3,854.314600733368
9,4,695.762670836758
9,5,685.171635737314
9,6,847.539261974695
9,7,1035.18102065333
9,8,1010.08277880076
9,9,855.488703994173
9,10,656.688001248704
9,11,554.406599900165
9,12,479.67460029486
9,13,475.343776735754
9,14,528.753069304544
9,15,600.340693713902
9,16,643.240053289963
9,17,717.766286085404
9,18,678.640537915787
9,19,659.130930182796
10,0,1416.23659443353
10,1,1358.56725904507
10,2,1200.97052695706
10,3,913.36893736926
10,4,688.530723137515
10,5,619.770939868213
10,6,677.371115889188
10,7,846.691039482368
10,8,1047.1677617286
10,9,800.401093071933
10,10,673.765774826565
10,11,567.864766785019
10,12,504.864277675749
10,13,493.180311202745
10,14,540.348430803542
10,15,628.246889093671
10,16,697.62909074589
10,17,789.584554165215
10,18,871.704332919737
10,19,864.500332163141
11,0,1541.49840526936
11,1,1286.09296115815
11,2,1227.65767057404
11,3,874.310615313497
11,4,693.742395879768
11,5,620.902304732161
11,6,631.272424279018
11,7,778.21578269217
11,8,860.876951795073
11,9,880.007392651259
11,10,783.675638127457
11,11,646.048385835819
11,12,626.744468037576
11,13,538.493904002023
11,14,539.239196646866
11,15,610.318412516866
11,16,830.607839916699
11,17,951.935627372678
11,18,1004.35247592274
11,19,1176.87208787737
12,0,1021.67016308987
12,1,1065.76486055
12,2,890.327163180072
12,3,746.006886039735
12,4,605.976910009849
12,5,597.987390055694
12,6,728.981182495135
12,7,737.318842552649
12,8,834.036019263336
12,9,972.648907713759
12,10,751.245725674662
12,11,716.700918831745
12,12,677.342829277779
12,13,639.978874758836
12,14,576.962086821699
12,15,615.954318669244
12,16,793.736992811134
12,17,1079.14809690995
12,18,1005.08621003891
12,19,960.43789551155
13,0,933.718888428042
13,1,776.971358064666
13,2,661.23665886273
13,3,594.525761120804
13,4,582.290129808331
13,5,607.673443517778
13,6,694.162405072833
13,7,889.105533891825
13,8,876.299166479742
13,9,762.656721572755
13,10,741.113070618851
13,11,797.804289189175
13,12,885.075953229437
13,13,806.666382257161
13,14,648.584607421844
13,15,643.651369047036
13,16,740.859439165622
13,17,916.940650673059
13,18,1068.67381208822
13,19,912.543080102801
14,0,745.033859890528
14,1,647.535489737573
14,2,555.781435045359
14,3,577.916556469416
14,4,657.118139600916
14,5,643.208636551288
14,6,716.777659741244
14,7,820.598207257394
14,8,834.053394770558
14,9,784.828644849454
14,10,821.877691169002
14,11,931.56016305314
14,12,1169.61756757493
14,13,829.20935338401
14,14,691.69035010892
14,15,667.712448428372
14,16,760.159139159213
14,17,860.411389948858
14,18,1002.33153600557
14,19,1178.89180993994
15,0,547.544670359198
15,1,547.017128432885
15,2,544.92835843777
15,3,615.456005688995
15,4,700.028380887488
15,5,694.971661379926
15,6,754.593398857396
15,7,916.548657580281
15,8,1061.90031271626
15,9,1029.74035826043
15,10,987.554162064704
15,11,1032.34481861265
15,12,908.810442105502
15,13,785.83424009004
15,14,713.860401077948
15,15,747.605693371746
15,16,773.423966069897
15,17,803.139976592353
15,18,946.176951351714
15,19,871.363249632853
16,0,667.109566635503
16,1,600.350518499131
16,2,549.444474953206
16,3,620.112952550054
16,4,797.058086770748
16,5,713.644484259187
16,6,845.916322559004
16,7,1290.75639878329
16,8,1526.49636588641
16,9,1617.6453708323
16,10,1023.33495906537
16,11,794.442913711248
16,12,717.077365463547
16,13,644.44511461318
16,14,711.59955384044
16,15,807.03678311711
16,16,764.002443111088
16,17,738.85266124616
16,18,702.335216588367
16,19,647.633318172677
17,0,978.053085960703
17,1,751.297990137692
17,2,582.48091905831
17,3,605.116890340335
17,4,685.340568057049
17,5,813.607211448532
17,6,1041.53615548599
17,7,1393.95917810925
17,8,2048.49014492363
17,9,1541.99760034379
17,10,988.228876185041
17,11,649.981015542625
17,12,534.666271399398
17,13,581.064696993975
17,14,680.941708988906
17,15,748.987151452027
17,16,816.452781803405
17,17,693.568105375894
17,18,639.243029339032
17,19,629.60139279775
18,0,1372.96421229039
18,1,788.192469909917
18,2,593.343251869534
18,3,568.081037101902
18,4,686.37237562135
18,5,952.069853492302
18,6,1379.83050601945
18,7,1711.47827793104
18,8,1789.57216135874
18,9,1244.31402456087
18,10,793.525420945741
18,11,527.753277209842
18,12,455.121180445386
18,13,536.727292044774
18,14,685.775131999979
18,15,815.723908352271
18,16,838.121737685156
18,17,704.605942165741
18,18,590.289009460005
18,19,571.171750428664
19,0,758.072600984384
19,1,808.593333259644
19,2,545.979128754134
19,3,516.740342295381
19,4,661.000678157127
19,5,840.557674992803
19,6,1445.67194993804
19,7,3556.40170901009
19,8,1556.03272295299
19,9,892.073341244261
19,10,615.573118723693
19,11,428.250135290966
19,12,395.90042339102
19,13,583.585461735273
19,14,721.181735483263
19,15,782.227372365102
19,16,1124.58986648207
19,17,719.188597536957
19,18,507.428253186567
19,19,446.156441380246
