"x","y","z"
14,8,225.265914251741
14,9,239.325906473849
14,10,202.212717915378
14,11,206.541426755082
14,12,197.855231342238
14,13,213.911013023418
14,14,267.94680698936
14,15,342.693231283606
14,16,366.718056334751
14,17,347.390674971244
14,18,258.011198668948
14,19,207.679050493727
15,0,216.212919873474
15,1,355.742004734979
15,2,684.542636629598
15,3,939.091925274378
15,4,723.815416806113
15,5,323.400971468412
15,6,198.185179038311
15,7,172.926873900654
15,8,204.163482135508
15,9,185.055760039461
15,10,179.000310406532
15,11,197.710330500444
15,12,227.411856676463
15,13,245.866633712794
15,14,276.285498456119
15,15,305.71977990093
15,16,351.388659303799
15,17,346.633359117176
15,18,296.544577402419
15,19,345.385635586495
16,0,351.111132495784
16,1,349.056226805845
16,2,438.037349062395
16,3,452.04914451327
16,4,371.04959299262
16,5,266.321364934332
16,6,196.656936605755
16,7,179.293036236676
16,8,168.028348074562
16,9,167.003865767931
16,10,193.5295623886
16,11,217.978205069503
16,12,268.49092081608
16,13,233.166085555496
16,14,280.732995249063
16,15,375.383702112805
16,16,448.746606800913
16,17,396.443536010244
16,18,329.65491420893
16,19,298.194270928001
17,0,364.959394966628
17,1,371.307638380751
17,2,317.900657506339
17,3,248.443971753859
17,4,208.692771175211
17,5,232.990317423741
17,6,265.537369996881
17,7,250.352307252186
17,8,179.299696328082
17,9,164.766274459347
17,10,197.223763620292
17,11,284.044212741124
17,12,222.121960417563
17,13,229.653146830372
17,14,341.794070817463
17,15,733.916168636613
17,16,827.496067261543
17,17,765.21843206645
17,18,382.119255695314
17,19,279.323290571242
18,0,423.826900729917
18,1,467.548327303023
18,2,291.988126448013
18,3,191.674685182413
18,4,172.669642445597
18,5,229.229437668295
18,6,406.671835868344
18,7,259.47990161662
18,8,193.945938224244
18,9,153.798181411256
18,10,196.952423572686
18,11,224.07372500932
18,12,226.833497668947
18,13,236.027937349169
18,14,409.476000964748
18,15,824.372128495357
18,16,2039.34926449975
18,17,884.038613810447
18,18,572.560562930694
18,19,426.659619570148
19,0,465.797531147681
19,1,319.552345718253
19,2,269.111357477059
19,3,229.55490924111
19,4,149.227408758448
19,5,245.096999786541
19,6,299.710604397847
19,7,316.840714779644
19,8,168.359604959534
19,9,152.099706368262
19,10,179.946494036153
19,11,237.471347103741
19,12,284.608823390915
19,13,227.634681729806
19,14,342.786565358907
19,15,885.698316180058
19,16,993.273889470182
19,17,977.430505642825
19,18,633.047033969062
19,19,1130.29572870433
