"x","y","z"
4,13,103.596285155311
4,14,86.5087589941507
4,15,74.3425977802975
4,16,74.9070366296743
4,17,82.8888175043738
4,18,92.3286696767433
4,19,94.8813434381945
5,0,17621.3265147625
5,1,15622.6310215707
5,2,8497.37032930228
5,3,2526.81442561414
5,4,674.162595263333
5,5,184.017322828377
5,6,76.478061197104
5,7,56.1782810480769
5,8,53.9693329962149
5,9,54.9021072255517
5,10,60.8510214133523
5,11,71.5326208944134
5,12,83.5260237200702
5,13,86.5142001644849
5,14,81.9083118616918
5,15,74.4643883897185
5,16,75.2485989870727
5,17,83.1624060812456
5,18,86.5423531539277
5,19,88.3304392509306
6,0,3718.25248199296
6,1,3810.87606388699
6,2,2521.183211589
6,3,1164.83135758594
6,4,378.986914746036
6,5,131.214460427557
6,6,67.3700354967094
6,7,53.8036056981098
6,8,50.6857350886338
6,9,51.2568226602323
6,10,54.7775863539818
6,11,61.7532568009093
6,12,70.0076446854307
6,13,73.8563741453916
6,14,74.2918954597626
6,15,73.4012127303915
6,16,74.2460923506058
6,17,77.085128551606
6,18,80.8681365899848
6,19,76.1281490440851
7,0,760.781699141332
7,1,839.598347643843
7,2,653.276810196702
7,3,385.921095518612
7,4,192.845362341023
7,5,98.5270433245799
7,6,66.433609227548
7,7,56.7077627950053
7,8,52.8477199956045
7,9,51.3985383549239
7,10,52.8944561437677
7,11,57.3697300534479
7,12,61.968558243111
7,13,67.4877318840215
7,14,70.7080913469572
7,15,72.7231175222973
7,16,73.422327425003
7,17,73.7489493928917
7,18,70.9469446784863
7,19,68.6553650826433
8,0,197.904360810867
8,1,221.126488268598
8,2,196.457484157945
8,3,151.468202542171
8,4,113.891978997588
8,5,87.5218473649827
8,6,74.8772876140139
8,7,64.4533820024158
8,8,58.4497467582886
8,9,56.4776921065367
8,10,58.6832069551592
8,11,63.2401039903014
8,12,69.9621703781481
8,13,77.2725972300973
8,14,84.8034934679846
8,15,87.9978658258141
8,16,85.9257084373805
8,17,78.6714638764408
8,18,70.2415518724101
8,19,63.3497863385784
9,0,121.646892572533
9,1,118.873995433192
9,2,107.754687463637
9,3,100.391272860074
9,4,94.5887827208926
9,5,91.606428418826
9,6,85.5292706456132
9,7,77.146739766011
9,8,67.4668968720191
9,9,67.3808507433421
9,10,76.2731842671268
9,11,93.1387952663732
9,12,115.180531474286
9,13,135.356237589632
9,14,149.706202731757
9,15,150.394883121768
9,16,129.745153980549
9,17,102.424810818213
9,18,80.093279503359
9,19,65.9028018686292
10,0,129.222803577502
10,1,104.364876517392
10,2,94.128616846049
10,3,92.6690239533082
10,4,93.7425041488718
10,5,95.8689796658911
10,6,98.7014676029011
10,7,88.1370962802356
10,8,77.7340362832187
10,9,80.9894443257031
10,10,107.693093633677
10,11,164.239348580944
10,12,236.650962444309
10,13,311.162834698455
10,14,346.498291062178
10,15,320.111830028501
10,16,239.501631453417
10,17,154.959368577016
10,18,96.6253024683595
10,19,74.058476475321
11,0,95.6592767647879
11,1,91.9544543834717
11,2,86.23070590433
11,3,89.0766938346861
11,4,91.6078027963716
11,5,94.9834150570853
11,6,97.4848685721708
11,7,93.0507801894662
11,8,86.2513909796575
11,9,96.6247176937457
11,10,148.706374875891
11,11,264.921947861171
11,12,478.493927465807
11,13,694.643930590848
11,14,808.668774968402
11,15,690.05503035464
11,16,458.957340050233
11,17,229.499688851753
11,18,117.868195474912
11,19,78.3950541728916
12,0,72.0877520205709
12,1,75.3470500704414
12,2,74.8638795711127
12,3,76.0804936361877
12,4,80.5894150021677
12,5,87.4838850563952
12,6,92.6549409970703
12,7,93.3359644017247
12,8,91.837533691016
12,9,110.706769071484
12,10,182.492771856115
12,11,367.555466966749
12,12,727.375643057475
12,13,1307.13099523699
12,14,1510.74246908575
12,15,1288.32873783538
12,16,682.679354227818
12,17,307.877440865387
12,18,134.500365819726
12,19,80.0198174825047
13,0,64.2328264201947
13,1,65.646127453843
13,2,64.8963820579029
13,3,64.6521245875994
13,4,68.4536092657474
13,5,77.5001300932629
13,6,88.2125830682655
13,7,91.2077308584602
13,8,96.0916357281505
13,9,124.436404402024
13,10,210.425563550107
13,11,414.35444048693
13,12,864.998430086412
13,13,1541.85675261383
13,14,2231.44823929469
13,15,1513.95196057056
13,16,811.706150155117
13,17,346.16252651901
13,18,145.664899171123
13,19,75.9517762746031
14,0,71.3265932388481
14,1,68.1866897237675
14,2,61.5503991818803
14,3,59.2144121478083
14,4,60.7643253317883
14,5,68.5899658509799
14,6,77.6842255088955
14,7,83.2080699948312
14,8,97.9836262820857
14,9,147.552593487023
14,10,246.678100588821
14,11,435.279230880664
14,12,785.604441343521
14,13,1345.86119491321
14,14,1535.69624544464
14,15,1315.89584125203
14,16,718.478716004996
14,17,334.918392514666
14,18,144.41902632194
14,19,77.8573032910583
15,0,86.1864610233179
15,1,68.8901183993956
15,2,63.0035079655148
15,3,57.4190119114914
15,4,57.241443335086
15,5,60.1988625987342
15,6,64.2573988496805
15,7,71.8840438967746
15,8,98.9596549283713
15,9,170.112179256807
15,10,306.676414852218
15,11,451.135267544532
15,12,637.130144036954
15,13,783.18132782242
15,14,857.96755948033
15,15,729.942095511625
15,16,512.633738098297
15,17,264.672074826025
15,18,131.63922975121
15,19,80.1880774433355
16,0,67.9906378984546
16,1,65.4233555237604
16,2,59.8149227658377
16,3,57.5563748228265
16,4,55.0598255249426
16,5,54.0528679906913
16,6,54.5197212072261
16,7,63.2001499832951
16,8,94.7306743016299
16,9,176.812341548044
16,10,309.860298113995
16,11,468.573653144416
16,12,449.809042664912
16,13,429.433583716378
16,14,401.006440352853
16,15,354.166374286164
16,16,268.578563050278
16,17,180.357830713189
16,18,105.379969398605
16,19,73.4591304494797
17,0,57.8712023130316
17,1,58.6910689330437
17,2,58.4312472412162
17,3,57.5553827340781
17,4,53.021603978529
17,5,48.9059704392191
17,6,47.9597973715258
17,7,55.7511960585621
17,8,84.0309273568068
17,9,147.593429821671
17,10,252.833795643274
17,11,308.623779741368
17,12,302.094929559488
17,13,235.823704416718
17,14,190.921953810747
17,15,160.74171192501
17,16,133.762610248199
17,17,104.407897932843
17,18,80.9298142605407
17,19,65.9535777350478
18,0,59.2226861964418
18,1,60.1137965416863
18,2,59.9459399528476
18,3,58.5222671019804
18,4,53.1237609029304
18,5,44.3033412151495
18,6,41.7724440472865
18,7,47.7059778333764
18,8,66.5916638660609
18,9,105.651812997288
18,10,148.164752421873
18,11,174.947132064834
18,12,163.615095840438
18,13,132.074420315162
18,14,100.021580462829
18,15,81.0359316373726
18,16,71.4201642612761
18,17,67.0175944582602
18,18,68.8185577305599
18,19,68.1705678053827
19,0,73.6521532500817
19,1,59.2784689718509
19,2,60.1370382880518
19,3,67.6647053259164
19,4,52.9247217832958
19,5,40.3061477128982
19,6,36.0575375623967
19,7,40.6986410060732
19,8,54.3451502311176
19,9,72.566850140725
19,10,95.4637247091303
19,11,102.220383306901
19,12,97.2400606122721
19,13,82.5216708875241
19,14,63.3070610245589
19,15,52.2854794688207
19,16,48.1828757177112
19,17,52.1465927163834
19,18,65.0530271072963
19,19,93.2761340781625
