"x","y","z"
12,0,326.584886741994
12,1,374.98940601087
12,2,429.488217513492
12,3,463.632554200502
12,4,485.289361576412
12,5,514.547867656717
12,6,542.634327199658
12,7,528.705561189872
12,8,513.165070327825
12,9,528.818725939855
12,10,610.557402546583
12,11,742.568686218937
12,12,854.856075885386
12,13,1003.03251350811
12,14,1162.85460065229
12,15,1419.7179413693
12,16,1151.35391137703
12,17,1112.98215559876
12,18,1208.31959876832
12,19,1163.66154611919
13,0,326.306521458268
13,1,391.98478051534
13,2,458.685459938031
13,3,508.308440659157
13,4,537.709800423994
13,5,563.538850744454
13,6,582.869226525061
13,7,564.469696289721
13,8,539.468908308079
13,9,552.50940141901
13,10,622.230449422497
13,11,740.813952237483
13,12,887.019103839806
13,13,992.395573181248
13,14,1095.35653656346
13,15,1104.72979032093
13,16,1203.91323768915
13,17,2093.93877524214
13,18,3312.47887205603
13,19,3488.17207771472
14,0,385.873417939201
14,1,445.509847600669
14,2,527.106652409741
14,3,572.786681529974
14,4,600.906713295768
14,5,624.079951524535
14,6,618.642264062443
14,7,624.109302075079
14,8,595.304343649307
14,9,606.878003097406
14,10,649.067990059461
14,11,731.096964118991
14,12,808.33106751562
14,13,835.15813953478
14,14,843.81404408932
14,15,861.582390498718
14,16,1210.43678414978
14,17,3251.67765889494
14,18,14791.4471590985
14,19,18212.5505106642
15,0,454.275737589783
15,1,488.116437902056
15,2,547.034406656893
15,3,608.620833071059
15,4,646.279043437263
15,5,609.345984526327
15,6,610.987639597187
15,7,618.307355675769
15,8,613.895391440793
15,9,609.421995015386
15,10,621.431232567714
15,11,646.735746448799
15,12,681.495267010553
15,13,692.961753446634
15,14,674.325294478543
15,15,723.912441134494
15,16,1168.36837447256
15,17,3948.81385002777
15,18,16791.7168555713
15,19,110803.052849278
16,0,426.794830977123
16,1,469.301770001701
16,2,553.884799563426
16,3,599.013285392619
16,4,594.171757857071
16,5,553.715496756772
16,6,526.73126298944
16,7,530.986883552558
16,8,543.081357214166
16,9,543.305277146704
16,10,529.590331022476
16,11,532.34228523455
16,12,549.783823364886
16,13,568.57809180398
16,14,603.616767244256
16,15,661.216613694898
16,16,1072.66958178596
16,17,3082.82048085359
16,18,13182.8630016609
16,19,16682.1012553364
17,0,375.564140744285
17,1,430.940140350064
17,2,492.900268812252
17,3,555.827836898771
17,4,510.296740892018
17,5,465.824588174457
17,6,442.08565372398
17,7,448.319839400467
17,8,461.049050075537
17,9,460.958620310945
17,10,441.867115132223
17,11,438.186894289736
17,12,449.284889197117
17,13,495.27310154527
17,14,552.828531388136
17,15,669.288836840147
17,16,914.024427386377
17,17,1921.59213124417
17,18,3179.65352429496
17,19,3501.01664762132
18,0,367.223615254023
18,1,381.637101170996
18,2,432.55413798338
18,3,455.284007843497
18,4,446.596121845163
18,5,395.988841042679
18,6,374.921409545429
18,7,389.039622333347
18,8,417.649880757816
18,9,414.835607270411
18,10,409.578140904172
18,11,395.531231024994
18,12,414.705217226574
18,13,460.612334732777
18,14,551.419887694822
18,15,651.020797668922
18,16,809.013181350928
18,17,1007.41158484466
18,18,1242.44149267837
18,19,1298.39906596556
19,0,320.862304514609
19,1,382.739674084474
19,2,375.282195070675
19,3,391.211096679735
19,4,386.688205718433
19,5,345.330468079576
19,6,336.833635136569
19,7,351.133466996293
19,8,375.743642841466
19,9,411.744790914156
19,10,384.192467891789
19,11,391.321025326612
19,12,391.642974038795
19,13,458.908527601054
19,14,557.258898110508
19,15,639.510739364213
19,16,704.275186024666
19,17,790.73160150791
19,18,883.559743194898
19,19,802.087981655713
