"x","y","z"
8,19,711.423497657986
9,0,448.602570120626
9,1,550.803583717909
9,2,698.366517161953
9,3,818.772792497022
9,4,850.957091823842
9,5,855.029885945682
9,6,839.024961549585
9,7,800.817217014931
9,8,848.184070689977
9,9,1007.18344173208
9,10,1238.99504656332
9,11,1231.26363446166
9,12,1126.76184534617
9,13,866.468519464149
9,14,754.419809872874
9,15,753.044045874823
9,16,737.669696482874
9,17,683.623785775103
9,18,594.456091906628
9,19,522.423764075864
10,0,427.840843652887
10,1,533.35077200802
10,2,669.40535941619
10,3,843.626080783037
10,4,1244.48526951343
10,5,1747.27051585898
10,6,2110.50120647733
10,7,1740.66784592088
10,8,1232.4754947231
10,9,919.974187930898
10,10,973.868406289178
10,11,1210.62752713419
10,12,1208.78845325093
10,13,1083.98591489562
10,14,983.62953541982
10,15,1011.80503448066
10,16,975.216158495831
10,17,782.001212943511
10,18,576.436581072087
10,19,459.340273216555
11,0,488.719278325564
11,1,544.704415932763
11,2,707.776838829292
11,3,897.423766334357
11,4,1787.67400855836
11,5,8217.43260417652
11,6,9521.82747612754
11,7,8286.38519508495
11,8,1856.6591343252
11,9,948.863003700323
11,10,949.706128488371
11,11,1088.40425321354
11,12,1372.52351199639
11,13,1120.83854132138
11,14,1105.12357401929
11,15,1297.89326699157
11,16,1337.0082008352
11,17,897.879974358922
11,18,665.490284462257
11,19,543.724858570179
12,0,495.439838754627
12,1,580.113805832763
12,2,663.921200441603
12,3,896.342058250127
12,4,2137.87377543965
12,5,9279.6767351423
12,6,78796.67968897
12,7,8900.44068696061
12,8,2241.61888755275
12,9,1057.96703059303
12,10,954.082869989852
12,11,1106.22556396695
12,12,1030.16428370595
12,13,1005.47127862082
12,14,1081.35414691494
12,15,1214.56733845482
12,16,1189.75890681977
12,17,986.784806753008
12,18,756.291602500926
12,19,701.26370927942
13,0,575.921456929715
13,1,609.766548730203
13,2,629.943959040983
13,3,772.395268441693
13,4,1700.46469539888
13,5,7358.87427308256
13,6,8638.3870558927
13,7,7364.39311924337
13,8,1846.60915249011
13,9,1031.88328808736
13,10,993.811411453179
13,11,932.116070514097
13,12,892.258563567127
13,13,850.430751561057
13,14,944.291232726162
13,15,1138.65761201604
13,16,1196.06180619974
13,17,1048.86954734901
13,18,852.95709016837
13,19,686.66458182259
14,0,669.20918398313
14,1,642.872155910185
14,2,602.368469986537
14,3,663.862262469692
14,4,1115.98795918578
14,5,1697.00259105202
14,6,2058.23072470924
14,7,1737.5774942046
14,8,1265.99981204847
14,9,951.481061486901
14,10,994.844568522494
14,11,951.216683944873
14,12,830.95990355785
14,13,806.537607070811
14,14,983.224938858654
14,15,1348.88798900585
14,16,1471.5990010474
14,17,1293.47363997586
14,18,960.263290151598
14,19,841.628214175219
15,0,660.279649204308
15,1,689.549865991465
15,2,624.426966352029
15,3,625.36782025493
15,4,718.371229892928
15,5,847.783528858533
15,6,925.151470122784
15,7,911.08334972814
15,8,868.131601054718
15,9,933.065566657077
15,10,907.735809993307
15,11,917.105753549978
15,12,876.886315001929
15,13,880.01037256511
15,14,1027.71555610697
15,15,1518.8996040755
15,16,2247.54634075769
15,17,1388.54596396629
15,18,1093.36215052602
15,19,1150.32669059964
16,0,808.033896727294
16,1,806.82344365744
16,2,686.826625405572
16,3,647.735526116492
16,4,721.305892659266
16,5,944.499879870456
16,6,1132.72349064187
16,7,1184.46652080688
16,8,1075.64782866913
16,9,935.363851070937
16,10,872.173316914967
16,11,842.788238333201
16,12,855.848840311554
16,13,837.206358352684
16,14,1019.14452165959
16,15,1404.01244605165
16,16,1581.64650851712
16,17,1324.05096418498
16,18,1083.23797795822
16,19,1211.1836741765
17,0,1356.69313878352
17,1,1262.28232369448
17,2,1014.33503361982
17,3,840.470916055656
17,4,900.200404635429
17,5,1298.36428332657
17,6,2341.37498759419
17,7,2427.42294324286
17,8,1976.74776469622
17,9,1034.66642461647
17,10,792.1829548165
17,11,728.391322923415
17,12,703.040476242802
17,13,727.798510507568
17,14,817.937337718368
17,15,927.358725083281
17,16,961.300785110734
17,17,938.68569836774
17,18,932.427959745668
17,19,914.521741801893
18,0,3316.79525067327
18,1,3101.94301024194
18,2,2441.50426479466
18,3,1093.31836823131
18,4,1104.51221670577
18,5,1721.90632457511
18,6,2846.25480746177
18,7,6326.07043852035
18,8,2285.14962561918
18,9,1113.82745568369
18,10,704.022451537987
18,11,651.846954942523
18,12,588.635076105627
18,13,606.85083909509
18,14,633.132558898835
18,15,614.5423199629
18,16,631.048108058206
18,17,659.77246350135
18,18,701.579714670993
18,19,805.590945075727
19,0,4673.8180766764
19,1,12569.6157336729
19,2,2709.18692590128
19,3,1120.20182517007
19,4,1263.5853957197
19,5,1646.03637570712
19,6,2855.43278487488
19,7,3393.5218289126
19,8,2482.52636462091
19,9,982.96014421185
19,10,657.61533311352
19,11,581.131568525842
19,12,550.37940495784
19,13,517.398003818009
19,14,540.985926066673
19,15,516.282457736517
19,16,469.4007806762
19,17,514.283365658236
19,18,588.041376547486
19,19,616.568659074627
