"x","y","z"
14,17,702.34853706929
14,18,653.65333274684
14,19,608.738802716516
15,0,330.647528429461
15,1,373.401745574577
15,2,398.234135086862
15,3,379.693508956675
15,4,335.469541614987
15,5,349.338957932664
15,6,368.425238256902
15,7,440.251442253724
15,8,517.614507740219
15,9,688.336893492397
15,10,914.902609475846
15,11,536.901069461481
15,12,337.750042018708
15,13,357.850962238737
15,14,456.156085855497
15,15,606.049000512542
15,16,821.816928046552
15,17,928.854931327261
15,18,875.843107032306
15,19,825.065478586197
16,0,335.586185668471
16,1,372.972286910123
16,2,392.330943363025
16,3,385.939562807872
16,4,325.723247428179
16,5,348.533526871457
16,6,384.555287045713
16,7,389.846870683125
16,8,468.980327669869
16,9,597.602314339381
16,10,627.813762751203
16,11,510.635262103701
16,12,328.135525991726
16,13,304.248005912786
16,14,501.790519436694
16,15,1413.58168352059
16,16,2396.46231485416
16,17,3063.72517056618
16,18,2427.87579808139
16,19,1709.55516633093
17,0,299.603077668632
17,1,358.876786407617
17,2,468.576902207437
17,3,372.480228615639
17,4,331.64236956876
17,5,327.311368961248
17,6,336.518354656363
17,7,373.822971226594
17,8,404.373955185432
17,9,439.647464305108
17,10,456.738653090533
17,11,386.157644015835
17,12,302.470883737325
17,13,325.219768758873
17,14,628.480451733589
17,15,2349.74523610535
17,16,13108.9488139883
17,17,14483.2061146297
17,18,12648.2308213219
17,19,2623.99387188374
18,0,281.682931613827
18,1,352.494178367834
18,2,354.763568330364
18,3,346.062617896726
18,4,304.091376977838
18,5,288.25308489491
18,6,290.625957587017
18,7,320.768221971466
18,8,362.175272740065
18,9,346.351515448385
18,10,372.483706731903
18,11,327.424807697837
18,12,312.138365880265
18,13,382.623678542674
18,14,779.520786313924
18,15,3185.56418092501
18,16,14743.406684497
18,17,107367.432634401
18,18,13886.3958524501
18,19,3315.89841036229
19,0,229.656726069695
19,1,285.562523831671
19,2,346.16962901686
19,3,305.081828023171
19,4,300.973578067115
19,5,265.096472322163
19,6,261.749443639855
19,7,306.839452313872
19,8,282.09073109071
19,9,303.754096873152
19,10,318.222024694168
19,11,318.968484313049
19,12,317.895187318658
19,13,380.257727977194
19,14,894.054039870883
19,15,2805.13768118004
19,16,14990.0592099664
19,17,17034.3025712242
19,18,14429.4518270589
19,19,2657.30972889992
