"x","y","z"
9,6,997.331834981805
9,7,928.98165763187
9,8,831.326932015611
9,9,699.759550847623
9,10,645.433523420674
9,11,641.651936344377
9,12,651.114723320318
9,13,650.849689185039
9,14,696.301955499809
9,15,746.263084017595
9,16,763.567918665602
9,17,776.985985105499
9,18,772.067522711418
9,19,747.965167370929
10,0,1188.52802382338
10,1,1050.84600520364
10,2,975.667212854849
10,3,916.387796823296
10,4,915.16075125768
10,5,963.263179556177
10,6,853.355258080781
10,7,781.240764588109
10,8,714.225797548245
10,9,653.543970422487
10,10,622.681474990532
10,11,630.126521942287
10,12,659.928155931267
10,13,699.330937349182
10,14,720.999368540149
10,15,721.429463192581
10,16,697.277112480226
10,17,701.822484780902
10,18,708.163161815282
10,19,759.424784388231
11,0,1048.26139620485
11,1,1089.13708406782
11,2,1104.70496856397
11,3,1088.58026713111
11,4,1033.80450900109
11,5,953.889000920058
11,6,858.078684810836
11,7,751.937972641283
11,8,708.904512514109
11,9,672.495550211083
11,10,640.900176275871
11,11,651.10790985597
11,12,703.815419654442
11,13,772.804961107043
11,14,776.088872566572
11,15,738.381128113455
11,16,689.376405509428
11,17,670.13185230165
11,18,746.63354672737
11,19,746.625359088883
12,0,1140.62147321793
12,1,1260.43167771937
12,2,1460.23912564376
12,3,1571.72719956871
12,4,1582.322093691
12,5,1359.28850367811
12,6,1051.06673353892
12,7,815.455020545224
12,8,712.770689360018
12,9,688.653062563671
12,10,673.717285279969
12,11,675.468081606193
12,12,718.32155234319
12,13,756.855391162572
12,14,767.093697906908
12,15,754.827843472415
12,16,676.845356144153
12,17,654.939762472723
12,18,698.83420117811
12,19,873.695509563383
13,0,1500.02113883325
13,1,1580.3094789058
13,2,1877.85056637618
13,3,2741.77035746723
13,4,2969.24618274174
13,5,2497.37663392891
13,6,1387.96602886516
13,7,916.897979851678
13,8,735.358122788572
13,9,675.888567718542
13,10,696.678874007819
13,11,707.084404928297
13,12,742.22062913426
13,13,726.383129742741
13,14,697.462305214733
13,15,671.364744772095
13,16,642.361632874269
13,17,625.197346040063
13,18,651.657965402955
13,19,661.124768325604
14,0,2185.52513248145
14,1,1704.01536198222
14,2,2054.15751180262
14,3,3338.87284428576
14,4,5597.59520797051
14,5,3097.48947748457
14,6,1723.01127974244
14,7,955.68671775538
14,8,713.59431011743
14,9,665.91016850545
14,10,689.488594811915
14,11,784.738572542256
14,12,805.208335641011
14,13,751.962266118446
14,14,645.052598292915
14,15,604.968417648792
14,16,607.623710696054
14,17,608.910672620448
14,18,603.750697777736
14,19,587.498574329902
15,0,1635.48460010367
15,1,1621.13905652449
15,2,1802.6737246068
15,3,2826.271733126
15,4,3314.66995201661
15,5,3085.34600101576
15,6,1585.57607528326
15,7,896.796769303325
15,8,651.143958520824
15,9,627.263289549328
15,10,684.325694425345
15,11,788.529236425158
15,12,939.161833723319
15,13,765.700007207416
15,14,645.985948235029
15,15,594.596512683984
15,16,601.970291743319
15,17,619.82469742726
15,18,650.869097084827
15,19,665.732750636409
16,0,1446.67621559313
16,1,1221.51269491876
16,2,1295.06326905775
16,3,1562.88945522659
16,4,1869.19885025753
16,5,1668.98547628837
16,6,1217.22914065229
16,7,745.618695430952
16,8,571.517788227752
16,9,564.815552351057
16,10,628.317113078677
16,11,776.120001137028
16,12,798.167182743221
16,13,770.744288456518
16,14,688.295482232134
16,15,632.680947061794
16,16,646.760380331891
16,17,708.832906117608
16,18,725.641247770586
16,19,786.860272880831
17,0,915.365214730952
17,1,884.189064322999
17,2,847.778854083784
17,3,900.937434501823
17,4,954.69206922266
17,5,930.292481487929
17,6,786.361158905536
17,7,631.083722129236
17,8,523.606657991542
17,9,508.690508534143
17,10,582.649897552366
17,11,652.765031456207
17,12,710.499546275117
17,13,732.84061895122
17,14,738.30441585487
17,15,744.424957655664
17,16,746.707326973154
17,17,773.843802798168
17,18,840.852232529527
17,19,789.756120625537
18,0,619.647702479099
18,1,642.369048331158
18,2,621.476573117819
18,3,619.257312993231
18,4,625.043497954913
18,5,640.300149394695
18,6,653.363137676562
18,7,598.741388598879
18,8,540.422516597969
18,9,497.194532180151
18,10,524.180898468834
18,11,577.390707114778
18,12,620.424867602234
18,13,721.517813843997
18,14,901.209628022392
18,15,958.328363435314
18,16,957.733255288781
18,17,845.82547367112
18,18,813.910328616682
18,19,883.294572160446
19,0,539.288598460847
19,1,548.136405308578
19,2,540.263323832491
19,3,516.238457216894
19,4,557.094516740237
19,5,560.862234322569
19,6,622.152889958764
19,7,748.826845464096
19,8,530.677090762789
19,9,496.754198022093
19,10,518.510482673317
19,11,506.857599136501
19,12,576.641852802499
19,13,685.912845699368
19,14,976.366864090358
19,15,1455.79307769971
19,16,1104.05674273391
19,17,927.23287998135
19,18,787.344180719792
19,19,761.694795469069
