"x","y","z"
14,2,446.948856771327
14,3,440.622824186628
14,4,394.030493643822
14,5,342.976048232874
14,6,323.429889510516
14,7,325.987121239001
14,8,331.593535041059
14,9,331.957823314459
14,10,343.720346389917
14,11,362.230926921926
14,12,396.412037664494
14,13,414.959245261223
14,14,394.644239342784
14,15,356.106587488731
14,16,335.733542782223
14,17,336.076401392509
14,18,349.833578358426
14,19,329.907024899308
15,0,313.744440881389
15,1,383.619493735869
15,2,463.117764325926
15,3,477.382784865121
15,4,422.419937194832
15,5,356.088705694744
15,6,333.303298034322
15,7,336.070850546228
15,8,332.602355972122
15,9,342.443907886079
15,10,356.568752809206
15,11,396.086384567492
15,12,436.928433448501
15,13,454.321178095097
15,14,426.10307132892
15,15,381.049663014298
15,16,348.150770375585
15,17,343.924773909246
15,18,345.293644855555
15,19,347.88684993437
16,0,365.011889803803
16,1,425.217570085861
16,2,488.931496649225
16,3,505.587868131959
16,4,448.516661435208
16,5,383.853262998455
16,6,350.294008217245
16,7,351.330502720376
16,8,351.724553537959
16,9,352.631499786706
16,10,383.67624245897
16,11,419.30794681418
16,12,461.753434939455
16,13,464.359156515342
16,14,452.629542097419
16,15,397.438619166816
16,16,366.710497899396
16,17,353.272819601907
16,18,347.538554190234
16,19,341.726589134219
17,0,504.699304719039
17,1,530.693013278941
17,2,546.793548306444
17,3,524.888984625948
17,4,455.298683922079
17,5,394.382744552349
17,6,378.118825322655
17,7,361.544372288466
17,8,366.655493116761
17,9,381.880868069203
17,10,401.097227564192
17,11,440.615785635543
17,12,447.860597245011
17,13,450.906863029525
17,14,422.142795575781
17,15,391.009679486872
17,16,368.574400040393
17,17,369.304950305108
17,18,334.424678614813
17,19,302.895468779312
18,0,665.683956464541
18,1,681.674134395117
18,2,602.513163002607
18,3,523.230596015087
18,4,446.03258473056
18,5,399.587048854334
18,6,375.328933916895
18,7,384.255024517682
18,8,390.453778605932
18,9,405.257146234831
18,10,428.727330894864
18,11,412.893064831138
18,12,421.069037363606
18,13,407.623480912647
18,14,400.826886746755
18,15,366.304773297272
18,16,342.446953494788
18,17,322.712633805977
18,18,316.465706187462
18,19,295.108909998887
19,0,798.107063302619
19,1,709.68316100864
19,2,648.735105210435
19,3,522.565754343501
19,4,415.573766506981
19,5,382.854622583344
19,6,377.018413058435
19,7,381.641567833254
19,8,426.740724385881
19,9,437.742513318412
19,10,397.934912707746
19,11,390.60781079574
19,12,365.037209943837
19,13,372.075306730772
19,14,384.268730216673
19,15,369.375541574379
19,16,297.957961324273
19,17,279.057743816613
19,18,285.716925645998
19,19,330.487491933404
