"x","y","z"
13,3,397.544821513747
13,4,338.907210218253
13,5,344.741262364293
13,6,381.17802955189
13,7,429.844036961958
13,8,501.963750664798
13,9,576.992818592187
13,10,533.568790782647
13,11,459.583514665239
13,12,386.698869455686
13,13,329.229345693116
13,14,306.682979406982
13,15,310.619529850118
13,16,336.158961085879
13,17,360.889396087063
13,18,373.020410305858
13,19,379.422444682442
14,0,710.050502257813
14,1,578.394416025251
14,2,447.363956776691
14,3,347.691108356917
14,4,307.474898675358
14,5,315.743147024337
14,6,349.400007099815
14,7,389.432015079744
14,8,463.097574933119
14,9,525.840690654636
14,10,552.602577586085
14,11,515.739092794879
14,12,442.994155698728
14,13,375.94267293401
14,14,327.837004302682
14,15,332.467110052206
14,16,372.86652136674
14,17,416.641427492722
14,18,423.273689280045
14,19,413.020683991958
15,0,512.641310180612
15,1,451.177032159358
15,2,378.964352810789
15,3,327.586460149145
15,4,303.448752774723
15,5,312.694244919274
15,6,334.363818801571
15,7,355.87570641001
15,8,396.920999967552
15,9,467.678041951204
15,10,543.587964365986
15,11,546.815172338741
15,12,509.560569078227
15,13,408.373425912404
15,14,347.585212800356
15,15,347.094570891251
15,16,396.06418800998
15,17,454.854298738524
15,18,463.290878161364
15,19,449.575015096359
16,0,347.371068478379
16,1,351.383291369372
16,2,340.20609652447
16,3,317.889883382476
16,4,304.452979350545
16,5,306.712906489352
16,6,312.587459228401
16,7,318.92238032781
16,8,347.933460317952
16,9,411.365858477058
16,10,480.390094705907
16,11,535.722957174124
16,12,491.82031115008
16,13,417.786184191545
16,14,358.348886343012
16,15,353.879554305205
16,16,396.878675553479
16,17,444.375340084373
16,18,467.435370995793
16,19,502.022070182287
17,0,267.742229199799
17,1,292.805006351156
17,2,300.690890614817
17,3,299.42152857115
17,4,289.925217009581
17,5,284.283588053401
17,6,275.42920505403
17,7,283.372085459295
17,8,315.627179202921
17,9,362.881496552864
17,10,415.055653943009
17,11,449.75251183559
17,12,445.41888303768
17,13,403.512301293139
17,14,360.823366024588
17,15,356.972022449024
17,16,386.23700503506
17,17,421.055308633376
17,18,444.776960147605
17,19,452.017109127478
18,0,246.156065348303
18,1,264.915361342009
18,2,280.537619222959
18,3,271.688599224001
18,4,256.753314296214
18,5,241.911006192182
18,6,239.438229243997
18,7,253.811284747984
18,8,294.641341025912
18,9,334.151328013873
18,10,365.659906296464
18,11,383.247553923953
18,12,398.159179414009
18,13,380.556856763878
18,14,357.488578247203
18,15,357.31749542864
18,16,375.549701672827
18,17,395.911949232247
18,18,402.627728866404
18,19,393.224676145701
19,0,241.996965178461
19,1,261.219409968009
19,2,265.197302685462
19,3,254.823845829278
19,4,227.774170479969
19,5,211.796594101568
19,6,211.520604267125
19,7,235.995973346234
19,8,279.02493140145
19,9,352.025989375736
19,10,335.005675918214
19,11,346.012744254602
19,12,361.001145569118
19,13,367.883833894562
19,14,343.49064107642
19,15,353.33188379273
19,16,371.454910384654
19,17,368.823947882156
19,18,368.241410588283
19,19,352.385041432601
