"x","y","z"
13,5,1340.21529713421
13,6,980.604271282043
13,7,902.263635377461
13,8,1106.33792955922
13,9,1565.49158020033
13,10,2869.84332260421
13,11,1690.06192629346
13,12,1407.08035240607
13,13,1185.25604535968
13,14,1186.46124087121
13,15,1046.68844398051
13,16,1050.90857806987
13,17,1181.57559795619
13,18,1698.57485467119
13,19,2583.61033932471
14,0,1283.43868940168
14,1,1139.86058069375
14,2,1163.71068897533
14,3,1425.29014258941
14,4,2161.79355015686
14,5,1321.81148190294
14,6,1007.01677559738
14,7,876.927720481622
14,8,1025.74405234786
14,9,1621.20183875336
14,10,1712.04035231411
14,11,1782.94230279858
14,12,1401.62896027769
14,13,1581.25506523566
14,14,1269.27425551739
14,15,1020.55019492492
14,16,983.550314255934
14,17,1164.95563904444
14,18,1406.82446308467
14,19,1561.86738180365
15,0,1039.068855783
15,1,1001.96208157737
15,2,1063.46826531587
15,3,1367.93755302439
15,4,1370.3662461506
15,5,1341.59158050087
15,6,1032.03098373607
15,7,982.389667772511
15,8,1078.06699652296
15,9,1159.63914811136
15,10,1281.37895932983
15,11,1172.41004227206
15,12,1291.31034730984
15,13,1447.60959801978
15,14,1173.91846386298
15,15,962.772413843713
15,16,890.585443195161
15,17,988.873554556791
15,18,1075.82828754631
15,19,1242.28186537885
16,0,916.320803544154
16,1,996.745445017116
16,2,1011.32423932041
16,3,1050.48552439796
16,4,1212.03446881918
16,5,1142.89251674461
16,6,1287.71259133855
16,7,1039.81118344099
16,8,995.982847702539
16,9,950.750469122379
16,10,922.107620753514
16,11,936.267648705679
16,12,1014.09669395116
16,13,1044.41700795117
16,14,977.215444059019
16,15,875.708274528142
16,16,815.949732219341
16,17,807.710272953075
16,18,934.217124135879
16,19,974.63004412971
17,0,1105.55437807044
17,1,1090.38379863857
17,2,1035.00613771092
17,3,1059.29345201973
17,4,1093.32816357909
17,5,1111.77029447804
17,6,1081.83940625101
17,7,1074.99946673959
17,8,1017.20322237751
17,9,910.038166574714
17,10,870.83792996935
17,11,855.263610188729
17,12,894.309487632279
17,13,883.85527696496
17,14,803.62912547402
17,15,738.615973500158
17,16,723.188755828361
17,17,771.601065273661
17,18,828.821626158455
17,19,768.644131267619
18,0,1629.88482270973
18,1,1380.40704073924
18,2,1366.17704538594
18,3,1386.39670964963
18,4,1147.03516088686
18,5,1006.35007757146
18,6,973.881694729798
18,7,1176.85573685413
18,8,1132.36783393484
18,9,1079.55994305731
18,10,976.052926169155
18,11,877.440749105976
18,12,876.24856865022
18,13,874.232802961791
18,14,791.811845019838
18,15,672.130810675781
18,16,660.308425053184
18,17,748.568556037024
18,18,816.161316189024
18,19,805.008452313775
19,0,1492.70070614509
19,1,1422.62898545959
19,2,2144.52061282624
19,3,1952.49300607383
19,4,1235.77586700049
19,5,942.885155995977
19,6,1005.53183138105
19,7,965.215907087015
19,8,1244.34848331947
19,9,1416.54609701608
19,10,956.725172084973
19,11,881.471662824715
19,12,876.205583832214
19,13,891.817996732692
19,14,826.724746191516
19,15,637.653777448546
19,16,640.936135329615
19,17,715.31544186895
19,18,800.436911635134
19,19,955.979600617021
