"x","y","z"
17,4,575.623708821593
17,5,495.14593924809
17,6,426.221968459868
17,7,390.900987154736
17,8,407.999937122269
17,9,514.424251539583
17,10,750.37883800423
17,11,1112.47954260452
17,12,1396.50315546337
17,13,1421.79262851572
17,14,1167.87959059837
17,15,816.297846493387
17,16,516.13055584216
17,17,337.226358303729
17,18,251.137907084911
17,19,216.123708612665
18,0,362.389063239959
18,1,414.159591707477
18,2,456.467680550932
18,3,482.026466421886
18,4,474.098665453602
18,5,444.204225141253
18,6,406.577681679728
18,7,379.134870692456
18,8,395.079075610368
18,9,510.994062928161
18,10,819.888431200943
18,11,1337.2623318826
18,12,1901.01242730566
18,13,1954.23387879587
18,14,1587.36756179438
18,15,1004.20809027883
18,16,578.926552007155
18,17,344.278935791098
18,18,240.11406207165
18,19,202.947011799375
19,0,270.563079376804
19,1,313.529862420842
19,2,368.944170107956
19,3,404.342424794617
19,4,411.463604459716
19,5,397.010050046584
19,6,385.464192404324
19,7,376.652546994566
19,8,370.475672787308
19,9,467.789794060576
19,10,789.215494445501
19,11,1415.92225642288
19,12,2120.35414093799
19,13,2483.34057479777
19,14,1794.31011484817
19,15,1055.01844023475
19,16,566.984544240317
19,17,322.615976784923
19,18,223.965733665937
19,19,194.782627837632
