"x","y","z"
7,16,808.983762666985
7,17,761.672866275837
7,18,724.488479366218
7,19,670.653864630998
8,0,804.054851534653
8,1,794.221554848787
8,2,789.307470333875
8,3,846.515164450671
8,4,961.704918314154
8,5,1092.234324827
8,6,1023.56515319159
8,7,915.078401709737
8,8,829.292567271669
8,9,790.299264911482
8,10,825.223652060163
8,11,900.296755394085
8,12,1007.15393088644
8,13,1076.52561400435
8,14,1042.08164908041
8,15,953.397841487841
8,16,844.140451502006
8,17,804.146393756804
8,18,731.720251556478
8,19,670.555463862005
9,0,694.150179126353
9,1,773.774720449774
9,2,852.878212178067
9,3,916.851565896258
9,4,980.006310133146
9,5,1043.80998133008
9,6,987.996821619396
9,7,888.345875789204
9,8,800.949238779312
9,9,782.262217166867
9,10,804.41813223907
9,11,895.849528815363
9,12,1046.68353581771
9,13,1132.27012444038
9,14,1139.62679382027
9,15,984.336963735877
9,16,883.815537836565
9,17,809.713839312625
9,18,767.377508127707
9,19,732.63351918101
10,0,621.369777324006
10,1,723.365714566315
10,2,888.887927774515
10,3,894.870519079621
10,4,915.196733125226
10,5,904.2039146534
10,6,890.357534734312
10,7,796.953503738553
10,8,729.110601350505
10,9,724.433706276681
10,10,756.339113680003
10,11,851.371561090028
10,12,991.515089341751
10,13,1121.38804066123
10,14,1075.02013356883
10,15,993.890336156306
10,16,897.634411093679
10,17,856.683001106138
10,18,806.254344509549
10,19,793.876586217205
11,0,586.25354744387
11,1,691.701408806081
11,2,776.352599366305
11,3,842.119670596607
11,4,814.169969054157
11,5,792.623447507574
11,6,742.553322580983
11,7,688.3539422473
11,8,652.901609564335
11,9,658.248571698783
11,10,717.740323405535
11,11,820.668784732892
11,12,944.264496670757
11,13,1025.33795227637
11,14,1032.50040095728
11,15,979.917747267502
11,16,936.518750930003
11,17,893.481629369304
11,18,881.584009387422
11,19,844.211475512314
12,0,648.127906732179
12,1,685.268856770556
12,2,758.506591113026
12,3,797.096354107324
12,4,802.767138818843
12,5,746.466755226922
12,6,678.589730662434
12,7,633.955094794838
12,8,636.829275117919
12,9,690.967386074572
12,10,777.863934817984
12,11,893.644349054217
12,12,981.742580339202
12,13,1037.12742474602
12,14,1057.87048785031
12,15,1039.55547370831
12,16,1000.82546861192
12,17,998.13017679983
12,18,970.774198848505
12,19,974.792134505191
13,0,755.688581245546
13,1,790.530479102075
13,2,804.873381642052
13,3,867.337286364595
13,4,868.906231124275
13,5,815.531089846776
13,6,729.715805474955
13,7,689.110170617863
13,8,755.118035181833
13,9,889.73609388452
13,10,1034.69058286256
13,11,1120.89951218794
13,12,1163.8798591948
13,13,1161.6596669537
13,14,1157.91216989903
13,15,1125.72069818097
13,16,1111.17358282818
13,17,1113.65281433423
13,18,1075.92434163699
13,19,1021.79549133468
14,0,961.645074892929
14,1,869.973163968854
14,2,881.857553449101
14,3,923.919965242036
14,4,966.137908113757
14,5,927.471781552058
14,6,863.83731668031
14,7,843.294651846415
14,8,956.695714186598
14,9,1274.08578298133
14,10,1479.78931189665
14,11,1572.61184368667
14,12,1439.73259144039
14,13,1327.7716470816
14,14,1169.7778201562
14,15,1121.45112161227
14,16,1198.63884920952
14,17,1127.40913486004
14,18,1078.44268032461
14,19,987.188732186932
15,0,982.089594080039
15,1,970.243848852424
15,2,929.326523994305
15,3,909.423189603071
15,4,945.415143812929
15,5,1010.92142182753
15,6,1031.18835828722
15,7,1041.46659384972
15,8,1171.73117264288
15,9,1543.04272882781
15,10,2129.92424923295
15,11,2000.66992079935
15,12,1868.90675217163
15,13,1507.08146727791
15,14,1206.42742542577
15,15,1065.67770209631
15,16,1023.20612639001
15,17,1009.362891402
15,18,914.634604348508
15,19,827.925811483431
16,0,1075.75324895404
16,1,1044.21035264418
16,2,950.791614578407
16,3,860.828913987882
16,4,888.298118418653
16,5,1024.52076890879
16,6,1170.64357481561
16,7,1194.46583778321
16,8,1320.50842921034
16,9,1894.94868961527
16,10,2640.35591743261
16,11,3335.58722577322
16,12,3314.37272777907
16,13,2740.50979310022
16,14,1815.44338458713
16,15,1158.69345452929
16,16,858.023674253334
16,17,793.057667843837
16,18,740.557074047291
16,19,659.069189707409
17,0,1035.61770663887
17,1,1021.41376682905
17,2,880.152371548036
17,3,788.894564599652
17,4,831.189304015375
17,5,993.046261895421
17,6,1180.65665383727
17,7,1226.74065891814
17,8,1450.79044482376
17,9,2370.76630123401
17,10,5762.77903397269
17,11,9489.27803058615
17,12,11777.1669559042
17,13,8909.54337543701
17,14,4902.55519812864
17,15,1572.66578243445
17,16,766.998478556043
17,17,622.358597850804
17,18,594.925466493283
17,19,561.496245963374
18,0,872.327565561605
18,1,819.862059420552
18,2,745.151925727229
18,3,701.238228467686
18,4,771.917313867369
18,5,930.521624040853
18,6,1058.16623914761
18,7,1177.07051496962
18,8,1498.53155065271
18,9,3023.16974015268
18,10,9807.40172207975
18,11,38617.6538900604
18,12,44304.3196903813
18,13,37429.9425817176
18,14,8629.99922676273
18,15,2042.23336817337
18,16,717.612734982589
18,17,516.653609506144
18,18,488.520337792158
18,19,503.643632465862
19,0,712.279500157562
19,1,663.462119604528
19,2,619.447411585573
19,3,619.798555623034
19,4,722.167115984179
19,5,869.860602569751
19,6,954.026164949128
19,7,1078.64275014817
19,8,1452.43510898174
19,9,3015.10555028462
19,10,10900.06573122
19,11,48824.5973818493
19,12,244046.079603751
19,13,46095.1735907379
19,14,9303.83809185658
19,15,1899.77075887235
19,16,622.305915160122
19,17,437.203181268785
19,18,442.697493728226
19,19,431.000861552452
