"x","y","z"
9,19,443.560289148689
10,0,754.500424654693
10,1,696.414171618098
10,2,559.735498651207
10,3,536.584831858185
10,4,583.281141188127
10,5,639.022718233236
10,6,649.543351719816
10,7,598.963994683637
10,8,529.558188349417
10,9,469.486112854182
10,10,433.803920879841
10,11,426.027181943353
10,12,420.242934357444
10,13,405.859348499051
10,14,378.611215380916
10,15,350.498487701696
10,16,328.146225596046
10,17,323.198045601629
10,18,340.684791806586
10,19,360.265853684732
11,0,1191.54173930616
11,1,798.057199625937
11,2,654.788917688826
11,3,653.178332349051
11,4,746.104493151742
11,5,834.134124115638
11,6,822.816128581579
11,7,731.051207608904
11,8,605.137913534825
11,9,532.611576698839
11,10,487.167015782338
11,11,469.427014478044
11,12,461.505891611656
11,13,457.73789051525
11,14,441.03818788464
11,15,406.808182964782
11,16,360.110753618061
11,17,324.629910017302
11,18,310.873561085764
11,19,302.277942569107
12,0,945.023516326071
12,1,818.681207470147
12,2,701.092303941315
12,3,744.835805854377
12,4,819.788066664038
12,5,898.175522311959
12,6,918.578869584809
12,7,784.441710562675
12,8,648.877316458332
12,9,558.327893687239
12,10,523.711408322799
12,11,505.493446931671
12,12,521.835991041926
12,13,533.197404055124
12,14,528.456136958367
12,15,477.715234680285
12,16,417.74235526418
12,17,364.573860826522
12,18,332.620614746071
12,19,309.595635520124
13,0,747.356793225712
13,1,702.925178157811
13,2,689.826470110252
13,3,711.708271351355
13,4,796.551209166696
13,5,787.359625476197
13,6,775.718016259071
13,7,717.696308254326
13,8,616.741787113708
13,9,534.447773120722
13,10,484.550352122938
13,11,492.617193564938
13,12,533.040185422526
13,13,587.271378724943
13,14,550.713426466324
13,15,518.30479459669
13,16,464.144573890467
13,17,415.650907277426
13,18,409.885828526292
13,19,405.467482720614
14,0,585.138336301509
14,1,660.407601408762
14,2,669.49250120853
14,3,666.454600267211
14,4,631.996822779625
14,5,611.511660812095
14,6,577.537188941417
14,7,554.448792209439
14,8,505.337567764959
14,9,439.035082988596
14,10,412.075095667492
14,11,428.710197726808
14,12,493.938732060838
14,13,514.285883177801
14,14,519.446197935206
14,15,495.076785044906
14,16,471.420259451218
14,17,454.182566769153
14,18,465.021449617262
14,19,580.892710993601
15,0,551.13936033019
15,1,604.302642650357
15,2,658.913662342921
15,3,571.964428953083
15,4,502.531389130787
15,5,445.784896111422
15,6,427.730553852041
15,7,404.960039680891
15,8,374.304434131699
15,9,346.223210124771
15,10,337.046592463233
15,11,364.593854558081
15,12,395.873424270916
15,13,434.576789611505
15,14,438.433296464327
15,15,448.133419656252
15,16,467.511762069793
15,17,462.997423839954
15,18,494.595641532354
15,19,512.270968492078
16,0,528.845023929836
16,1,555.993658210443
16,2,531.631033514567
16,3,480.748399733742
16,4,407.652725577584
16,5,363.121533224621
16,6,329.422866186322
16,7,312.058111143285
16,8,302.886020073548
16,9,297.259080186649
16,10,307.523536780333
16,11,315.639457819821
16,12,341.016294661582
16,13,367.338529428837
16,14,410.115472756023
16,15,459.938384656644
16,16,490.67805009497
16,17,498.60849396179
16,18,490.768937880135
16,19,503.173202835637
17,0,488.084371211362
17,1,467.803719729298
17,2,422.661818153585
17,3,379.462592440376
17,4,357.17966829296
17,5,329.841919726384
17,6,303.711583660433
17,7,288.185805416809
17,8,286.089639545793
17,9,302.550869578585
17,10,312.583078450297
17,11,317.532331996791
17,12,318.033289534406
17,13,357.819637152648
17,14,463.729577125174
17,15,562.021914670236
17,16,617.850438174716
17,17,590.283031661692
17,18,541.67996426445
17,19,492.03735937955
18,0,433.903055471389
18,1,386.118698139619
18,2,348.761242798441
18,3,319.296027621333
18,4,323.16900182758
18,5,340.309579665158
18,6,340.158267219174
18,7,319.559985428892
18,8,306.264067762029
18,9,317.352136680798
18,10,332.603830897978
18,11,331.913193733602
18,12,330.308032370154
18,13,373.72106481898
18,14,519.639409447768
18,15,758.827413638977
18,16,790.495852559206
18,17,732.110405613138
18,18,617.895036029766
18,19,534.962294246183
19,0,346.953520355883
19,1,361.34504407936
19,2,295.345334525036
19,3,275.667282837061
19,4,307.819132942043
19,5,355.112726538617
19,6,401.272312772974
19,7,371.845746130086
19,8,308.594614657263
19,9,310.25000718684
19,10,345.709868915752
19,11,348.447227075395
19,12,343.890609354429
19,13,361.547756008863
19,14,532.904785471666
19,15,785.083306512929
19,16,1029.00540158575
19,17,841.853694610529
19,18,650.273677170273
19,19,601.988007610563
