"x","y","z"
12,12,189.93573070614
12,13,270.500195450881
12,14,164.344222272327
12,15,167.133397512514
12,16,205.723799204657
12,17,253.50631858375
12,18,209.111846757113
12,19,368.230208030586
13,0,473.256377310186
13,1,230.597578320824
13,2,183.193657917837
13,3,250.731334240464
13,4,185.788542193366
13,5,183.189110952989
13,6,338.133703484974
13,7,307.921344599098
13,8,326.75785061489
13,9,444.640897209178
13,10,275.822896951981
13,11,317.099141617148
13,12,346.037857318435
13,13,190.33723356578
13,14,243.484148526142
13,15,115.316071616416
13,16,129.658121765096
13,17,184.844547248913
13,18,243.261223092648
13,19,126.420411521585
14,0,766.917685794607
14,1,185.431680204582
14,2,137.120397672088
14,3,117.508792784194
14,4,232.586716844168
14,5,156.371633538766
14,6,310.832882583286
14,7,3763.05283834824
14,8,407.754122359695
14,9,347.815013849941
14,10,1138.33911213226
14,11,662.342035947716
14,12,392.684779024891
14,13,337.056027256992
14,14,128.524976415176
14,15,140.294702518145
14,16,317.377574162069
14,17,352.5027131014
14,18,466.726240610365
14,19,379.617420953477
15,0,248.573924708187
15,1,161.928182071885
15,2,296.860355648393
15,3,237.136471399051
15,4,763.172360784431
15,5,240.489713026442
15,6,280.497748228708
15,7,535.038722777217
15,8,1419.83423379525
15,9,977.798066250651
15,10,8266.14119596761
15,11,8549.15559087481
15,12,9375.11855382051
15,13,338.574949691649
15,14,697.752289911064
15,15,134.299115071439
15,16,119.683822291148
15,17,237.855489650945
15,18,226.660482310056
15,19,410.18965765975
16,0,190.957742990425
16,1,318.382761995372
16,2,659.585122247834
16,3,237.687353015339
16,4,378.76475576498
16,5,793.405001207461
16,6,248.943430932012
16,7,216.222756485653
16,8,211.910542235807
16,9,460.188528957175
16,10,8746.68438988094
16,11,467258.482700699
16,12,8435.45612553317
16,13,471.039947350957
16,14,248.742825792123
16,15,98.2145533873341
16,16,475.129124697163
16,17,149.709687921363
16,18,179.452819778186
16,19,220.84688805961
17,0,147.741348299031
17,1,150.836523434513
17,2,557.494992714969
17,3,301.042354035893
17,4,250.896012255845
17,5,722.776235380396
17,6,235.370290800595
17,7,324.651660432864
17,8,185.239689763563
17,9,524.891488392451
17,10,8277.72811760183
17,11,8362.19649593576
17,12,8196.3832989951
17,13,331.721542771045
17,14,70.5460338858792
17,15,169.167669667843
17,16,171.081794747885
17,17,147.579666330666
17,18,97.1938318202964
17,19,84.0366155232439
18,0,112.520664773806
18,1,179.462474647876
18,2,297.159108651603
18,3,158.877442811788
18,4,156.12485668466
18,5,324.98205761005
18,6,203.13102621476
18,7,178.791428945873
18,8,229.124875843923
18,9,223.704101705782
18,10,268.710939117926
18,11,355.304842107319
18,12,387.492405205611
18,13,243.620926696828
18,14,85.972740118813
18,15,96.5446907449232
18,16,323.794327181287
18,17,281.320363154703
18,18,215.831657095545
18,19,198.170238344053
19,0,214.025111880711
19,1,84.5937310042857
19,2,126.165331062163
19,3,182.304035220501
19,4,105.877741097034
19,5,269.499867344794
19,6,298.213731918168
19,7,1297.478214873
19,8,191.399049176689
19,9,92.8734623801551
19,10,148.407677260698
19,11,197.709551907348
19,12,131.478418079788
19,13,95.8638703211479
19,14,133.502253247579
19,15,81.1766942287338
19,16,227.654382355243
19,17,134.34251232869
19,18,103.50054294859
19,19,87.2992752704347
