"x","y","z"
15,3,1980.74602688695
15,4,2446.68161995273
15,5,2970.57631415431
15,6,3356.04861509162
15,7,2374.59164898162
15,8,1447.30955418525
15,9,1067.78976925414
15,10,1150.1662752405
15,11,1700.56687869049
15,12,1563.222394874
15,13,1351.603291512
15,14,1248.90884417165
15,15,2140.63997033384
15,16,1277.82055187739
15,17,1314.43069635026
15,18,3102.79085657136
15,19,3253.29228338992
16,0,633.862922854449
16,1,772.641787379381
16,2,1072.12090601489
16,3,1779.0791431347
16,4,5391.94831657099
16,5,2937.2737146034
16,6,3228.60260230568
16,7,1986.49236273917
16,8,1350.7826264565
16,9,1014.47699224158
16,10,1253.01088052685
16,11,1541.7512910221
16,12,1741.0269051167
16,13,1199.14421576203
16,14,1139.59075117913
16,15,1162.06956890936
16,16,1131.95564222532
16,17,1121.63701452694
16,18,1608.94434360649
16,19,1578.65533320381
17,0,712.783793688643
17,1,822.030100260367
17,2,1227.02743106874
17,3,1619.81317161909
17,4,2258.19982120037
17,5,2197.65997599112
17,6,1712.02905105634
17,7,2076.3425484727
17,8,1438.47678272779
17,9,1342.90964354031
17,10,1139.44772115235
17,11,2151.17287738935
17,12,1994.26341078228
17,13,1328.55523142017
17,14,1141.71825041662
17,15,1066.90564112395
17,16,1452.26227243046
17,17,1475.79093380705
17,18,1478.09434694062
17,19,4144.32895613256
18,0,1122.31348366868
18,1,1146.42301696804
18,2,1156.20362242947
18,3,1028.66908874446
18,4,952.077249727733
18,5,1078.45474606233
18,6,1112.03444048855
18,7,1487.41823287499
18,8,2347.51675502621
18,9,1185.24457363982
18,10,1181.38941731967
18,11,1216.81112847292
18,12,1736.23701621826
18,13,1949.43034621975
18,14,1335.18764473945
18,15,1396.83561113518
18,16,1654.94660612562
18,17,1505.27589065915
18,18,1477.05635292566
18,19,1498.99730744779
19,0,889.947310024661
19,1,1394.7979306615
19,2,771.480293863766
19,3,635.85564952512
19,4,590.770294244764
19,5,674.875775846234
19,6,1058.04643988354
19,7,1304.36743251657
19,8,1330.56342009724
19,9,2120.37439670163
19,10,881.724773986353
19,11,784.775001306563
19,12,1072.75866866264
19,13,1539.40751499741
19,14,3930.1552548614
19,15,1159.57472876169
19,16,1018.50467996419
19,17,1452.90649244634
19,18,1272.71706386092
19,19,585.124937888233
