"x","y","z"
10,4,585.546090205505
10,5,564.982854194655
10,6,535.319082666862
10,7,511.188105511169
10,8,507.179749129857
10,9,532.851397755833
10,10,568.832983222089
10,11,590.479691992686
10,12,588.506104682838
10,13,566.47485557709
10,14,543.170407427849
10,15,530.800202898499
10,16,533.406024642591
10,17,544.948531996897
10,18,551.819379441082
10,19,531.387578217203
11,0,1139.51525263767
11,1,962.691802472649
11,2,775.863467248136
11,3,647.298179390403
11,4,583.183075971755
11,5,545.642793406937
11,6,514.606349695423
11,7,489.793670966537
11,8,491.283214006321
11,9,519.192405591508
11,10,563.97203595983
11,11,598.971261924714
11,12,610.442140065434
11,13,602.715079995935
11,14,584.906665044776
11,15,564.729183483163
11,16,569.87178337102
11,17,594.217062124302
11,18,601.459338369673
11,19,579.681982842931
12,0,955.527622367872
12,1,868.060950695202
12,2,737.731359616656
12,3,634.606447351179
12,4,569.901425980202
12,5,528.224976258641
12,6,498.670396596105
12,7,482.550220219744
12,8,481.841680884902
12,9,502.301201141591
12,10,540.83882379317
12,11,589.254113268949
12,12,624.28848065952
12,13,637.956331439083
12,14,633.080823588495
12,15,633.384530115367
12,16,677.654649513243
12,17,757.314102084289
12,18,826.711886208694
12,19,816.78201817037
13,0,763.458866823435
13,1,736.654339621438
13,2,678.508057507564
13,3,617.427346921738
13,4,572.994827656499
13,5,545.979039191452
13,6,525.741349382126
13,7,513.308491952454
13,8,501.256759684438
13,9,498.825153353537
13,10,521.104532364377
13,11,570.233094211245
13,12,629.412673497108
13,13,667.79234860149
13,14,682.805136720176
13,15,722.647289992833
13,16,856.297122496381
13,17,1080.45246858877
13,18,1300.52619589313
13,19,1371.35667486904
14,0,654.943427982818
14,1,655.430012996757
14,2,647.847897952508
14,3,657.233992152647
14,4,686.214456150463
14,5,724.498066620448
14,6,736.597234856526
14,7,705.273523712641
14,8,635.747347318607
14,9,567.818622785218
14,10,536.067074732587
14,11,556.832756781216
14,12,611.847376253377
14,13,667.742363873782
14,14,703.705778514928
14,15,799.052897996786
14,16,1044.7526396328
14,17,1478.21329499827
14,18,1951.8346516166
14,19,2272.62545057027
15,0,635.302927453089
15,1,646.871014338155
15,2,721.439640352535
15,3,920.911461698317
15,4,1247.86819563148
15,5,1571.878759556
15,6,1712.30550485405
15,7,1563.33096346992
15,8,1217.8497447067
15,9,859.13445375571
15,10,637.829935527317
15,11,558.068245629445
15,12,574.73874054847
15,13,617.494897574345
15,14,675.34758868941
15,15,815.344204332207
15,16,1142.13329151296
15,17,1716.30534458869
15,18,2452.68420195955
15,19,2999.42885750962
16,0,639.010537943811
16,1,692.423268400185
16,2,945.229386895264
16,3,1767.70751267863
16,4,3240.57830524347
16,5,4911.92412002366
16,6,5598.28687174916
16,7,4898.64443337424
16,8,3217.14645814244
16,9,1721.28790960147
16,10,859.014178097444
16,11,585.966902965658
16,12,536.37232179418
16,13,556.122652698362
16,14,616.034210015283
16,15,765.785745503183
16,16,1098.83038163482
16,17,1658.42624450127
16,18,2310.95848892346
16,19,2939.12217088724
17,0,645.871932319444
17,1,758.152136088678
17,2,1271.2491996323
17,3,3242.23205324212
17,4,8993.73635000539
17,5,15733.9214362706
17,6,19650.6741349636
17,7,15641.2740513827
17,8,8903.35710235821
17,9,3166.67953163286
17,10,1170.2135882132
17,11,628.163585352181
17,12,514.236228592558
17,13,509.633829286876
17,14,551.445059619351
17,15,677.832017666404
17,16,940.363481318905
17,17,1342.01362199643
17,18,1776.18554823629
17,19,2022.06575270595
18,0,657.483079229092
18,1,795.58473932863
18,2,1510.64241156606
18,3,4628.56955826912
18,4,15939.9098492373
18,5,48866.3095485239
18,6,58583.1040857421
18,7,48533.3978690357
18,8,15659.0108685172
18,9,4528.26958250395
18,10,1393.47516288728
18,11,653.360208328265
18,12,505.43276917905
18,13,478.290815980117
18,14,500.291451109281
18,15,586.929166440403
18,16,761.375200610281
18,17,998.145233151777
18,18,1199.73529024603
18,19,1250.9162027595
19,0,638.116223229247
19,1,781.971097976658
19,2,1425.3582937007
19,3,4541.76084012729
19,4,17736.6280532051
19,5,64505.0230486187
19,6,214153.270610375
19,7,63071.2599612006
19,8,17466.1424535395
19,9,4435.87231583461
19,10,1291.82154456776
19,11,631.625351549949
19,12,488.114544746194
19,13,458.1297275012
19,14,462.246395986414
19,15,522.831942090464
19,16,647.610906088524
19,17,791.067379500192
19,18,899.027563105558
19,19,880.663571736467
