"x","y","z"
11,15,1595.10570757966
11,16,9800.26262112204
11,17,47788.6015818403
11,18,341024.147178644
11,19,60422.4340391352
12,0,349.090990402433
12,1,343.199968838903
12,2,355.549227239871
12,3,331.1330300241
12,4,368.782655909253
12,5,369.846526546958
12,6,464.838747240438
12,7,517.610851939949
12,8,581.75027712305
12,9,677.911764739419
12,10,446.318441688994
12,11,343.204302497085
12,12,277.912126701077
12,13,256.516460773379
12,14,389.987425552699
12,15,1438.14641848193
12,16,7298.93528632237
12,17,41406.9912727679
12,18,48525.7075826122
12,19,52145.740660935
13,0,287.940589099614
13,1,307.43480393725
13,2,315.448761884552
13,3,326.549768896611
13,4,352.085325852239
13,5,384.613925058777
13,6,485.261968171075
13,7,661.52505165302
13,8,699.036723445017
13,9,527.296366627478
13,10,403.818971244505
13,11,297.700365780872
13,12,239.814073799062
13,13,230.357809005116
13,14,364.899317024633
13,15,922.250287999039
13,16,3912.10378123562
13,17,7422.40082272362
13,18,10486.8020250433
13,19,8683.33768650093
14,0,230.892224362566
14,1,272.432965241796
14,2,300.555649918434
14,3,333.087395913169
14,4,318.073268718049
14,5,351.196900726474
14,6,455.090689466944
14,7,537.0051672349
14,8,496.546070546789
14,9,435.963220799548
14,10,347.821967261265
14,11,275.101891503878
14,12,234.498049426017
14,13,256.285895823228
14,14,322.116170798974
14,15,577.651159968814
14,16,996.65384646374
14,17,1540.81088993926
14,18,1755.5118380427
14,19,1445.96816504545
15,0,213.873946512395
15,1,261.791295982156
15,2,292.026517821272
15,3,288.384658878974
15,4,298.820083148448
15,5,301.845972678558
15,6,339.838449143366
15,7,387.498248869667
15,8,394.964374327282
15,9,375.89241750965
15,10,359.480231025574
15,11,309.468739504107
15,12,295.120862385353
15,13,292.726547320183
15,14,397.325084716874
15,15,424.337568549724
15,16,520.070841069769
15,17,561.062118051078
15,18,505.400184663505
15,19,412.846595025161
16,0,228.419102695463
16,1,260.346264792381
16,2,279.103012330132
16,3,307.121078682667
16,4,291.588153404892
16,5,286.185660061169
16,6,316.553138090864
16,7,330.240532603868
16,8,372.885353498645
16,9,420.573750119978
16,10,400.127624046215
16,11,395.944829284835
16,12,350.881454142998
16,13,366.153346300812
16,14,385.234485866678
16,15,421.619971975477
16,16,411.26863784337
16,17,395.867045353306
16,18,391.225220575118
16,19,353.789827287196
17,0,321.682798310106
17,1,311.566203322309
17,2,307.017503360643
17,3,341.519864674611
17,4,361.782102110079
17,5,362.339178279215
17,6,341.369391606588
17,7,393.542097296624
17,8,413.845151754602
17,9,449.487103861462
17,10,457.417088274639
17,11,425.882581528134
17,12,450.290417857671
17,13,481.235234416154
17,14,367.458856704159
17,15,329.841734320671
17,16,338.820914223646
17,17,351.614207693248
17,18,349.544865244918
17,19,346.58389851406
18,0,448.755173213146
18,1,399.124984003986
18,2,363.543748934185
18,3,368.368543298794
18,4,524.586222688586
18,5,396.032278818935
18,6,435.402481856636
18,7,513.175998082985
18,8,606.277389761045
18,9,619.152111001799
18,10,554.981704500149
18,11,446.023317746408
18,12,543.885087036639
18,13,431.657524840513
18,14,361.844609885593
18,15,309.25112258782
18,16,294.611088137612
18,17,311.895020952837
18,18,345.155709535752
18,19,311.330279535305
19,0,488.338034573715
19,1,632.795177645907
19,2,380.073511415787
19,3,400.368454366637
19,4,408.739472278074
19,5,418.911062282349
19,6,413.268954334369
19,7,609.336470913344
19,8,891.133855100691
19,9,1148.28010117054
19,10,620.000134541497
19,11,451.707483154469
19,12,388.384643889174
19,13,403.481289031964
19,14,468.67847047922
19,15,299.817912591908
19,16,248.486064835865
19,17,296.513467287565
19,18,287.254498130839
19,19,245.547629809858
