"x","y","z"
17,7,731.285771846593
17,8,728.43493573609
17,9,707.042379299288
17,10,668.532504929929
17,11,657.664158777521
17,12,656.419292022115
17,13,658.3050685399
17,14,686.990518538558
17,15,724.392456183394
17,16,726.497835851894
17,17,664.54702048908
17,18,495.21444319384
17,19,505.099100219847
18,0,703.824703191392
18,1,790.137105944534
18,2,790.430426703913
18,3,848.520101247526
18,4,777.367841123178
18,5,826.699885218182
18,6,919.281371454763
18,7,830.154209642287
18,8,768.598020114473
18,9,651.124765811375
18,10,604.559326155996
18,11,640.78232713031
18,12,654.012251007612
18,13,556.709074984636
18,14,486.782289511162
18,15,482.006080768569
18,16,527.969194438172
18,17,472.628212993263
18,18,435.046665949634
18,19,380.517509422712
19,0,596.521571735584
19,1,719.324818394315
19,2,1251.74203119461
19,3,809.448391869472
19,4,778.221903114629
19,5,822.894081934802
19,6,898.714001190232
19,7,1067.31231873779
19,8,815.426758612626
19,9,574.796664677477
19,10,553.696864565977
19,11,665.810191808566
19,12,664.813035892678
19,13,488.340011888373
19,14,362.608591942107
19,15,356.617096454642
19,16,381.144489973556
19,17,424.267885664528
19,18,365.563821400946
19,19,366.482574896629
