"x","y","z"
9,4,523.586525898562
9,5,483.485318469937
9,6,468.451692946854
9,7,522.892771355277
9,8,632.274436631207
9,9,627.545555520619
9,10,662.088705339014
9,11,711.682222332396
9,12,797.290880926685
9,13,920.247451893414
9,14,1082.23547956458
9,15,1178.32629354701
9,16,1105.82357993153
9,17,903.539495278238
9,18,736.134173223489
9,19,604.490706362357
10,0,459.204940967573
10,1,473.881388722347
10,2,529.488113825121
10,3,558.138089169282
10,4,563.174017687777
10,5,512.524207063706
10,6,497.247324966516
10,7,528.190765828074
10,8,581.348267985192
10,9,635.159083221249
10,10,691.34250748194
10,11,775.836794420608
10,12,785.614966642425
10,13,903.725816247247
10,14,1171.21433534395
10,15,1336.2114858999
10,16,1074.76022508296
10,17,807.131192786603
10,18,608.936866362974
10,19,549.707622924143
11,0,467.499472587937
11,1,513.167184378772
11,2,588.409835613883
11,3,648.853375285399
11,4,608.373904976853
11,5,560.79495887109
11,6,534.990659603112
11,7,556.709321912119
11,8,605.959528193806
11,9,662.702377249442
11,10,716.048251314864
11,11,760.805341007286
11,12,752.943463595449
11,13,932.711326323351
11,14,1397.11458120691
11,15,1542.42767765234
11,16,1296.24136031605
11,17,774.389491589331
11,18,544.262978277284
11,19,463.425053538324
12,0,445.136673044846
12,1,533.17188316835
12,2,633.568777014402
12,3,676.039991380022
12,4,628.841407065533
12,5,601.740204138538
12,6,553.80006543306
12,7,609.683063717546
12,8,703.794614851692
12,9,758.333207410087
12,10,696.06712372166
12,11,650.458102649255
12,12,680.440953854125
12,13,902.199087182622
12,14,1360.84601184815
12,15,2029.62158184787
12,16,1288.48635857833
12,17,791.901783717563
12,18,517.379050810995
12,19,442.949663293244
13,0,499.093092213251
13,1,547.324516305926
13,2,604.650925575685
13,3,630.559763995216
13,4,590.926593058614
13,5,522.98050151501
13,6,525.801694226476
13,7,607.771748314933
13,8,786.501658203561
13,9,714.185884446252
13,10,647.215902417036
13,11,575.914152532396
13,12,590.915695825344
13,13,771.028399951297
13,14,1183.3811961148
13,15,1322.45979858354
13,16,1199.42914767656
13,17,772.641453027516
13,18,537.070578053647
13,19,439.347082900843
14,0,658.346596174403
14,1,605.5882407753
14,2,561.9971503683
14,3,521.800280524494
14,4,492.386298717409
14,5,473.338702269012
14,6,473.099593257805
14,7,553.839722106886
14,8,599.420858329427
14,9,617.303622995653
14,10,582.221066558602
14,11,544.475067238766
14,12,551.305597651963
14,13,650.324376925466
14,14,798.367233793711
14,15,964.368611361752
14,16,947.136749324418
14,17,797.679593239203
14,18,604.616421936555
14,19,469.363949135819
15,0,821.223557238518
15,1,708.507244698399
15,2,582.936390527472
15,3,511.399228990758
15,4,450.456182627048
15,5,435.200719038413
15,6,445.876678932243
15,7,478.994985109307
15,8,498.947625827091
15,9,501.55947571629
15,10,511.076949771168
15,11,531.041562165226
15,12,565.726184936402
15,13,567.459864816834
15,14,652.944592573379
15,15,783.21311526239
15,16,935.700531463207
15,17,898.406921523819
15,18,732.55977102925
15,19,516.471117520184
16,0,973.552837681695
16,1,839.894910651894
16,2,743.471827579192
16,3,588.615540146219
16,4,498.338007732538
16,5,430.374533636673
16,6,436.256726341415
16,7,474.194398588428
16,8,496.93427279893
16,9,509.960800664486
16,10,533.690597247025
16,11,543.596003184015
16,12,538.904385963835
16,13,578.13662484271
16,14,627.154128971689
16,15,775.931350712137
16,16,951.072829967998
16,17,1110.32135810939
16,18,781.556790260045
16,19,572.503892327178
17,0,912.763751500146
17,1,1024.14985613765
17,2,822.334671254536
17,3,738.211748202404
17,4,565.628309185462
17,5,480.303091394518
17,6,482.118343278966
17,7,534.097861344828
17,8,584.092051245556
17,9,669.879230297981
17,10,673.009005717308
17,11,632.450452870018
17,12,554.482091295302
17,13,560.709612183056
17,14,657.86894292298
17,15,833.09224693251
17,16,981.608847371994
17,17,991.770965099138
17,18,772.318556719132
17,19,563.503361450555
18,0,715.389879716889
18,1,747.543628668823
18,2,842.511194492372
18,3,777.335197494728
18,4,664.959611194811
18,5,561.957242775239
18,6,641.251829871066
18,7,698.791089677647
18,8,773.402095791475
18,9,783.378266785771
18,10,903.13652372308
18,11,687.202677290241
18,12,591.084139625028
18,13,593.777280540244
18,14,701.653199200979
18,15,876.108956832032
18,16,1044.34412910987
18,17,891.69817607938
18,18,724.488424740891
18,19,578.746271895069
19,0,482.018867103748
19,1,563.666908592107
19,2,713.816740588799
19,3,950.521269548493
19,4,704.489866980452
19,5,601.868295951348
19,6,723.675153608181
19,7,1079.57890958126
19,8,820.730957965007
19,9,817.921885866567
19,10,776.167635414317
19,11,771.418522476998
19,12,561.821500759408
19,13,586.021432527636
19,14,793.284651585102
19,15,909.508325792768
19,16,1009.23920633308
19,17,869.744327971974
19,18,670.649378166921
19,19,621.514000158899
