"x","y","z"
8,8,387.353388569853
8,9,568.650821240532
8,10,1223.39069797389
8,11,2036.818203282
8,12,2477.458192862
8,13,1937.43895275716
8,14,1084.01573303684
8,15,424.906854221992
8,16,222.113229545415
8,17,195.313623574822
8,18,220.56929513037
8,19,233.411325489865
9,0,370.042589937222
9,1,336.955024022463
9,2,304.340476977687
9,3,274.524279487813
9,4,285.312907071941
9,5,343.635167578424
9,6,428.880040426925
9,7,491.332897747042
9,8,500.245482186081
9,9,524.86715201562
9,10,617.615414994436
9,11,742.575341407733
9,12,781.485489015248
9,13,661.760163958238
9,14,451.932686779395
9,15,277.056123241878
9,16,192.771410137878
9,17,200.178990144394
9,18,272.046170445025
9,19,314.81268477631
10,0,321.107760769959
10,1,306.025264577435
10,2,279.324490395035
10,3,259.26938914001
10,4,275.996373132339
10,5,353.55466921431
10,6,483.219076358063
10,7,628.492858136615
10,8,659.431061912317
10,9,592.748869850766
10,10,483.790743098566
10,11,420.992666197084
10,12,383.645257020453
10,13,329.327034781003
10,14,269.985607516412
10,15,217.298941970404
10,16,190.543859462582
10,17,213.081672767786
10,18,289.762689808937
10,19,439.349510925254
11,0,272.793058816698
11,1,258.776106593293
11,2,235.029896058285
11,3,226.97795804194
11,4,252.973093919861
11,5,338.959888764765
11,6,489.866434095274
11,7,664.055617754527
11,8,784.596591427382
11,9,631.04792402991
11,10,472.960166452037
11,11,367.123945212712
11,12,312.754393820768
11,13,289.618553248597
11,14,274.784738103835
11,15,253.735793315962
11,16,233.750189199679
11,17,232.385925556967
11,18,274.503218358533
11,19,301.061667133317
12,0,236.546368966378
12,1,209.026785371217
12,2,191.611387603808
12,3,191.780684683929
12,4,223.882623092079
12,5,303.27300559167
12,6,435.752973585419
12,7,586.816019842629
12,8,632.65143867559
12,9,566.090821843626
12,10,440.186867590736
12,11,347.368430434442
12,12,316.26253799662
12,13,342.033488553329
12,14,381.022274292232
12,15,383.63810604101
12,16,335.240899644385
12,17,281.241380977929
12,18,248.757695505055
12,19,229.101612066475
13,0,178.751681293135
13,1,167.741930219239
13,2,157.166861104634
13,3,162.526390057232
13,4,192.934429146685
13,5,254.09381762356
13,6,342.70465218272
13,7,426.831426611075
13,8,449.234923634734
13,9,415.278037545487
13,10,356.28790006832
13,11,312.362295206211
13,12,321.390457365389
13,13,406.126002515827
13,14,534.843601548116
13,15,567.174125733574
13,16,489.62097311538
13,17,357.867798102864
13,18,271.834968912025
13,19,228.458411445408
14,0,143.510062643806
14,1,141.171326519274
14,2,138.765143398816
14,3,145.601840165059
14,4,166.622452116189
14,5,205.553137043821
14,6,254.036821343204
14,7,292.791641172695
14,8,303.724715418754
14,9,286.463752572509
14,10,267.930350060933
14,11,260.968971418219
14,12,305.658459642925
14,13,429.446523423572
14,14,602.512238821237
14,15,717.994500476381
14,16,592.976769929619
14,17,431.542797306168
14,18,305.641091442706
14,19,251.363400687143
15,0,140.432926577017
15,1,137.869350660846
15,2,134.814222745656
15,3,137.876761992226
15,4,150.465957417855
15,5,169.522578545614
15,6,192.449606521624
15,7,208.029192419233
15,8,213.082853378632
15,9,207.383349022099
15,10,204.001048582151
15,11,216.581119216956
15,12,271.492028755148
15,13,386.334692894519
15,14,543.486166567794
15,15,633.417334278285
15,16,587.63631404334
15,17,429.102433602645
15,18,314.641084982415
15,19,257.298329809872
16,0,167.443531931427
16,1,160.943781536413
16,2,147.403850694618
16,3,141.220770723182
16,4,142.773525057335
16,5,147.152220818021
16,6,153.940411666488
16,7,160.253695190702
16,8,163.897721020645
16,9,166.21100472014
16,10,172.611790650899
16,11,192.78480532902
16,12,239.120920709426
16,13,319.922068200253
16,14,413.253588842703
16,15,464.014201042092
16,16,440.281996090405
16,17,362.255914949663
16,18,279.307818524502
16,19,240.552365991401
17,0,229.115082032808
17,1,201.679144431096
17,2,173.823375646543
17,3,153.354800630095
17,4,142.304307584452
17,5,137.097874930696
17,6,132.818058567356
17,7,133.083499174822
17,8,138.562826410366
17,9,149.307523020672
17,10,167.939960123132
17,11,198.21612119919
17,12,235.733386331774
17,13,276.480054790675
17,14,310.879533777815
17,15,320.794446034086
17,16,306.375386350601
17,17,267.837178923809
17,18,227.106903147943
17,19,201.633934824916
18,0,278.923344775512
18,1,248.23569151957
18,2,201.432192144567
18,3,170.100378406347
18,4,148.761653370694
18,5,133.06815227238
18,6,120.100492076522
18,7,117.398300178203
18,8,123.377402021533
18,9,142.241400183644
18,10,178.92566261013
18,11,231.217161760809
18,12,267.068353912099
18,13,275.898794834854
18,14,257.85898966324
18,15,238.776960419951
18,16,219.582206202625
18,17,200.608110451249
18,18,186.58653887298
18,19,176.055766988123
19,0,319.346248199186
19,1,263.219637623657
19,2,213.970871337646
19,3,172.38885914184
19,4,154.266721776236
19,5,126.792193997054
19,6,111.089825434916
19,7,105.0405675365
19,8,113.492956911537
19,9,131.951444916163
19,10,178.708921762669
19,11,251.155461604869
19,12,325.132425620991
19,13,283.046227933657
19,14,228.613068112312
19,15,199.249486599253
19,16,174.535721457966
19,17,165.181372606167
19,18,164.652979551904
19,19,168.270979755278
