"x","y","z"
10,14,358.407847864451
10,15,340.835988288327
10,16,366.314323012195
10,17,411.706761375001
10,18,461.147958084447
10,19,484.230710913808
11,0,448.199420540281
11,1,418.335006653113
11,2,442.074487148597
11,3,525.793496524295
11,4,689.007796428054
11,5,858.085673895599
11,6,830.824120878245
11,7,660.41022966089
11,8,445.372907925571
11,9,357.383524917548
11,10,337.039802929863
11,11,395.462724416406
11,12,412.472086192933
11,13,408.38797112154
11,14,359.888312287292
11,15,358.182305603588
11,16,403.289100231974
11,17,432.575908573601
11,18,537.481863952174
11,19,629.453276355115
12,0,347.502350459547
12,1,353.407572404752
12,2,392.924327133297
12,3,475.851014316608
12,4,596.912788133014
12,5,724.750818007825
12,6,768.691747622133
12,7,640.614130971777
12,8,478.109520456699
12,9,371.86653967286
12,10,361.696195558381
12,11,411.017826673545
12,12,541.711794579668
12,13,498.972237292477
12,14,464.283195586459
12,15,414.197666223463
12,16,436.473748921368
12,17,473.41259206338
12,18,542.35522640717
12,19,594.835636446766
13,0,303.222750256983
13,1,339.495625802393
13,2,387.848204544412
13,3,523.397920190398
13,4,639.845899610281
13,5,694.292763410333
13,6,727.430512200667
13,7,733.95555848197
13,8,599.100348170058
13,9,469.164420980745
13,10,440.162332882625
13,11,519.193856409968
13,12,607.601661272994
13,13,693.223330944076
13,14,623.456627958926
13,15,563.697294013476
13,16,538.998906571226
13,17,553.357760180722
13,18,593.071123713633
13,19,596.056587657956
14,0,336.661578468626
14,1,300.246113826039
14,2,367.189479161497
14,3,491.742820881992
14,4,708.806796221792
14,5,757.750614590732
14,6,805.865552550684
14,7,829.782297708599
14,8,775.867652658587
14,9,677.021049587281
14,10,540.517337368718
14,11,590.984949806287
14,12,792.503842993099
14,13,984.57398404116
14,14,1069.09902088877
14,15,1110.60055564394
14,16,1136.63657099126
14,17,1035.25679738938
14,18,732.680717213514
14,19,512.99025772993
15,0,269.723421694882
15,1,305.651720624394
15,2,331.062359923876
15,3,415.323831790936
15,4,544.651005091627
15,5,774.03181923914
15,6,739.972655159826
15,7,889.574568423019
15,8,984.29648803101
15,9,779.005274878768
15,10,661.031121094957
15,11,731.605924447556
15,12,901.3994278033
15,13,1184.61999345423
15,14,2484.39290871622
15,15,3890.94037851432
15,16,4728.48246302186
15,17,3379.88191843506
15,18,1893.85532486533
15,19,648.566016879918
16,0,279.788094946706
16,1,311.161254787843
16,2,360.128766879668
16,3,349.420195490903
16,4,420.619634892992
16,5,513.396595833985
16,6,587.026741842519
16,7,716.662111505281
16,8,787.715634468229
16,9,807.321697282
16,10,784.81436386226
16,11,856.253573088426
16,12,1003.74382442102
16,13,1347.89125312605
16,14,3888.68525947457
16,15,18721.6352406878
16,16,20181.1005917324
16,17,17052.0062568285
16,18,3248.65990692378
16,19,974.86932162753
17,0,311.102620275166
17,1,356.313457693405
17,2,327.764731070668
17,3,326.625149334122
17,4,316.195765554428
17,5,349.170887746766
17,6,404.303099591284
17,7,510.291057123244
17,8,679.683277737045
17,9,676.676860203267
17,10,770.72698182074
17,11,959.132082672097
17,12,1005.55051246098
17,13,1358.96200065135
17,14,4687.75553040319
17,15,19753.020370242
17,16,126457.084973418
17,17,18617.1558583407
17,18,4225.7092951275
17,19,1023.01277357036
18,0,437.859375812006
18,1,330.145785133881
18,2,295.817403467143
18,3,271.63518595227
18,4,268.785463425464
18,5,267.03568838904
18,6,305.961711373131
18,7,364.960347045692
18,8,433.403548505254
18,9,523.924438233708
18,10,685.604449111586
18,11,862.214451107752
18,12,891.037792802133
18,13,1254.7474046838
18,14,3390.55813244165
18,15,16113.5886514979
18,16,18495.3163159353
18,17,15955.5664938235
18,18,3140.21596687642
18,19,985.357372930939
19,0,366.040886835522
19,1,326.901157547488
19,2,278.23458353642
19,3,261.802636363542
19,4,246.100714575601
19,5,247.831458821993
19,6,235.11023324045
19,7,258.705012375754
19,8,293.620415445586
19,9,392.209876432551
19,10,530.993307901603
19,11,665.09573424307
19,12,765.230411222697
19,13,929.423208796397
19,14,2235.44220000379
19,15,3552.34169387454
19,16,4623.10410230357
19,17,3569.53913458761
19,18,1977.56708613855
19,19,695.650066701381
