"x","y","z"
7,11,753.070676742982
7,12,723.251966853235
7,13,723.886153141213
7,14,732.621957895004
7,15,833.622337562422
7,16,951.401134810936
7,17,1050.9672304286
7,18,1179.45912486111
7,19,1043.1333076342
8,0,683.129298636521
8,1,608.300625848259
8,2,606.872314466179
8,3,673.124092503909
8,4,736.179125798405
8,5,975.925952120981
8,6,1322.38989730274
8,7,1023.23215418436
8,8,820.220600009558
8,9,723.222783514351
8,10,802.636352512049
8,11,759.927836460098
8,12,791.452392773944
8,13,721.571241759334
8,14,772.298857044795
8,15,785.975319853746
8,16,885.997813119772
8,17,1053.42188934262
8,18,1059.23741192747
8,19,940.311975648541
9,0,543.571640084191
9,1,570.863912277817
9,2,640.261119829134
9,3,763.104124024446
9,4,889.926012180417
9,5,1004.1661422285
9,6,1246.97098853455
9,7,1239.55866130816
9,8,860.768722862727
9,9,709.285959137032
9,10,695.815909490831
9,11,794.498338601293
9,12,780.561269995739
9,13,803.374241988493
9,14,815.433481060564
9,15,769.440351519709
9,16,985.829260058883
9,17,1199.10861443747
9,18,1257.31998737824
9,19,979.384270943804
10,0,628.881947961894
10,1,684.010236905279
10,2,755.296323937265
10,3,814.062828011985
10,4,832.781472205324
10,5,1032.77783749342
10,6,941.856754000355
10,7,892.692764185228
10,8,769.092470198259
10,9,713.242863119768
10,10,678.741711136798
10,11,712.007383928109
10,12,694.162896864785
10,13,673.201225895997
10,14,715.872756020559
10,15,894.448849109335
10,16,991.594333981806
10,17,1288.83010905687
10,18,1593.24872079658
10,19,931.010877753602
11,0,916.026653223793
11,1,856.216955084519
11,2,710.668376498335
11,3,703.6191800561
11,4,792.324447393064
11,5,760.444770292176
11,6,801.713188000927
11,7,810.714252378207
11,8,894.709474784847
11,9,681.755596707255
11,10,691.025845405367
11,11,648.467237335713
11,12,623.395704143994
11,13,620.305828007436
11,14,661.529835721454
11,15,751.034206981879
11,16,784.409259435522
11,17,904.945572723923
11,18,956.235974679829
11,19,936.490981960109
12,0,848.272736785673
12,1,703.182284004174
12,2,621.659300498193
12,3,656.871918784152
12,4,621.979703956892
12,5,687.156774635478
12,6,819.419594221547
12,7,1036.65264697844
12,8,881.719617129386
12,9,695.743195405229
12,10,612.099533549188
12,11,601.176870941959
12,12,660.096605751228
12,13,624.577799302217
12,14,659.682768367206
12,15,679.481769466701
12,16,685.622077058534
12,17,706.10347251825
12,18,699.719503894431
12,19,788.870278800879
13,0,652.092501964778
13,1,621.362445678538
13,2,557.254018628949
13,3,550.668940243011
13,4,615.968113606833
13,5,691.381639268687
13,6,1050.77920088703
13,7,1073.11803467633
13,8,760.146362570045
13,9,584.771993986073
13,10,523.332418051433
13,11,618.823050302215
13,12,691.674496840276
13,13,707.958367999448
13,14,741.354042879034
13,15,770.689707307207
13,16,767.935491013965
13,17,680.427783463791
13,18,706.875281507737
13,19,633.799697041689
14,0,516.575975912735
14,1,518.385183584505
14,2,564.543440908798
14,3,536.145298050613
14,4,624.063880106441
14,5,705.625322171777
14,6,807.852362353038
14,7,852.659209157597
14,8,731.201723486284
14,9,538.683203489285
14,10,537.257299167004
14,11,591.603127009883
14,12,749.388338396135
14,13,784.78214662247
14,14,821.008161216004
14,15,825.405687644523
14,16,734.445993902486
14,17,702.992806783694
14,18,644.877030879188
14,19,629.279112408645
15,0,508.417207329047
15,1,500.22702447316
15,2,506.852075306168
15,3,605.719358507058
15,4,611.353040015404
15,5,678.82210363629
15,6,710.267573182742
15,7,753.437208080228
15,8,661.5033160263
15,9,587.052435381928
15,10,627.776270495736
15,11,711.579997432786
15,12,836.781566115136
15,13,937.673130352146
15,14,950.326533018264
15,15,882.000416246306
15,16,681.511196352159
15,17,608.044292209809
15,18,659.493911653087
15,19,689.389665963829
16,0,531.982609916859
16,1,545.58121978744
16,2,536.626886549997
16,3,595.073170741948
16,4,688.434806752891
16,5,689.273633761744
16,6,770.890458059206
16,7,829.771861764022
16,8,787.027361728507
16,9,758.935602488719
16,10,785.6534130582
16,11,892.376581375693
16,12,1042.32457066796
16,13,1224.76517835416
16,14,1167.93068524188
16,15,822.853514800494
16,16,617.328819383533
16,17,585.950594267623
16,18,666.577166754268
16,19,1036.60937758196
17,0,667.218085440094
17,1,626.307992551356
17,2,649.43226708682
17,3,766.620198990038
17,4,908.659840881746
17,5,1265.06293121983
17,6,1692.18325601807
17,7,2105.28631289471
17,8,1841.14799178196
17,9,1431.4347121127
17,10,1053.18402974624
17,11,958.332767145018
17,12,1022.82698798759
17,13,1329.84640600672
17,14,1036.16027214117
17,15,811.209837478035
17,16,623.54877058048
17,17,565.017225370892
17,18,710.723511222159
17,19,985.392847570827
18,0,991.594737082556
18,1,810.138910783239
18,2,744.205148295427
18,3,913.203544818879
18,4,1156.86751549278
18,5,2151.16702579465
18,6,10665.975917777
18,7,11590.2915489137
18,8,10732.7450206282
18,9,2574.05471506605
18,10,1223.58712699255
18,11,964.469417907612
18,12,1225.84526577394
18,13,1352.32697097832
18,14,1214.74478238359
18,15,806.980412233083
18,16,739.123516860619
18,17,612.402240319272
18,18,722.846576953375
18,19,798.676323951204
19,0,961.853925940756
19,1,813.043091704906
19,2,887.107860558989
19,3,971.453777001094
19,4,1031.62441497157
19,5,2048.50532591948
19,6,12536.9645672334
19,7,140378.217082573
19,8,11965.0397931942
19,9,2197.8769282212
19,10,1240.27514506543
19,11,839.457230461582
19,12,1273.79279359314
19,13,2983.62998273421
19,14,1504.22840821718
19,15,747.610613019984
19,16,641.927619110642
19,17,758.521962365653
19,18,628.200058696018
19,19,977.145384345134
