"x","y","z"
6,19,559.733038303205
7,0,3323.8289243971
7,1,2860.88361693506
7,2,2188.9076521514
7,3,1215.70583213507
7,4,724.296489971695
7,5,573.470278511583
7,6,598.226395459442
7,7,690.690696995701
7,8,735.074005424747
7,9,741.861505226228
7,10,787.549126085131
7,11,882.241468314367
7,12,960.906284452946
7,13,908.697298039153
7,14,766.467308264177
7,15,605.740679514554
7,16,520.3107333211
7,17,494.916214712835
7,18,499.847608436688
7,19,484.903399959786
8,0,3495.08785324159
8,1,3799.48741027033
8,2,2344.64154606666
8,3,1297.15220768166
8,4,717.362425301988
8,5,548.927656610759
8,6,591.032232589776
8,7,704.168350510884
8,8,778.120587638658
8,9,802.293948611665
8,10,837.639157992467
8,11,956.078075282598
8,12,1063.72460609299
8,13,1011.23307911835
8,14,787.899037430357
8,15,615.412017059891
8,16,518.57028657639
8,17,487.521165255116
8,18,477.468774579193
8,19,472.295915640187
9,0,2862.80488979906
9,1,2496.94998740641
9,2,1951.97011668776
9,3,1095.2518045519
9,4,647.011223375368
9,5,511.476677942664
9,6,565.554194772005
9,7,703.23390143273
9,8,818.40530601373
9,9,817.793084342466
9,10,838.424487631441
9,11,913.201197010712
9,12,974.021763459852
9,13,882.373068754169
9,14,725.389201250833
9,15,594.186760845236
9,16,526.208159247146
9,17,511.767546025498
9,18,508.3739593155
9,19,499.40246569329
10,0,1479.01252028978
10,1,1443.54618131493
10,2,1141.55238003
10,3,798.996181032617
10,4,537.865913719752
10,5,467.031964900979
10,6,531.030591399938
10,7,672.161918140148
10,8,762.081851974918
10,9,793.961161771341
10,10,775.249669349326
10,11,783.974564973636
10,12,763.994986098127
10,13,702.622184486976
10,14,609.949470159226
10,15,544.238273184941
10,16,522.33121709027
10,17,520.922834172541
10,18,543.949934655195
10,19,540.791925962761
11,0,840.344392211695
11,1,829.213928856684
11,2,706.364246841193
11,3,564.025789277244
11,4,458.248833979363
11,5,428.741733384347
11,6,485.653536118295
11,7,588.769794229736
11,8,690.77679584961
11,9,697.810082131545
11,10,683.591779457503
11,11,659.693035887168
11,12,626.678117954788
11,13,588.793945224316
11,14,545.952063756043
11,15,516.468186096893
11,16,498.360487331495
11,17,512.907819545341
11,18,533.39769893366
11,19,559.016054138723
12,0,676.564475878224
12,1,616.975207922808
12,2,543.461306264263
12,3,479.054897648391
12,4,438.232939019662
12,5,426.592323832783
12,6,459.350087953432
12,7,527.915475965741
12,8,575.764485666994
12,9,595.375691752892
12,10,592.270377441262
12,11,586.950578630687
12,12,587.104910471318
12,13,566.078782167777
12,14,553.835408261494
12,15,520.088674483287
12,16,508.48889958617
12,17,514.492309779118
12,18,540.721406426582
12,19,539.079072992852
13,0,613.434340382109
13,1,572.441218019058
13,2,525.440282352298
13,3,500.403492214304
13,4,503.901107982135
13,5,523.161329462767
13,6,544.169346178152
13,7,561.028335343974
13,8,558.716126875642
13,9,543.511461986954
13,10,538.947001249842
13,11,553.115387666621
13,12,579.640052791565
13,13,590.790706567602
13,14,572.900276654378
13,15,557.20724141097
13,16,555.413951813254
13,17,576.131418111238
13,18,599.305812818487
13,19,590.9065665104
14,0,611.268482919513
14,1,594.821055173795
14,2,585.627073684981
14,3,658.942187704399
14,4,828.954127532009
14,5,990.357012708782
14,6,1080.27254971775
14,7,1021.17173925099
14,8,847.926467585481
14,9,663.124481988633
14,10,566.34271198714
14,11,557.346053721677
14,12,585.404914062721
14,13,606.472796163309
14,14,604.163834839872
14,15,615.190707875168
14,16,643.540423469194
14,17,689.99457064812
14,18,736.80385995458
14,19,758.628812768336
15,0,687.977419496982
15,1,641.477493463657
15,2,714.111150999988
15,3,1171.62205724076
15,4,2048.27137515626
15,5,3069.82835239479
15,6,3517.12459291071
15,7,3116.04778056741
15,8,2070.98312372249
15,9,1171.65361933307
15,10,683.87784059215
15,11,586.684577969897
15,12,588.646503797097
15,13,606.80858492378
15,14,631.132397447521
15,15,669.180474284342
15,16,732.914145115128
15,17,815.440744206406
15,18,903.635733078878
15,19,987.516066441253
16,0,644.320286495902
16,1,644.005824944675
16,2,908.868033882245
16,3,2108.71893223915
16,4,6098.00921349985
16,5,10779.6821459926
16,6,13708.4121623324
16,7,10771.1532299821
16,8,6084.87494999926
16,9,2072.76862141154
16,10,869.575380823168
16,11,597.754180428882
16,12,575.76311572487
16,13,581.33200380768
16,14,617.914367225477
16,15,695.026606280495
16,16,766.184220344974
16,17,865.970962544273
16,18,1070.8904855523
16,19,1232.13142004199
17,0,552.753810724517
17,1,629.066569740824
17,2,1100.78150769249
17,3,3331.47643311247
17,4,11249.4544021835
17,5,37691.0081118402
17,6,44386.0272490299
17,7,37305.9018787427
17,8,10988.0017051977
17,9,3204.62814200928
17,10,1030.9141345346
17,11,581.622929636748
17,12,530.607575112584
17,13,550.955601126007
17,14,586.632394309327
17,15,638.452420229489
17,16,720.516985672297
17,17,830.211172557839
17,18,1042.86858471713
17,19,1414.65893856341
18,0,500.997507181293
18,1,599.159322476118
18,2,1185.4163703176
18,3,4045.77975625625
18,4,15942.8357419845
18,5,48346.7003592627
18,6,166440.246333649
18,7,46905.3267456397
18,8,15363.161145445
18,9,3816.46787104497
18,10,1080.09013709184
18,11,552.829623870443
18,12,506.110198735897
18,13,536.019090346545
18,14,552.039701287568
18,15,584.42129414125
18,16,637.795759388945
18,17,737.702889244615
18,18,898.801026982044
18,19,997.472147514085
19,0,472.359971457434
19,1,532.9743617834
19,2,1047.93743365022
19,3,3657.2644922564
19,4,14709.188633541
19,5,55075.5494709476
19,6,65800.6312298341
19,7,53537.4287735848
19,8,13928.3261063175
19,9,3363.01079043638
19,10,919.29563908788
19,11,494.22528432132
19,12,520.183480934897
19,13,541.344031307735
19,14,527.726679467414
19,15,538.998513840829
19,16,601.272954435996
19,17,651.60394567859
19,18,735.575735380685
19,19,736.959977912293
