"x","y","z"
12,7,280.936868037651
12,8,286.895431591613
12,9,288.491458303876
12,10,300.195366524154
12,11,319.106854299439
12,12,378.464261780216
12,13,623.250310515345
12,14,1511.22648994424
12,15,4038.41261632905
12,16,7060.41701559867
12,17,8843.42347869594
12,18,7269.10173486896
12,19,5054.91588343932
13,0,198.497946210713
13,1,195.058315102138
13,2,191.287517555353
13,3,188.105494621522
13,4,192.782113089365
13,5,206.583734412033
13,6,225.600684361345
13,7,247.274380460268
13,8,260.166945757655
13,9,277.65938681397
13,10,309.135389384215
13,11,349.295534317322
13,12,424.023430357158
13,13,788.616592488133
13,14,2248.26872841007
13,15,6963.91465726445
13,16,20272.5814916112
13,17,24681.0541747634
13,18,20490.7423614759
13,19,8959.56519127328
14,0,171.021535469572
14,1,170.774599962911
14,2,172.231179294093
14,3,175.569452638963
14,4,180.464834620658
14,5,187.185932286261
14,6,199.997136105474
14,7,214.512690882156
14,8,231.863649387488
14,9,250.914784632788
14,10,279.687125121189
14,11,311.54393594308
14,12,407.598606917148
14,13,826.053930139727
14,14,2507.65179129271
14,15,8463.90847298021
14,16,23979.9557677604
14,17,68199.2349193233
14,18,23558.5853656076
14,19,11192.6134931436
15,0,151.488724488616
15,1,159.954838355761
15,2,165.057802145235
15,3,167.55154150099
15,4,168.859511416955
15,5,170.820197812224
15,6,174.325881222008
15,7,185.505910433796
15,8,197.963502662761
15,9,212.149191072631
15,10,227.308622084401
15,11,253.18521081378
15,12,339.367728831374
15,13,708.358675376825
15,14,2139.11653392676
15,15,6603.33909111051
15,16,18623.5531585291
15,17,22832.7396484747
15,18,18965.9494527095
15,19,8775.23663412781
16,0,153.56316828096
16,1,162.859399339535
16,2,170.504074617144
16,3,171.233656573798
16,4,165.951652819871
16,5,157.978056201154
16,6,156.50085273281
16,7,161.123587682931
16,8,170.806842362199
16,9,178.384637530362
16,10,186.01468425048
16,11,203.717546481039
16,12,266.945406020899
16,13,518.681401147404
16,14,1375.3456057588
16,15,3686.71883980153
16,16,6461.22931979605
16,17,8124.70599004412
16,18,6848.70506469073
16,19,4922.32912327475
17,0,164.132877977909
17,1,175.566443855448
17,2,187.639581701543
17,3,186.264286212718
17,4,171.898514551004
17,5,154.967002467107
17,6,145.431143330571
17,7,145.88880259344
17,8,150.689365201381
17,9,159.585685332497
17,10,166.64210996753
17,11,177.459618516733
17,12,212.05600285241
17,13,341.209944654905
17,14,717.313882800202
17,15,1384.03857120884
17,16,2136.73527105564
17,17,2512.38283818363
17,18,2341.07956006129
17,19,1841.69461812172
18,0,168.743563231344
18,1,185.514908371407
18,2,207.195635549493
18,3,208.295353899708
18,4,185.805250888502
18,5,155.961114256537
18,6,138.792660121772
18,7,135.261439328244
18,8,142.250383566283
18,9,152.040808659263
18,10,161.830954727176
18,11,166.0275929447
18,12,178.549511290296
18,13,223.388059300651
18,14,340.317736407506
18,15,529.438852450414
18,16,729.283434375942
18,17,846.241232714812
18,18,838.697657141914
18,19,729.713191037222
19,0,161.420333508619
19,1,187.282732962349
19,2,214.469938080726
19,3,228.231920580395
19,4,193.376086418882
19,5,151.596362042936
19,6,131.171517951549
19,7,129.127373013378
19,8,136.285628454765
19,9,149.388226761577
19,10,159.445206754603
19,11,163.100308528929
19,12,157.636687178181
19,13,166.633594657931
19,14,204.769725184205
19,15,276.386485927075
19,16,350.10220057542
19,17,405.464282148958
19,18,426.823313656316
19,19,413.533770096023
