"x","y","z"
16,3,1421.26172442133
16,4,1074.5694270266
16,5,1077.24655834211
16,6,858.848729578664
16,7,777.585438643385
16,8,824.895671699622
16,9,955.716260260506
16,10,898.235545107152
16,11,867.454872001599
16,12,776.58566239495
16,13,740.418300197452
16,14,882.056063497495
16,15,1051.61566835508
16,16,832.168023317765
16,17,823.657736908048
16,18,899.90689320842
16,19,1463.6000218856
17,0,1975.8785261841
17,1,1904.07697768187
17,2,1675.57684617798
17,3,1200.02385918951
17,4,1007.10189441187
17,5,822.907127724315
17,6,733.253641297186
17,7,677.623997166069
17,8,732.838542380838
17,9,772.859295699938
17,10,791.083178510171
17,11,745.96708420062
17,12,710.10944033458
17,13,724.232747379958
17,14,810.298077192729
17,15,859.635410725132
17,16,837.142578193297
17,17,759.48967345484
17,18,869.580988559067
17,19,922.048913242704
18,0,1366.93969793966
18,1,1389.98786868031
18,2,1269.70847033692
18,3,1107.70224053902
18,4,858.152337146692
18,5,740.542714171752
18,6,684.212472145508
18,7,668.749114782327
18,8,662.297374600141
18,9,758.625899176072
18,10,793.997749417155
18,11,778.237156524253
18,12,703.955059895487
18,13,717.26752587135
18,14,711.251461844314
18,15,715.593908844441
18,16,696.844772009762
18,17,713.505907482575
18,18,715.390617123145
18,19,683.264153633304
19,0,1056.51902337069
19,1,1307.97437645614
19,2,1041.01288791791
19,3,962.988076560024
19,4,872.1104387972
19,5,752.648649322314
19,6,694.564350762459
19,7,651.669071553785
19,8,666.855325992568
19,9,730.235003509395
19,10,1013.12366323606
19,11,935.316706394103
19,12,656.815319472625
19,13,594.501313565848
19,14,667.856835716509
19,15,662.400180512365
19,16,587.712120175961
19,17,602.755632291522
19,18,619.693155276344
19,19,674.29162677915
