"x","y","z"
9,14,546.198394162057
9,15,399.939456647566
9,16,298.54816004095
9,17,277.946697678761
9,18,283.023443393547
9,19,281.933185392188
10,0,595.884356662601
10,1,577.32683499661
10,2,473.969473224922
10,3,341.675500650944
10,4,289.915290265829
10,5,251.492756390977
10,6,206.40619873858
10,7,236.766163513171
10,8,297.497078266376
10,9,308.064752078522
10,10,428.970432013812
10,11,533.99432915105
10,12,664.215276087628
10,13,607.669516444958
10,14,484.346987002873
10,15,410.311529564359
10,16,386.391770848044
10,17,368.847042960243
10,18,400.630811443183
10,19,445.315956760839
11,0,377.988522099142
11,1,381.453343663964
11,2,438.507082549399
11,3,362.74720399825
11,4,361.135460284151
11,5,265.912595123013
11,6,218.595666235057
11,7,246.78766189388
11,8,310.697685811148
11,9,302.933433952307
11,10,367.211956089145
11,11,499.773419847253
11,12,556.379965702713
11,13,480.527270444389
11,14,426.350050060529
11,15,410.842546770226
11,16,397.101146686716
11,17,562.16438219521
11,18,464.370183404121
11,19,508.654556701857
12,0,446.18502950955
12,1,395.872448617291
12,2,409.897547361709
12,3,366.476164043529
12,4,378.511594207376
12,5,283.551101323465
12,6,261.305082583625
12,7,253.438880178141
12,8,272.297922222055
12,9,271.887693438881
12,10,327.548353922868
12,11,337.224581326075
12,12,440.130869841268
12,13,477.732290233602
12,14,405.40289834267
12,15,379.680034115057
12,16,423.931749115168
12,17,376.036505724162
12,18,418.952192012008
12,19,390.284276311325
13,0,436.123946805924
13,1,582.097642676439
13,2,389.833783185745
13,3,391.096607349467
13,4,321.226929967337
13,5,311.620146094944
13,6,279.975227248426
13,7,263.382532391009
13,8,251.395276838687
13,9,243.993069912816
13,10,245.771752536635
13,11,296.302033244863
13,12,379.505379400189
13,13,545.632162988873
13,14,574.566035767634
13,15,453.469241408439
13,16,342.52208283366
13,17,326.146370238584
13,18,338.683831710217
13,19,298.186993447453
14,0,501.817293568196
14,1,482.133354987475
14,2,379.546856083655
14,3,309.62974471326
14,4,354.592351950206
14,5,322.216692963199
14,6,316.586153491048
14,7,315.011277056663
14,8,290.335085739591
14,9,271.960843685602
14,10,264.743893280606
14,11,328.590321711832
14,12,479.209069882201
14,13,635.071467334628
14,14,899.563798967047
14,15,602.330432542391
14,16,417.426245682665
14,17,373.338035962866
14,18,428.786281795341
14,19,497.223275170454
15,0,452.933479896299
15,1,356.903008006621
15,2,341.036350690157
15,3,339.933786906245
15,4,344.773961398643
15,5,412.943453110457
15,6,401.576931419663
15,7,377.517794827298
15,8,366.428913340596
15,9,289.373362032038
15,10,325.087411076563
15,11,466.187776203626
15,12,777.78502658303
15,13,1092.18537085502
15,14,1258.28877439295
15,15,1019.47433949822
15,16,712.266850947923
15,17,559.321924200975
15,18,613.68323498982
15,19,791.160362346262
16,0,266.509194758625
16,1,281.832166312765
16,2,303.551576236715
16,3,398.101665116391
16,4,399.625282562236
16,5,437.372654453503
16,6,451.169573494815
16,7,506.90246345408
16,8,349.566931741151
16,9,362.236604610501
16,10,406.924792095607
16,11,734.34590559847
16,12,2219.13742942076
16,13,4021.43953226681
16,14,5371.01920579938
16,15,4028.3622244351
16,16,2261.61569587429
16,17,717.579694081495
16,18,642.435564448648
16,19,563.091953918231
17,0,251.165355652668
17,1,244.6277446378
17,2,308.523036379175
17,3,362.914329553184
17,4,452.859602373979
17,5,438.217706381306
17,6,486.511654322705
17,7,398.052048993992
17,8,324.172071823521
17,9,353.7226037567
17,10,632.25693174023
17,11,920.244277329796
17,12,3951.92721787267
17,13,25574.3356918806
17,14,28670.8028222622
17,15,25596.2519410727
17,16,3911.74053043195
17,17,881.513799403099
17,18,424.445959888085
17,19,356.236023140608
18,0,259.536973925412
18,1,283.87938732361
18,2,310.230343817369
18,3,531.759002931712
18,4,467.149301366865
18,5,450.819457745308
18,6,376.465435661307
18,7,304.002483421766
18,8,275.921337210634
18,9,329.26576076495
18,10,428.651898046422
18,11,995.654067611772
18,12,5450.55403505565
18,13,29162.8157520879
18,14,241504.010471831
18,15,28491.7944258502
18,16,5416.96332167686
18,17,896.169084219494
18,18,354.972440656803
18,19,259.538686963121
19,0,303.144975768871
19,1,285.401945296622
19,2,334.601488254195
19,3,395.013056719221
19,4,628.262839397699
19,5,547.312102380877
19,6,329.371119466887
19,7,255.437792984173
19,8,253.502845728528
19,9,338.795871314171
19,10,336.319574098718
19,11,740.455924089883
19,12,4443.07036890165
19,13,30440.8289036254
19,14,34334.2367942008
19,15,30311.0566145797
19,16,4298.36082094444
19,17,747.301690803784
19,18,315.880173540586
19,19,289.177625650074
