"x","y","z"
4,19,4968.56528175505
5,0,626.923909343929
5,1,595.971392019999
5,2,568.546485156281
5,3,557.44018424072
5,4,544.220598731429
5,5,528.114639739957
5,6,514.297705805575
5,7,498.952197842925
5,8,484.160636845945
5,9,470.093205882077
5,10,456.751003475325
5,11,460.556670724343
5,12,499.909422003489
5,13,587.568580205533
5,14,749.040577794876
5,15,1040.29883819017
5,16,1565.36169342475
5,17,2154.52240386293
5,18,2619.06308977728
5,19,2661.46245723532
6,0,667.077904324929
6,1,612.522202017723
6,2,590.34230612801
6,3,597.749199432564
6,4,605.715316429231
6,5,599.629518033159
6,6,592.138964098514
6,7,578.288294851166
6,8,557.901889262141
6,9,521.274181775805
6,10,488.255058881718
6,11,464.26267920131
6,12,477.853461521589
6,13,527.437579103078
6,14,622.357509352597
6,15,775.372426996449
6,16,977.900890669948
6,17,1227.43056933695
6,18,1407.12210555847
6,19,1454.91257347781
7,0,624.22922780613
7,1,617.181823044256
7,2,616.469943336676
7,3,644.449812485978
7,4,676.82469912628
7,5,685.300951144971
7,6,692.946919780076
7,7,684.99679601713
7,8,647.910024663089
7,9,582.957892740831
7,10,516.646732379277
7,11,472.53235845425
7,12,469.050486883162
7,13,501.440434695043
7,14,559.479503056807
7,15,617.863745045842
7,16,686.774578111134
7,17,770.031279902499
7,18,854.115581286996
7,19,871.992968816672
8,0,618.704056153857
8,1,621.534239095796
8,2,646.460585329278
8,3,688.716157285068
8,4,732.790295806786
8,5,761.657328314737
8,6,782.895984053604
8,7,784.607657946558
8,8,715.265719909238
8,9,623.669485952185
8,10,534.506967855263
8,11,482.986999542172
8,12,485.756079935235
8,13,529.389072310301
8,14,577.418475849931
8,15,596.676044785076
8,16,596.883791453894
8,17,607.731088536297
8,18,627.03523850643
8,19,627.303529947619
9,0,614.725818311091
9,1,640.472828564713
9,2,683.375608277678
9,3,731.714460327327
9,4,780.766927170165
9,5,827.305185227673
9,6,846.347332660795
9,7,814.996870013402
9,8,738.10528260153
9,9,627.079934289278
9,10,535.161468675766
9,11,492.067522061957
9,12,517.714909416352
9,13,593.837019110724
9,14,648.153013290059
9,15,644.491526287129
9,16,598.735833540193
9,17,566.876354019635
9,18,555.290989266781
9,19,546.600394222656
10,0,635.048238933515
10,1,652.684397966938
10,2,698.622609857606
10,3,750.283620406733
10,4,802.940433059962
10,5,857.817399461857
10,6,869.239643312304
10,7,808.96186143548
10,8,702.492250170785
10,9,595.721947527648
10,10,513.486315517026
10,11,490.648372179798
10,12,538.311868776645
10,13,628.644282895268
10,14,700.08890605988
10,15,667.955271297588
10,16,604.112621006397
10,17,556.187994638746
10,18,538.375372247866
10,19,532.214372524705
11,0,630.847380334885
11,1,647.074190424312
11,2,676.819442938944
11,3,720.518308384503
11,4,782.115712097003
11,5,839.783499777635
11,6,848.446643116757
11,7,765.351350818412
11,8,651.709286352027
11,9,549.144132076244
11,10,485.332661313485
11,11,475.984161418503
11,12,524.637871271491
11,13,605.489792817038
11,14,648.965383097317
11,15,635.888630098221
11,16,585.783871992711
11,17,545.242153566991
11,18,536.494429443146
11,19,534.419784913333
12,0,625.178375201104
12,1,624.624320435413
12,2,634.160608581383
12,3,666.716699865923
12,4,728.038455215254
12,5,780.071144571786
12,6,774.254638541401
12,7,707.38898298482
12,8,612.633912353089
12,9,528.388665708242
12,10,476.087363744717
12,11,466.850854430517
12,12,497.85863963934
12,13,547.306263540004
12,14,575.446172059146
12,15,574.145883966762
12,16,552.226179247116
12,17,535.733169748842
12,18,531.413259688524
12,19,532.914496396195
13,0,631.111998298039
13,1,610.476343403529
13,2,607.085489133923
13,3,632.318188979566
13,4,685.050529615073
13,5,726.358240730608
13,6,725.031996382895
13,7,683.530906474971
13,8,627.501900308616
13,9,569.83005412152
13,10,520.810772089512
13,11,494.089743186867
13,12,491.724222417761
13,13,509.192138417133
13,14,531.871345804498
13,15,544.341418800663
13,16,547.880520430538
13,17,543.564539381235
13,18,540.340216841622
13,19,526.785711414916
14,0,646.812577020904
14,1,626.453191114623
14,2,614.619429043493
14,3,631.869103524951
14,4,675.239759315951
14,5,726.854788845507
14,6,750.356161180824
14,7,767.136723845446
14,8,765.709783856956
14,9,731.767803035023
14,10,670.61964291738
14,11,593.780466765596
14,12,539.692227250653
14,13,522.530827879296
14,14,534.828085274327
14,15,559.318231600422
14,16,576.405648168576
14,17,584.682123953536
14,18,579.255976216722
14,19,560.784407065024
15,0,711.391151319584
15,1,707.015341974781
15,2,674.687642794878
15,3,672.069577896396
15,4,710.670277804082
15,5,791.467796275034
15,6,934.258502469527
15,7,1114.49011602958
15,8,1270.50281571856
15,9,1288.95616864359
15,10,1141.30985164275
15,11,906.651039401118
15,12,702.741343344982
15,13,603.824920344414
15,14,583.5201693127
15,15,606.50232169029
15,16,628.209434002678
15,17,643.469269379599
15,18,633.217814521337
15,19,629.010491114968
16,0,922.538920150456
16,1,879.45600869586
16,2,788.169394716225
16,3,736.604924475967
16,4,768.6289602004
16,5,940.91816955577
16,6,1428.47606701737
16,7,2243.06898812517
16,8,3103.4095564476
16,9,3350.13155172361
16,10,2845.10217227368
16,11,1913.62325442364
16,12,1146.98995137374
16,13,753.382278634274
16,14,659.110443261066
16,15,668.858204513575
16,16,695.24825849165
16,17,695.235144456768
16,18,676.476784494587
16,19,656.404068506856
17,0,1275.63534309007
17,1,1113.34089420847
17,2,900.432128233786
17,3,804.359589315303
17,4,837.405413843191
17,5,1141.68507753928
17,6,2259.11867831426
17,7,5535.13122581214
17,8,9240.02150948061
17,9,11181.7816598557
17,10,8722.44452914962
17,11,4943.17143261533
17,12,1906.73682142611
17,13,957.946680818466
17,14,736.373368982087
17,15,725.841974590593
17,16,742.097934643742
17,17,732.59353102094
17,18,684.946489843224
17,19,647.310342322837
18,0,1596.4603934214
18,1,1220.09263113248
18,2,973.377058252772
18,3,838.245325301412
18,4,873.249090404731
18,5,1271.14128462682
18,6,2998.88061651776
18,7,9412.42006613389
18,8,29806.1738229227
18,9,34973.9485982201
18,10,28533.5390965116
18,11,8470.79067046404
18,12,2662.4129974288
18,13,1117.63742889913
18,14,774.332004248027
18,15,742.385639668907
18,16,761.287098353348
18,17,739.534771896309
18,18,669.594120034689
18,19,611.975595127534
19,0,1399.97575429343
19,1,1257.77226832247
19,2,952.930649136817
19,3,818.98015882112
19,4,842.139909961034
19,5,1194.02898331868
19,6,2875.18147489044
19,7,10175.937914393
19,8,38417.9245531282
19,9,141004.624854804
19,10,34901.2275724341
19,11,9280.16741268565
19,12,2637.15910638535
19,13,1073.84993104885
19,14,741.95567524621
19,15,720.007428621841
19,16,752.312348845044
19,17,724.753604527769
19,18,633.766207607691
19,19,555.971919756619
