"x","y","z"
10,11,766.894024672435
10,12,943.245120274068
10,13,2524.7661422471
10,14,870.979053344277
10,15,634.997390970981
10,16,668.312965626137
10,17,933.340042414697
10,18,1392.59002909391
10,19,5382.70572774182
11,0,315.014799898367
11,1,331.290717790085
11,2,294.333492764675
11,3,256.99132952004
11,4,318.602921504781
11,5,419.221042854503
11,6,445.960564776494
11,7,342.736857428324
11,8,437.658565623281
11,9,495.206096414676
11,10,506.662070454552
11,11,576.049963158213
11,12,811.277689845841
11,13,805.973257889912
11,14,768.685775451561
11,15,610.085401698671
11,16,1319.11321955391
11,17,802.585928219037
11,18,1143.01028712614
11,19,1212.02423577157
12,0,933.179665282685
12,1,815.072706527362
12,2,433.234102622973
12,3,284.716549826311
12,4,388.986186716411
12,5,404.796088970856
12,6,357.115062067461
12,7,369.327384223369
12,8,291.882368601604
12,9,298.695367148078
12,10,385.226804474791
12,11,454.976840215038
12,12,431.015299816354
12,13,425.4484096967
12,14,468.009736012514
12,15,536.133503311038
12,16,524.996029052882
12,17,563.260797851292
12,18,484.008459586498
12,19,393.269288116136
13,0,3469.96547261755
13,1,1018.36883884705
13,2,532.526589572848
13,3,351.487614544047
13,4,341.448797281149
13,5,476.442281784517
13,6,346.5193837506
13,7,313.832595802478
13,8,298.5907088075
13,9,306.791659170773
13,10,343.794430501073
13,11,357.776557402255
13,12,457.077722296727
13,13,445.134520871665
13,14,446.771122021274
13,15,339.436003562181
13,16,338.759932099298
13,17,365.240691698497
13,18,455.503728285689
13,19,317.188701126802
14,0,1122.2637662509
14,1,1057.06036830836
14,2,571.631625372009
14,3,370.192541817269
14,4,321.476258550835
14,5,315.05865308569
14,6,336.83175505641
14,7,295.439144724297
14,8,326.651176207352
14,9,407.404343444706
14,10,325.358664322877
14,11,323.368476971261
14,12,422.647147223038
14,13,677.963481773631
14,14,446.423283755788
14,15,337.773069162076
14,16,354.343484303772
14,17,400.080775495585
14,18,482.204571514094
14,19,417.748523494988
15,0,576.611178889353
15,1,1025.69772313773
15,2,553.530172244299
15,3,442.876378902629
15,4,370.563837596355
15,5,313.082943206579
15,6,265.429015536152
15,7,301.026963234866
15,8,334.029978137231
15,9,400.617890052204
15,10,434.426958893659
15,11,311.738760406436
15,12,398.441518575687
15,13,407.651983873642
15,14,464.037349021576
15,15,439.197142714983
15,16,478.846621059936
15,17,512.552372104447
15,18,719.75808574017
15,19,741.736133505675
16,0,462.819739752297
16,1,487.361139806845
16,2,501.813807200127
16,3,383.078727221023
16,4,364.059740060496
16,5,336.525135368468
16,6,333.939439145311
16,7,308.713495899103
16,8,343.961267363847
16,9,518.942439971318
16,10,452.957025114701
16,11,353.528826270354
16,12,327.839620627048
16,13,408.744319536723
16,14,484.807832770826
16,15,795.333452439807
16,16,840.174198654579
16,17,954.541274615816
16,18,794.602375438893
16,19,2326.09899340702
17,0,283.197511079196
17,1,420.061593409097
17,2,478.669939429857
17,3,330.142095297429
17,4,318.110410520792
17,5,384.355796950165
17,6,365.306469390875
17,7,383.074508973312
17,8,390.688126516978
17,9,453.04498149255
17,10,438.663376390561
17,11,387.476733248493
17,12,536.261970335675
17,13,494.313555851443
17,14,594.76743921488
17,15,888.361625158942
17,16,2522.5391087441
17,17,907.991859264315
17,18,825.145928026266
17,19,793.531792735957
18,0,281.178906945076
18,1,327.811355499328
18,2,313.691489055683
18,3,365.090443794392
18,4,376.606397825025
18,5,348.969327779759
18,6,367.084302237485
18,7,349.27884581045
18,8,562.444781679272
18,9,405.284472797318
18,10,400.014822300679
18,11,474.433206559239
18,12,473.154475552716
18,13,1026.8532195682
18,14,563.558684329964
18,15,765.208370414776
18,16,760.140661451621
18,17,815.0442977235
18,18,586.43602212806
18,19,974.622737685889
19,0,567.518153403022
19,1,242.324533161177
19,2,232.711374074294
19,3,478.958992364065
19,4,740.664981850598
19,5,333.60093271567
19,6,251.449167361638
19,7,349.321097831585
19,8,410.752473328017
19,9,419.022619201894
19,10,362.620083599052
19,11,358.268937794265
19,12,449.145083320346
19,13,517.217290300193
19,14,686.52086849671
19,15,352.18804803578
19,16,316.54277318692
19,17,428.083919873851
19,18,785.974722658931
19,19,440.885687541978
