"x","y","z"
9,0,688.154406113217
9,1,660.330364027116
9,2,629.47849957883
9,3,749.249694808411
9,4,942.135488608723
9,5,950.226154868953
9,6,806.228906125198
9,7,637.297135623745
9,8,606.604266734222
9,9,652.161571959738
9,10,618.863067414978
9,11,586.873981000907
9,12,597.347947606713
9,13,663.845881007441
9,14,798.677574351631
9,15,953.849821619226
9,16,1095.43434423497
9,17,1158.60490441081
9,18,1228.38853318603
9,19,1109.15281584084
10,0,536.235391184449
10,1,527.702020404046
10,2,573.164810732337
10,3,723.558153078929
10,4,936.23151435063
10,5,993.816661113914
10,6,861.308075553659
10,7,706.019592891287
10,8,713.244422821172
10,9,799.735254437875
10,10,759.999856931642
10,11,608.419772989097
10,12,537.978538280331
10,13,540.851498547396
10,14,556.705271070444
10,15,644.834392043819
10,16,823.686681676412
10,17,1045.50188177218
10,18,1024.1973731161
10,19,975.272900566034
11,0,424.093631721762
11,1,439.204721194813
11,2,497.672827502296
11,3,640.876021984816
11,4,834.62598803732
11,5,977.913981672724
11,6,840.974893391658
11,7,708.146262600104
11,8,743.791962337341
11,9,829.351659721463
11,10,760.118390078665
11,11,621.075667849539
11,12,531.93612082277
11,13,512.374879924372
11,14,561.48667557638
11,15,633.262956226593
11,16,832.427909314116
11,17,1026.341914923
11,18,956.171149661896
11,19,879.972932030689
12,0,354.601092661645
12,1,399.989975204858
12,2,462.020217549349
12,3,548.079402723481
12,4,708.741118683356
12,5,845.618371244604
12,6,738.509878168941
12,7,630.370213113574
12,8,664.62221094844
12,9,776.05420813208
12,10,667.520195316528
12,11,590.435339164405
12,12,544.672575260171
12,13,553.852241731906
12,14,562.149380256464
12,15,701.664217136093
12,16,855.818345084383
12,17,908.19220070605
12,18,785.54067897027
12,19,650.820039374874
13,0,385.829402470138
13,1,414.529061669416
13,2,463.757985678011
13,3,526.099733628619
13,4,594.805450433768
13,5,615.443227276584
13,6,590.113323897685
13,7,530.543352061495
13,8,548.642148794206
13,9,563.830609823631
13,10,562.836174854556
13,11,535.17336212875
13,12,575.455787424953
13,13,531.332276721113
13,14,555.779354899673
13,15,668.934657401574
13,16,864.189606302919
13,17,722.649010233946
13,18,580.15244096818
13,19,478.397854610054
14,0,463.701326216649
14,1,539.028985214417
14,2,592.271699432521
14,3,609.0847901739
14,4,585.046644185495
14,5,521.984745288646
14,6,477.737572131083
14,7,464.304223474143
14,8,454.506308488013
14,9,462.951124886523
14,10,457.727976085877
14,11,480.097005661693
14,12,492.866871168111
14,13,502.491850405287
14,14,501.386454810959
14,15,575.171849041264
14,16,604.887097538565
14,17,562.260552895911
14,18,452.748133992095
14,19,380.154164594802
15,0,734.374292665003
15,1,795.984160412277
15,2,892.343827895695
15,3,859.389276098374
15,4,689.449901004733
15,5,525.964976141058
15,6,443.891612013612
15,7,433.205778628156
15,8,423.93977609257
15,9,415.368734295144
15,10,423.784579325571
15,11,433.086198699585
15,12,449.413819972327
15,13,459.111423884682
15,14,464.258274901365
15,15,475.483356071991
15,16,493.313037274388
15,17,463.142892356763
15,18,412.212316281744
15,19,369.805065983032
16,0,979.957784745691
16,1,1200.11784574608
16,2,1220.78165890877
16,3,1161.20039667139
16,4,800.839608429584
16,5,564.481080069482
16,6,457.258688236003
16,7,420.931715908565
16,8,411.929202683857
16,9,403.684346698678
16,10,413.343727265273
16,11,434.530529565852
16,12,448.751755781
16,13,443.40761193161
16,14,458.958599685471
16,15,520.350196247632
16,16,536.840624867865
16,17,520.46857180959
16,18,477.925072652734
16,19,433.778905986245
17,0,1029.52204121928
17,1,1219.04056086407
17,2,1552.89991959001
17,3,1105.02702320563
17,4,823.061553176495
17,5,627.571140439943
17,6,539.763904424899
17,7,474.189192999622
17,8,432.415050968716
17,9,411.798971882347
17,10,420.636823513347
17,11,454.460658280803
17,12,468.500111951429
17,13,484.275524153525
17,14,511.469769848311
17,15,598.314391918839
17,16,703.388273060309
17,17,621.945764617656
17,18,598.163326504239
17,19,640.110879391275
18,0,831.198107455899
18,1,1004.16452475646
18,2,1010.5509967946
18,3,902.689113498389
18,4,721.636350019594
18,5,732.105369252788
18,6,687.596208543627
18,7,621.53577585392
18,8,493.101843339542
18,9,426.732235632048
18,10,426.885244888729
18,11,453.594605018583
18,12,551.159429961869
18,13,592.617425732403
18,14,630.381644598147
18,15,639.385363688461
18,16,703.188970679592
18,17,656.746361385991
18,18,644.183161139987
18,19,835.28717907566
19,0,691.649457251192
19,1,706.886975168992
19,2,681.943699831725
19,3,616.538529818018
19,4,624.508512919865
19,5,763.715709101587
19,6,954.743491363917
19,7,726.453247654479
19,8,568.308784194194
19,9,416.867314534259
19,10,392.095261862808
19,11,448.784324560044
19,12,590.349099714671
19,13,898.091139050161
19,14,673.936487296573
19,15,619.002554614955
19,16,609.360992273417
19,17,585.704107733047
19,18,615.382614323494
19,19,629.289632485504
