"x","y","z"
9,7,272.726484520086
9,8,222.89968362041
9,9,181.086857666267
9,10,146.001201026115
9,11,125.204892004612
9,12,117.633169370526
9,13,125.567905362706
9,14,141.927193989405
9,15,162.17311750693
9,16,177.180310904917
9,17,183.625734355489
9,18,173.488290660842
9,19,162.290075074638
10,0,154.3801676468
10,1,188.003251921513
10,2,248.92017930417
10,3,351.004209641363
10,4,462.079362072281
10,5,477.891838712701
10,6,412.720112092712
10,7,312.286042580051
10,8,230.172512244046
10,9,180.172396282276
10,10,144.580155634244
10,11,121.25861186778
10,12,112.20335383262
10,13,118.217162231127
10,14,139.107244851763
10,15,162.475008363433
10,16,182.025313005294
10,17,187.976296860242
10,18,178.590989477323
10,19,172.883082273183
11,0,160.808449980837
11,1,191.658960796133
11,2,280.381746489244
11,3,415.13688243046
11,4,589.95736022134
11,5,639.318624367369
11,6,536.809635167345
11,7,358.118324039259
11,8,250.851256508946
11,9,187.124311140119
11,10,150.095059316892
11,11,125.094474387243
11,12,112.895066679492
11,13,118.906096098413
11,14,140.246987561483
11,15,168.565212200498
11,16,195.668930405519
11,17,203.321297100433
11,18,192.700414420511
11,19,176.050725946435
12,0,144.352149524556
12,1,184.143653826666
12,2,271.59954655276
12,3,426.39885802012
12,4,596.948096998156
12,5,737.257304220832
12,6,552.148270538951
12,7,363.303757615336
12,8,246.38690909331
12,9,194.667678448067
12,10,161.215406546113
12,11,133.431732911714
12,12,121.643476430661
12,13,127.455808290614
12,14,151.705929856106
12,15,183.780681388184
12,16,208.753584969949
12,17,218.806080454174
12,18,218.605733867898
12,19,208.857300781522
13,0,134.202671639591
13,1,169.011935033988
13,2,242.545031363065
13,3,360.223879156119
13,4,499.053290927355
13,5,534.515108769498
13,6,455.419652011084
13,7,308.619061662138
13,8,225.111927480811
13,9,192.188540824522
13,10,167.038781922658
13,11,145.274902771286
13,12,131.593413531277
13,13,140.931207685714
13,14,172.891051042379
13,15,208.272537962685
13,16,229.585506231551
13,17,231.653390134632
13,18,245.852960926462
13,19,267.017149056507
14,0,142.552090141259
14,1,163.502205510088
14,2,210.975783545811
14,3,280.295554608071
14,4,333.092339154569
14,5,344.77639850632
14,6,297.599360801347
14,7,236.902384499397
14,8,197.079774670105
14,9,184.72230765514
14,10,170.313981092077
14,11,150.39539617738
14,12,139.029939132459
14,13,149.439857775671
14,14,184.816083539555
14,15,225.933864653379
14,16,230.389691919224
14,17,241.48833864161
14,18,262.580434424318
14,19,295.292064656237
15,0,148.512535898251
15,1,168.467303636451
15,2,203.238295283096
15,3,230.824344132977
15,4,243.508960841372
15,5,229.082068811787
15,6,207.748636541211
15,7,186.997857811303
15,8,178.195990339787
15,9,173.702000925399
15,10,166.477971285536
15,11,154.628579742192
15,12,146.542162653039
15,13,152.978065640065
15,14,178.517186259154
15,15,199.501850575443
15,16,216.034817893761
15,17,232.602735973329
15,18,282.155199591505
15,19,307.155952762251
16,0,153.78848043481
16,1,174.774119890908
16,2,201.591262605339
16,3,217.570330979639
16,4,201.511636924076
16,5,185.677107925982
16,6,169.70463787934
16,7,166.105173930183
16,8,173.94536478508
16,9,172.382627071215
16,10,168.567988488783
16,11,166.038982910434
16,12,163.521268658892
16,13,165.213668876355
16,14,168.778816977146
16,15,176.36595646134
16,16,184.417729988255
16,17,214.101755324784
16,18,272.460974600705
16,19,373.011418818458
17,0,160.488323055656
17,1,178.592477495343
17,2,195.413895346022
17,3,191.639158048971
17,4,176.405070907311
17,5,161.749877019071
17,6,155.489420505928
17,7,161.280225679248
17,8,169.308036291492
17,9,179.560246737053
17,10,184.366608614424
17,11,195.163351328673
17,12,205.161713249857
17,13,202.884345962906
17,14,188.205373247719
17,15,172.389120355311
17,16,168.757751000447
17,17,195.04597609249
17,18,253.128389475713
17,19,288.966556054323
18,0,164.177190255371
18,1,176.19315936321
18,2,182.792267759174
18,3,167.135752392337
18,4,150.458760072165
18,5,141.500548537164
18,6,144.745617625116
18,7,153.413992520558
18,8,164.566332619768
18,9,181.276255458697
18,10,207.165837550163
18,11,238.347570618829
18,12,271.070412206179
18,13,272.317325235975
18,14,241.024843054657
18,15,192.977971498709
18,16,169.319546172605
18,17,182.000159348492
18,18,233.539117577412
18,19,259.528394565772
19,0,160.101400301566
19,1,168.7037935091
19,2,170.097940777713
19,3,151.482911682791
19,4,130.63950893155
19,5,126.619737585137
19,6,134.286556316479
19,7,145.572291838796
19,8,156.216903298153
19,9,175.222247594991
19,10,216.99226924466
19,11,274.94617256469
19,12,319.373260557743
19,13,364.375387776908
19,14,277.108161356008
19,15,210.582620633192
19,16,170.921268537314
19,17,165.372498578611
19,18,221.173735494086
19,19,342.02588106752
