"x","y","z"
12,18,495.152081644628
12,19,803.396864025092
13,0,890.160157323588
13,1,989.259917798164
13,2,1086.42841014569
13,3,1039.16396402134
13,4,1015.0979239336
13,5,698.331599436829
13,6,676.114507232426
13,7,731.764569391787
13,8,705.245027222856
13,9,609.112294719719
13,10,533.659415237088
13,11,535.591304064142
13,12,487.137582216747
13,13,435.499571815856
13,14,361.138734914867
13,15,346.783862256881
13,16,362.409883751246
13,17,430.383083434441
13,18,539.035561085352
13,19,579.704483062084
14,0,1187.94798747244
14,1,2062.21867079853
14,2,2270.25686534817
14,3,1989.6921582812
14,4,1014.59311858664
14,5,688.165635721104
14,6,626.617588931383
14,7,751.93637116126
14,8,676.994589474653
14,9,612.67774898957
14,10,581.07239903671
14,11,525.698688927774
14,12,543.733384908062
14,13,450.220761304182
14,14,433.134047782608
14,15,447.860855896351
14,16,453.731435429921
14,17,486.154203072652
14,18,555.617961777755
14,19,610.301638696705
15,0,1608.66639766903
15,1,2545.73766347656
15,2,4792.57804704709
15,3,2170.2702835593
15,4,1032.62765206986
15,5,600.305486854808
15,6,550.253617235382
15,7,595.030606830437
15,8,692.21484271602
15,9,665.478621928327
15,10,582.645574261517
15,11,547.322103896725
15,12,478.809653214369
15,13,507.371414507983
15,14,663.629916243836
15,15,737.712078275818
15,16,750.27611280439
15,17,636.056583175639
15,18,675.879728116466
15,19,807.718121860654
16,0,1579.99519157877
16,1,2558.93399135803
16,2,2387.45533851412
16,3,1907.7829613047
16,4,896.980925303275
16,5,581.214027902676
16,6,534.007449721402
16,7,557.122436526214
16,8,645.669835686199
16,9,752.798181442237
16,10,572.798582275
16,11,469.399024206857
16,12,442.543519323995
16,13,536.807601248556
16,14,808.789302610346
16,15,1245.36989520939
16,16,979.772049171682
16,17,922.308384135736
16,18,808.504169322788
16,19,860.430023028461
17,0,1095.61572208861
17,1,1224.68580920773
17,2,1235.13381841753
17,3,960.044571431602
17,4,755.093158762192
17,5,624.19275343138
17,6,593.013838302082
17,7,624.84898005439
17,8,616.1130251335
17,9,620.137875829013
17,10,564.187963951101
17,11,479.396095542841
17,12,478.442977030748
17,13,559.635964723675
17,14,819.761463368701
17,15,1043.44319610271
17,16,1126.03922945887
17,17,1014.86181425056
17,18,952.279594524159
17,19,859.900736303568
18,0,648.473954234943
18,1,666.549227477583
18,2,645.037561036684
18,3,608.839521025435
18,4,618.830045968039
18,5,641.03380971742
18,6,681.497841125228
18,7,606.44233611882
18,8,603.385185342965
18,9,591.485187669645
18,10,574.670266979478
18,11,636.993771346836
18,12,630.742056835363
18,13,642.487740203057
18,14,656.773785209875
18,15,817.253850624417
18,16,1007.12971822964
18,17,1216.12112757438
18,18,964.535571379358
18,19,938.845770031945
19,0,528.886713670067
19,1,569.576022753405
19,2,467.122150358377
19,3,491.091152166285
19,4,536.318645987213
19,5,561.856150808012
19,6,577.626388206101
19,7,601.822473880486
19,8,591.208795858936
19,9,677.108266284478
19,10,570.988246084882
19,11,702.026102532203
19,12,1143.90043856159
19,13,636.308634082099
19,14,518.616324706263
19,15,691.791473228913
19,16,1016.60401431667
19,17,941.197391910696
19,18,937.850338583725
19,19,885.460216413115
