"x","y","z"
11,5,208.94252955702
11,6,217.927744620033
11,7,214.885603320144
11,8,203.736845760307
11,9,194.298897615394
11,10,191.338840611566
11,11,194.15611710525
11,12,206.455445732776
11,13,237.702536296727
11,14,301.619909119545
11,15,397.44327494476
11,16,508.910227885172
11,17,605.164776146435
11,18,661.806983819482
11,19,688.597607317868
12,0,150.480067676304
12,1,152.225402288231
12,2,157.256924454869
12,3,168.726864356948
12,4,184.898686091442
12,5,202.117460975849
12,6,212.836587667896
12,7,215.263570138092
12,8,212.139102845894
12,9,211.356732900633
12,10,212.769222520121
12,11,216.005668392154
12,12,221.862169263773
12,13,239.13672082707
12,14,280.739900453398
12,15,345.707762705487
12,16,427.151693820971
12,17,506.890966756603
12,18,560.592615138564
12,19,596.464971751828
13,0,142.762768432635
13,1,146.727645687969
13,2,154.102765355225
13,3,167.714960586959
13,4,185.720717893068
13,5,204.291031815403
13,6,218.445865084971
13,7,225.999116262308
13,8,234.09873142023
13,9,242.896788250383
13,10,249.132043764942
13,11,249.476171706942
13,12,244.789350896007
13,13,245.62428000507
13,14,264.166862556915
13,15,301.146812242031
13,16,351.370444710552
13,17,403.544530809167
13,18,446.765259260687
13,19,462.592243139136
14,0,143.909005918386
14,1,149.390272299173
14,2,159.615784561765
14,3,175.888188173129
14,4,198.34667654919
14,5,222.829354699071
14,6,246.633093907842
14,7,272.973174631105
14,8,304.487688347807
14,9,334.29847914315
14,10,349.961383096703
14,11,338.455370507242
14,12,306.314340785392
14,13,272.435880093981
14,14,260.490747850196
14,15,272.809190855432
14,16,299.917206376
14,17,332.172497008116
14,18,358.46904099743
14,19,368.264570703254
15,0,156.005496133491
15,1,160.479335333688
15,2,171.264630687957
15,3,189.599857419944
15,4,217.024618844222
15,5,255.590141032041
15,6,315.238079569253
15,7,408.945898493627
15,8,543.639082429994
15,9,670.773771444671
15,10,717.777504715633
15,11,654.407939541066
15,12,514.100917620222
15,13,372.528396591986
15,14,286.703403051442
15,15,261.341245135696
15,16,273.142686486969
15,17,300.804147295634
15,18,325.266396358536
15,19,330.688453418617
16,0,171.135935083867
16,1,174.186862096838
16,2,181.253268019145
16,3,198.085151088398
16,4,229.471368647199
16,5,291.953776427465
16,6,429.844310321139
16,7,755.837878599064
16,8,1279.76965796845
16,9,1822.25348363063
16,10,2029.23889638496
16,11,1752.78840609995
16,12,1173.18402612468
16,13,654.200713969189
16,14,358.897292940835
16,15,266.833960165358
16,16,267.344849652445
16,17,296.641479351539
16,18,332.929951631637
16,19,352.112269683435
17,0,184.903120052817
17,1,183.654868294196
17,2,186.967461388451
17,3,196.910716574477
17,4,228.673671672022
17,5,317.980559763911
17,6,586.244887765516
17,7,1345.37144287755
17,8,3203.10944618766
17,9,5262.08357154152
17,10,6328.62214858642
17,11,5034.55134957692
17,12,2899.12520994752
17,13,1119.65691619667
17,14,460.474621520723
17,15,282.592208093524
17,16,269.471845681171
17,17,307.46530976114
17,18,349.945675064271
17,19,388.693833093082
18,0,190.569928063453
18,1,188.390904939353
18,2,185.687424098252
18,3,188.16164042542
18,4,214.046571111663
18,5,322.314689223523
18,6,701.937755502766
18,7,1938.29443818147
18,8,5601.30431845674
18,9,14851.6435412082
18,10,17341.3275368392
18,11,14093.8529436907
18,12,4927.82134732739
18,13,1557.33117846233
18,14,533.324417963502
18,15,289.647322567909
18,16,273.961506461499
18,17,313.860139550397
18,18,352.647434680244
18,19,376.104340050577
19,0,193.900350381614
19,1,187.111043954024
19,2,181.365150743105
19,3,179.318643352052
19,4,193.761512668467
19,5,291.677719473579
19,6,671.413340656235
19,7,2008.5918471988
19,8,6456.9203992381
19,9,19937.1998671738
19,10,56864.0995903079
19,11,18265.8259015285
19,12,5467.55986855697
19,13,1527.81521493226
19,14,494.958501113359
19,15,270.378227452926
19,16,267.055431434799
19,17,317.771911736398
19,18,353.249959737849
19,19,344.46013237301
